,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
76,0.284,0.006,-0.402,0.692,6.661
77,0.052000000000000005,0.006,-0.418,0.476,6.722
78,0.052000000000000005,0.006,-0.459,0.517,6.787
79,0.052000000000000005,0.006,-0.377,0.435,6.857
80,0.052000000000000005,0.0,-0.274,0.326,6.915
81,0.052000000000000005,0.006,-0.421,0.479,6.957
82,0.052000000000000005,0.006,-0.424,0.482,7.021
83,0.052000000000000005,0.006,-0.407,0.465,7.086
84,0.284,0.006,-0.269,0.559,7.149
85,0.284,0.006,-0.306,0.596,7.19
86,0.052000000000000005,0.0,-0.172,0.224,7.237
87,0.052000000000000005,0.006,-0.093,0.151,7.263
88,0.052000000000000005,0.006,-0.226,0.284,7.278
89,0.052000000000000005,0.006,0.058,0.0,7.312
90,0.052000000000000005,0.006,0.173,-0.115,7.303
91,0.087,0.0,0.17,-0.083,7.277
92,0.052000000000000005,0.006,0.15,-0.092,7.251
93,0.081,0.006,-0.029,0.116,7.228
94,0.313,0.006,0.345,-0.026,7.232
95,0.313,0.006,0.367,-0.048,7.18
96,0.11599999999999999,0.0,0.374,-0.258,7.123
97,0.233,0.006,0.778,-0.539,7.066
98,0.183,0.006,0.878,-0.689,6.947
99,0.306,0.006,0.958,-0.646,6.812
100,0.27699999999999997,0.006,1.025,-0.742,6.665
101,0.5489999999999999,0.006,0.768,-0.213,6.508
102,0.489,0.0,0.894,-0.405,6.39
103,0.395,0.006,0.974,-0.573,6.253
104,0.237,0.006,0.788,-0.545,6.104
105,0.107,0.006,0.878,-0.765,5.983
106,0.316,0.006,0.886,-0.564,5.848
107,0.366,0.0,0.925,-0.559,5.712
108,0.5479999999999999,0.006,1.041,-0.487,5.57
109,0.598,0.006,1.051,-0.447,5.411
110,0.5479999999999999,0.006,0.829,-0.275,5.25
111,0.361,0.006,0.717,-0.35,5.122
112,0.261,0.0,0.788,-0.527,5.012
113,0.172,0.006,0.843,-0.665,4.892
114,0.184,0.006,0.771,-0.581,4.762
115,0.22399999999999998,0.006,0.731,-0.501,4.644
116,0.316,0.006,0.67,-0.348,4.532
117,0.284,0.0,0.607,-0.323,4.429
118,0.052000000000000005,0.006,0.357,-0.299,4.336
119,0.052000000000000005,0.006,-0.015,0.073,4.281
120,0.052000000000000005,0.006,0.161,-0.103,4.284
121,0.052000000000000005,0.006,0.218,-0.16,4.259
122,0.052000000000000005,0.0,0.215,-0.163,4.225
123,0.052000000000000005,0.006,0.168,-0.11,4.192
124,0.284,0.006,0.059,0.231,4.167
125,0.284,0.006,0.154,0.136,4.158
126,0.052000000000000005,0.006,0.051,0.007,4.134
127,0.052000000000000005,0.0,0.238,-0.186,4.126
128,0.052000000000000005,0.006,0.385,-0.327,4.09
129,0.052000000000000005,0.006,0.039,0.019,4.031
130,0.052000000000000005,0.006,0.047,0.011,4.025
131,0.284,0.006,0.11,0.18,4.017
132,0.284,0.006,0.273,0.017,4.001
133,0.052000000000000005,0.0,0.236,-0.184,3.959
134,0.052000000000000005,0.006,0.186,-0.128,3.923
135,0.052000000000000005,0.006,0.065,-0.007,3.894
136,0.052000000000000005,0.006,0.095,-0.037,3.884
137,0.052000000000000005,0.006,-0.143,0.201,3.87
138,0.284,3.282,-0.055,3.621,3.892
139,0.284,3.6959999999999997,-0.079,4.059,3.9
140,0.052000000000000005,3.6959999999999997,-0.104,3.852,3.912
141,0.052000000000000005,3.69,-0.007,3.749,3.928
142,0.052000000000000005,3.69,0.175,3.567,3.929
143,0.052000000000000005,3.684,-0.341,4.077,3.902
