,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
114,0.606,0.1,1.073,-0.567,6.755
115,0.758,0.1,0.743,-0.085,6.591
116,0.6579999999999999,0.1,0.557,0.001,6.477
117,0.758,0.0,0.525,0.233,6.391
118,1.1320000000000001,0.0,0.525,0.607,6.311
119,0.451,0.0,0.493,-0.042,6.23
120,0.47100000000000003,0.0,0.495,-0.024,6.155
121,0.511,0.0,0.509,0.002,6.079
122,0.40399999999999997,0.0,0.574,-0.17,6.001
123,0.384,0.0,0.5,-0.116,5.913
124,0.297,0.0,0.511,-0.214,5.836
125,2.74,0.0,0.79,1.95,5.758
126,0.369,0.0,0.431,-0.062,5.637
127,0.387,0.0,0.864,-0.477,5.571
128,0.284,0.0,1.056,-0.772,5.438
129,0.529,0.0,0.703,-0.174,5.276
130,0.594,0.0,0.677,-0.083,5.168
131,0.561,0.0,0.62,-0.059,5.064
132,0.496,0.0,0.631,-0.135,4.969
133,0.596,0.0,0.587,0.009,4.873
134,3.094,0.0,0.864,2.23,4.783
135,3.054,0.0,0.942,2.112,4.65
136,0.591,0.0,0.822,-0.231,4.506
137,0.512,0.0,0.767,-0.255,4.38
138,0.41200000000000003,0.0,0.507,-0.095,4.262
139,0.48200000000000004,0.0,0.548,-0.066,4.184
140,0.527,0.0,0.512,0.015,4.1
141,2.7910000000000004,0.0,0.754,2.037,4.022
142,0.488,0.0,0.852,-0.364,3.906
143,0.613,0.0,0.485,0.128,3.776
