,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
78,0.052000000000000005,0.006,-0.469,0.527,6.754
79,0.052000000000000005,0.006,-0.384,0.442,6.826
80,0.052000000000000005,0.0,-0.264,0.316,6.884
81,0.052000000000000005,0.006,-0.418,0.476,6.925
82,0.052000000000000005,0.006,-0.428,0.486,6.989
83,0.052000000000000005,0.006,-0.41,0.468,7.055
84,0.284,0.006,-0.258,0.548,7.117
85,0.284,0.006,-0.309,0.599,7.157
86,0.052000000000000005,0.0,-0.167,0.219,7.204
87,0.052000000000000005,0.006,-0.073,0.131,7.23
88,0.052000000000000005,0.006,-0.213,0.271,7.241
89,0.052000000000000005,0.006,0.086,-0.028,7.274
90,0.052000000000000005,0.006,0.2,-0.142,7.261
91,0.087,0.0,0.204,-0.117,7.23
92,0.052000000000000005,0.006,0.172,-0.114,7.199
93,0.081,0.006,-0.025,0.112,7.172
94,0.313,0.006,0.218,0.101,7.176
95,0.313,0.006,0.236,0.083,7.143
96,0.11599999999999999,0.0,0.4,-0.284,7.107
97,0.233,0.006,0.824,-0.585,7.045
98,0.183,0.006,0.922,-0.733,6.919
99,0.306,0.006,1.014,-0.702,6.778
100,0.27699999999999997,0.006,1.087,-0.804,6.622
101,0.5489999999999999,0.006,0.817,-0.262,6.455
102,0.489,0.0,0.942,-0.453,6.33
103,0.395,0.006,1.019,-0.618,6.186
104,0.237,0.006,0.836,-0.593,6.03
105,0.107,0.006,0.938,-0.825,5.901
106,0.316,0.006,0.946,-0.624,5.758
107,0.366,0.0,0.982,-0.616,5.612
108,0.5479999999999999,0.006,1.109,-0.555,5.462
109,0.598,0.006,1.109,-0.505,5.292
110,0.5479999999999999,0.006,0.706,-0.152,5.122
111,0.361,0.006,0.585,-0.218,5.014
112,0.261,0.0,0.822,-0.561,4.924
113,0.172,0.006,0.882,-0.704,4.798
114,0.184,0.006,0.797,-0.607,4.663
115,0.22399999999999998,0.006,0.754,-0.524,4.54
116,0.316,0.006,0.706,-0.384,4.425
117,0.284,0.0,0.637,-0.353,4.317
118,0.052000000000000005,0.006,0.366,-0.308,4.219
119,0.052000000000000005,0.006,-0.176,0.234,4.163
120,0.052000000000000005,0.006,0.159,-0.101,4.19
121,0.052000000000000005,0.006,0.043,0.015,4.166
122,0.052000000000000005,0.0,0.206,-0.154,4.159
123,0.052000000000000005,0.006,0.165,-0.107,4.128
124,0.284,0.006,0.047,0.243,4.102
125,0.284,0.006,0.151,0.139,4.095
126,0.052000000000000005,0.006,0.04,0.018,4.072
127,0.052000000000000005,0.0,0.238,-0.186,4.066
128,0.052000000000000005,0.006,0.399,-0.341,4.029
129,0.052000000000000005,0.006,0.034,0.024,3.968
130,0.052000000000000005,0.006,0.025,0.033,3.963
131,0.284,0.006,0.097,0.193,3.959
132,0.284,0.006,0.102,0.188,3.944
133,0.052000000000000005,0.0,0.084,-0.032,3.929
134,0.052000000000000005,0.006,0.032,0.026,3.916
135,0.052000000000000005,0.006,0.076,-0.018,3.911
136,0.052000000000000005,0.006,0.11,-0.052,3.899
137,0.052000000000000005,0.006,0.017,0.041,3.882
138,0.284,3.282,-0.033,3.599,3.88
139,0.284,3.6959999999999997,-0.065,4.045,3.885
140,0.052000000000000005,3.6959999999999997,-0.091,3.839,3.895
141,0.052000000000000005,3.69,0.007,3.735,3.909
142,0.052000000000000005,3.69,0.04,3.702,3.908
143,0.052000000000000005,3.684,-0.336,4.072,3.901
