9;-0.0005969999922420556;-0.0004539999874724965;-0.00038099999507280153;-0.0005349999662801975;-0.00045399997142096224;-0.0006439999821381304;-0.0007769999274759805;-0.000775999926496123;-0.0006339999406669022;-0.0004579999571042383;-0.00022599997890848558;-0.00022999997841803544;-0.0004399999511214356;-0.00021999997612191194;-0.0002609999711274695;-0.00043899995122909975;-0.00022899997471583227;-0.0003519999384401857;-0.0004739999269491514;-0.000488999917679634;-0.00023599996536453872;-0.0002019999660490032;-0.0004529999182305114;-0.0005269999102472996;-0.00024499994780416255;-0.00021799995628510953;-0.00023999995795725512;-7.999998599644251e-05;-0.00045399989865052814;-0.0002909999380088079;-0.0002679999403227342;-0.0005819998773762408;-0.0005399998763270868;-0.0002659999458875817;-0.0007429998276049357;-0.0003899999101238609;-0.0005209998797174486;-0.000530999883790973;-0.0003419999218111991;-0.0005329998747950354;-0.0005089998669093464;-0.00043999989921020234;-0.00043199988323537115;-0.00047199990290584516;-0.0005959998441747057;-0.0005939998613429292;-0.0004389998814703804;-0.0006309998530725408;-0.000604999858342343;-0.00040799988487216717;-0.0004409998910540841;-0.00045699986987664037;-0.0005789998358281596;-0.00044099989044534384;-0.0006079998290963937
10;-0.00059699999226437;-0.0004539999874650215;-0.0003809999950802278;-0.0005349999662875996;-0.0004539999714283702;-0.0006439999821380897;-0.0007769999274759307;-0.0007759999264849247;-0.000633999940681723;-0.0004579999570930591;-0.0002259999788973211;-0.00022999997840315726;-0.0004399999511288226;-0.00021999997611446993;-0.0002609999711274473;-0.0004389999512216258;-0.0002289999747158075;-0.0003519999384402162;-0.00047399992694916447;-0.000488999917679665;-0.0002359999653496918;-0.00020199996604901524;-0.00045299991823056503;-0.0005269999102399065;-0.0002449999478116325;-0.00021799995628513975;-0.00023999995794242963;-7.999998600015818e-05;-0.0004539998986580524;-0.00029099993802370424;-0.00026799994033021516;-0.0005819998773689116;-0.0005399998763272293;-0.00026599994588021573;-0.000742999827601421;-0.0003899999101091333;-0.0005209998797064618;-0.0005309998837799375;-0.00034199992181867446;-0.0005329998747951395;-0.000508999866916864;-0.00043999989921027764;-0.0004319998832132269;-0.00047199990291332735;-0.0005959998441822439;-0.0005939998613430422;-0.000438999881455649;-0.0006309998530949033;-0.0006049998583498709;-0.000407999884875964;-0.0004409998910541758;-0.00045699986989156637;-0.0005789998358245807;-0.00044099989043802087;-0.0006079998291113561
11;-0.0005969999922644273;-0.00045399998747993746;-0.00038099999505791305;-0.0005349999663099;-0.00045399997145067176;-0.0006439999821381238;-0.000776999927475879;-0.0007759999264960178;-0.0006339999406668159;-0.0004579999571041767;-0.00022599997891217032;-0.00022999997841428952;-0.00043999995112136016;-0.0002199999760995865;-0.00026099997112742694;-0.0004389999512215978;-0.0002289999747009378;-0.0003519999384475408;-0.0004739999269564611;-0.0004889999176572579;-0.00023599996531993223;-0.00020199996605266813;-0.0004529999182230136;-0.0005269999102471509;-0.0002449999478189971;-0.00021799995628503786;-0.0002399999579534753;-7.999998599641902e-05;-0.00045399989867281066;-0.00029099993802364336;-0.00026799994031533644;-0.0005819998773760405;-0.0005399998763271377;-0.00026599994586531267;-0.0007429998276050013;-0.00038999991013872955;-0.0005209998797212046;-0.0005309998837833706;-0.00034199992182590224;-0.0005329998747874309;-0.0005089998669091645;-0.00043999989920261753;-0.00043199988322039246;-0.0004719999029056843;-0.0005959998441744974;-0.000593999861327893;-0.00043899988146281385;-0.0006309998530871487;-0.0006049998583421309;-0.00040799988486831754;-0.00044099989103909973;-0.00045699986988388626;-0.0005789998358205449;-0.0004409998904451864;-0.0006079998291035908
12;-0.0005969999922495289;-0.00045399998747254255;-0.0003809999950802664;-0.0005349999662728712;-0.00045399997142849343;-0.000643999982130751;-0.0007769999274761945;-0.0007759999264926198;-0.0006339999406745086;-0.00045799995709693106;-0.00022599997890111466;-0.00022999997840323584;-0.00043999995112898894;-0.0002199999760996933;-0.00026099997112011606;-0.0004389999512143604;-0.00022899997470103396;-0.0003519999384329763;-0.00047399992694197675;-0.0004889999176650699;-0.00023599996537950708;-0.00020199996604911878;-0.00045299991821595416;-0.0005269999102401906;-0.0002449999478043375;-0.0002179999562852648;-0.00023999995794998685;-7.999998600020338e-05;-0.00045399989865828246;-0.00029099993800901867;-0.0002679999403229331;-0.0005819998773692432;-0.0005399998763126671;-0.0002659999458803464;-0.0007429998276092074;-0.0003899999101686557;-0.0005209998797178457;-0.0005309998837765282;-0.0003419999218188674;-0.0005329998747991453;-0.0005089998669245625;-0.00043999989921794056;-0.00043199988322828816;-0.000471999902913599;-0.0005959998441751616;-0.0005939998613582028;-0.00043899988146330255;-0.0006309998530581786;-0.0006049998583390863;-0.00040799988487247963;-0.00044099989104700595;-0.00045699986988440076;-0.0005789998358137792;-0.0004409998904530968;-0.000607999829096859
13;-0.0005969999922643685;-0.00045399998747246487;-0.0003809999950653256;-0.0005349999662950332;-0.00045399997143580513;-0.0006439999821306419;-0.0007769999274684931;-0.0007759999264923484;-0.0006339999406668555;-0.00045799995709677163;-0.00022599997889731998;-0.00022999997840687092;-0.00043999995112138917;-0.00021999997610703804;-0.0002609999711274433;-0.00043899995122162255;-0.0002289999747009479;-0.000351999938440212;-0.000473999926956584;-0.0004889999176796603;-0.0002359999653645408;-0.0002019999660490126;-0.000452999918223136;-0.0005269999102473226;-0.00024499994781904545;-0.00021799995628513647;-0.00023999995795355892;-7.999998600015727e-05;-0.00045399989865804475;-0.0002909999380162798;-0.00026799994032279174;-0.0005819998773837395;-0.0005399998763346308;-0.0002659999458802062;-0.0007429998276125235;-0.00038999991015361207;-0.000520999879710155;-0.000530999883783641;-0.00034199992182608606;-0.0005329998748025498;-0.0005089998669094469;-0.00043999989921027373;-0.00043199988322804796;-0.000471999902905902;-0.0005959998441748271;-0.0005939998613430321;-0.00043899988145564483;-0.0006309998530800672;-0.0006049998583498652;-0.00040799988487596025;-0.00044099989105417144;-0.00045699986989156;-0.0005789998358171663;-0.00044099989043801556;-0.0006079998291113494
14;-0.0005969999922719223;-0.00045399998748001547;-0.0003809999950802937;-0.0005349999662803216;-0.0004539999714210674;-0.0006439999821307898;-0.0007769999274687584;-0.0007759999264926147;-0.0006339999406745043;-0.0004579999570969292;-0.00022599997889368215;-0.00022999997841066522;-0.00043999995112156394;-0.00021999997609225655;-0.0002609999711275464;-0.0004389999512143696;-0.00022899997470104155;-0.00035199993843288937;-0.0004739999269493148;-0.0004889999176798083;-0.00023599996536461667;-0.00020199996604907387;-0.00045299991823067584;-0.0005269999102400706;-0.0002449999478042501;-0.00021799995629262042;-0.00023999995795734538;-7.999998599647261e-05;-0.00045399989865069044;-0.0002909999380163285;-0.000267999940322831;-0.0005819998773839079;-0.0005399998763421119;-0.0002659999458876768;-0.0007429998276014941;-0.0003899999101536679;-0.0005209998797213432;-0.000530999883780082;-0.0003419999218187721;-0.0005329998747952865;-0.0005089998669095924;-0.0004399998992178202;-0.00043199988321334363;-0.000471999902906043;-0.0005959998441824072;-0.0005939998613580251;-0.0004389998814705885;-0.0006309998530728216;-0.0006049998583389039;-0.00040799988487977783;-0.00044099989104688235;-0.0004569998698842707;-0.0005789998358210282;-0.00044099989044555656;-0.0006079998291041004
15;-0.0005969999922569389;-0.0004539999874799213;-0.00038099999508024084;-0.0005349999663024713;-0.00045399997144324146;-0.0006439999821306567;-0.0007769999274684842;-0.000775999926488625;-0.000633999940666849;-0.0004579999570967673;-0.00022599997890475104;-0.00022999997841058385;-0.00043999995112880993;-0.00021999997611446028;-0.00026099997113486815;-0.00043899995121417766;-0.0002289999747306621;-0.0003519999384550345;-0.0004739999269565611;-0.0004889999176573652;-0.00023599996534968019;-0.0002019999660564253;-0.00045299991822310545;-0.0005269999102398735;-0.0002449999478041914;-0.00021799995629254417;-0.0002399999579461233;-7.9999986003863e-05;-0.00045399989866542524;-0.0002909999380162588;-0.00026799994032277103;-0.0005819998773688691;-0.0005399998763123431;-0.0002659999458801904;-0.0007429998276124705;-0.00038999991013875416;-0.0005209998797249501;-0.0005309998837836087;-0.0003419999218260698;-0.0005329998748025218;-0.000508999866909419;-0.00043999989921025503;-0.00043199988323543376;-0.00047199990291329623;-0.0005959998441747909;-0.0005939998613281614;-0.0004389998814704396;-0.0006309998530726084;-0.0006049998583461132;-0.00040799988486852056;-0.00044099989104673235;-0.00045699986988411654;-0.0005789998358245375;-0.000440999890452821;-0.0006079998291038924
16;-0.0005969999922643658;-0.0004539999874799204;-0.00038099999508022593;-0.0005349999662950498;-0.00045399997143581814;-0.0006439999821381006;-0.0007769999274685202;-0.0007759999264923749;-0.0006339999406891709;-0.0004579999571005041;-0.00022599997889732795;-0.0002299999784105944;-0.000439999951128831;-0.0002199999761144672;-0.00026099997112002287;-0.00043899995121420796;-0.0002289999747009576;-0.0003519999384401556;-0.0004739999269490908;-0.0004889999176721553;-0.0002359999653496598;-0.00020199996605269012;-0.00045299991821564045;-0.0005269999102397878;-0.00024499994780417816;-0.00021799995628506746;-0.0002399999579423725;-7.999998600013818e-05;-0.00045399989866540464;-0.0002909999380014109;-0.00026799994032275894;-0.0005819998773761265;-0.0005399998763271538;-0.00026599994588759194;-0.000742999827608739;-0.00038999991016841517;-0.0005209998797064067;-0.0005309998837908685;-0.0003419999218111226;-0.0005329998747912221;-0.0005089998669166684;-0.0004399998992175174;-0.0004319998832352782;-0.00047199990291317464;-0.0005959998441820153;-0.0005939998613279788;-0.0004389998814628695;-0.0006309998530649994;-0.000604999858342222;-0.000407999884875788;-0.0004409998910391723;-0.00045699986988396036;-0.0005789998358243354;-0.0004409998904452611;-0.0006079998291110952
17;-0.0005969999922642894;-0.00045399998746492587;-0.00038099999509507804;-0.0005349999662799799;-0.000453999971428216;-0.0006439999821305083;-0.0007769999274756039;-0.0007759999264883138;-0.0006339999406740252;-0.00045799995709658195;-0.00022599997890465878;-0.00022999997841420802;-0.000439999951121183;-0.00021999997611436403;-0.00026099997111989277;-0.0004389999512214103;-0.0002289999747008371;-0.0003519999384399864;-0.0004739999269488909;-0.0004889999176645159;-0.00023599996533470963;-0.00020199996605631214;-0.0004529999182302533;-0.0005269999102470111;-0.00024499994784109676;-0.0002179999562887066;-0.00023999995795712372;-7.999998600010909e-05;-0.0004539998986724803;-0.000290999938016046;-0.00026799994032255983;-0.0005819998773759466;-0.000539999876319318;-0.0002659999458874205;-0.0007429998276081567;-0.00038999991015327466;-0.0005209998797208177;-0.0005309998837758748;-0.0003419999218110308;-0.0005329998748021974;-0.0005089998669239341;-0.00043999989920998235;-0.0004319998832203432;-0.00047199990291301906;-0.0005959998441744259;-0.0005939998613574723;-0.00043899988146276154;-0.000630999853064811;-0.0006049998583420441;-0.00040799988487938757;-0.0004409998910316346;-0.00045699986988383476;-0.0005789998358278884;-0.00044099989044513914;-0.0006079998290886983
18;-0.0005969999922494984;-0.0004539999874799346;-0.00038099999506534585;-0.0005349999662876249;-0.00045399997142839157;-0.0006439999821381213;-0.0007769999274759683;-0.0007759999264849628;-0.0006339999406817548;-0.0004579999570967996;-0.0002259999788973342;-0.0002299999784031686;-0.00043999995113628616;-0.00021999997610704848;-0.00026099997114232496;-0.0004389999512216637;-0.00022899997471582844;-0.000351999938432759;-0.00047399992694914224;-0.0004889999176722021;-0.00023599996531998476;-0.00020199996604899833;-0.00045299991823050253;-0.0005269999102472908;-0.0002449999478189929;-0.00021799995628139654;-0.00023999995794611912;-7.999998600386351e-05;-0.00045399989865793665;-0.00029099993800880215;-0.00026799994032272896;-0.0005819998773762273;-0.0005399998763270762;-0.0002659999458801569;-0.0007429998276049212;-0.00038999991015352083;-0.0005209998797100225;-0.000530999883776125;-0.0003419999218111899;-0.0005329998747950217;-0.0005089998669167493;-0.0004399998992101918;-0.0004319998832205357;-0.0004719999029132528;-0.0005959998441821068;-0.0005939998613577445;-0.0004389998814629583;-0.000630999853057696;-0.0006049998583460354;-0.0004079998848758653;-0.00044099989105407506;-0.00045699986988404184;-0.000578999835824442;-0.0004409998904379223;-0.0006079998290963815
19;-0.0005969999922569859;-0.0004539999874725488;-0.00038099999507281964;-0.000534999966280318;-0.0004539999714285021;-0.0006439999821307599;-0.0007769999274762122;-0.000775999926496353;-0.0006339999406745232;-0.00045799995709694104;-0.00022599997890855158;-0.00022999997840324088;-0.0004399999511289993;-0.0002199999761071292;-0.0002609999711275509;-0.00043899995121437075;-0.0002289999747159001;-0.0003519999384329857;-0.00047399992694199025;-0.0004889999176725048;-0.00023599996534981154;-0.00020199996604912502;-0.0004529999182382224;-0.0005269999102402085;-0.00024499994781917994;-0.0002179999562889838;-0.00023999995794999433;-7.999998599649581e-05;-0.0004539998986657099;-0.0002909999380164416;-0.00026799994032294006;-0.0005819998773766887;-0.0005399998763275108;-0.0002659999458877717;-0.0007429998276092238;-0.0003899999101686642;-0.0005209998797215657;-0.0005309998837913909;-0.0003419999218188846;-0.0005329998748065896;-0.00050899986692459;-0.00043999989920313063;-0.000431999883235726;-0.0004719999029062027;-0.0005959998441900206;-0.0005939998613434081;-0.0004389998814633251;-0.0006309998530656284;-0.0006049998583391193;-0.00040799988487620777;-0.0004409998910470297;-0.00045699986988442543;-0.0005789998358249277;-0.0004409998904531195;-0.0006079998291043023
20;-0.0005969999922569219;-0.0004539999874799057;-0.00038099999507277947;-0.0005349999662950128;-0.00045399997143578643;-0.0006439999821380805;-0.0007769999274833116;-0.0007759999264848727;-0.0006339999406816815;-0.0004579999570967464;-0.00022599997890102437;-0.00022999997840685688;-0.0004399999511213668;-0.00021999997611445114;-0.00026099997112742954;-0.0004389999512141663;-0.0002289999747157934;-0.0003519999384401481;-0.0004739999269490982;-0.0004889999176721575;-0.00023599996533481355;-0.0002019999660526923;-0.0004529999182378834;-0.0005269999102472477;-0.0002449999478189737;-0.00021799995629622124;-0.0002399999579572338;-7.999998599643476e-05;-0.00045399989865048;-0.00029099993802361127;-0.0002679999403301224;-0.0005819998773761997;-0.0005399998763270296;-0.00026599994587271435;-0.0007429998276011491;-0.00038999991015348305;-0.0005209998797099784;-0.0005309998837872299;-0.0003419999218185933;-0.0005329998747987112;-0.0005089998669167281;-0.00043999989921017523;-0.0004319998832205189;-0.00047199990291322733;-0.0005959998441820833;-0.0005939998613428926;-0.00043899988146294005;-0.0006309998530799188;-0.0006049998583460122;-0.00040799988487584836;-0.0004409998910392281;-0.0004569998698766112;-0.0005789998358207131;-0.0004409998904304881;-0.0006079998291037695
21;-0.0005969999922568502;-0.0004539999874798468;-0.00038099999508018354;-0.0005349999663023767;-0.0004539999714357247;-0.0006439999821454419;-0.000776999927468343;-0.0007759999264884826;-0.000633999940674164;-0.0004579999570966836;-0.00022599997889727696;-0.00022999997840682742;-0.0004399999511212995;-0.0002199999761144229;-0.00026099997112739095;-0.00043899995122153245;-0.0002289999747009005;-0.00035199993844014333;-0.000473999926956491;-0.0004889999176869857;-0.00023599996533479612;-0.00020199996604526127;-0.0004529999182230481;-0.0005269999102397973;-0.0002449999478189994;-0.00021799995627767288;-0.0002399999579572218;-7.999998600014146e-05;-0.0004539998986505429;-0.00029099993800880855;-0.00026799994033015857;-0.0005819998773762044;-0.0005399998763271129;-0.0002659999458875753;-0.0007429998276012637;-0.00038999991015354013;-0.0005209998797137664;-0.0005309998837724059;-0.00034199992181118446;-0.0005329998747950239;-0.0005089998669093403;-0.0004399998992027673;-0.00043199988322795374;-0.0004719999029132268;-0.0005959998441746986;-0.0005939998613429134;-0.0004389998814703721;-0.0006309998530725219;-0.0006049998583497421;-0.0004079998848721629;-0.00044099989104666345;-0.0004569998698914548;-0.0005789998358244473;-0.00044099989045275203;-0.0006079998291037979
