,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
70,0.055999999999999994,2.0,-1.212,-0.732,1.937
71,0.085,2.0,-1.222,-0.693,2.123
72,0.085,2.0,-1.121,-0.794,2.31
73,0.085,2.0,-1.109,-0.806,2.482
74,0.055999999999999994,2.0,-1.046,-0.898,2.652
75,0.055999999999999994,2.2,-1.44,-0.704,2.812
76,0.055999999999999994,2.2,-1.771,-0.373,3.033
77,0.055999999999999994,2.2,-1.804,-0.34,3.305
78,0.055999999999999994,2.2,-1.844,-0.3,3.582
79,0.055999999999999994,2.2,-1.825,-0.319,3.864
80,0.055999999999999994,2.2,-1.817,-0.327,4.144
81,0.055999999999999994,2.0,-1.598,-0.346,4.423
82,0.055999999999999994,2.0,-1.595,-0.349,4.668
83,0.055999999999999994,2.0,-1.598,-0.346,4.912
84,0.055999999999999994,2.0,-1.428,-0.516,5.157
85,0.055999999999999994,2.0,-1.554,-0.39,5.376
86,0.055999999999999994,2.0,-1.527,-0.417,5.615
87,0.055999999999999994,1.8,-1.349,-0.395,5.849
88,0.055999999999999994,1.8,-1.378,-0.366,6.056
89,0.055999999999999994,1.8,-1.172,-0.572,6.267
90,0.055999999999999994,1.8,-1.132,-0.612,6.447
91,0.055999999999999994,1.8,-1.138,-0.606,6.62
92,0.055999999999999994,1.8,-1.172,-0.572,6.795
93,0.055999999999999994,1.4,-0.995,-0.349,6.975
94,0.085,1.4,-0.706,-0.609,7.127
95,0.085,1.4,-0.64,-0.675,7.235
96,0.085,1.4,-0.579,-0.736,7.333
97,0.262,1.4,-0.718,-0.42,7.422
98,0.42,1.4,-0.583,-0.397,7.532
99,0.4,1.0,0.233,-0.833,7.622
100,0.56,1.0,-0.146,-0.294,7.586
101,0.66,1.0,-0.217,-0.123,7.608
102,0.632,1.0,-0.139,-0.229,7.642
103,2.199,1.0,-0.064,1.263,7.663
104,0.615,1.0,-0.178,-0.207,7.673
105,2.273,0.4,0.461,1.412,7.7
106,0.706,0.4,0.36,-0.054,7.629
107,0.706,0.4,0.382,-0.076,7.574
108,0.706,0.4,0.399,-0.093,7.516
109,0.835,0.4,0.601,-0.166,7.454
110,0.7829999999999999,0.4,0.39,-0.007,7.362
111,0.7829999999999999,0.1,0.675,0.008,7.302
112,0.5820000000000001,0.1,0.68,-0.198,7.199
113,0.531,0.1,0.866,-0.435,7.095
114,0.423,0.1,0.819,-0.496,6.962
115,0.475,0.1,0.678,-0.303,6.836
116,0.946,0.1,0.627,0.219,6.732
117,1.075,0.0,0.662,0.413,6.636
118,0.446,0.0,0.61,-0.164,6.535
119,0.36,0.0,0.563,-0.203,6.441
120,0.35100000000000003,0.0,0.594,-0.243,6.355
121,0.408,0.0,0.583,-0.175,6.264
122,0.537,0.0,0.804,-0.267,6.174
123,0.488,0.0,0.78,-0.292,6.051
124,0.586,0.0,0.641,-0.055,5.931
125,0.5720000000000001,0.0,0.767,-0.195,5.833
126,0.568,0.0,0.629,-0.061,5.715
127,0.268,0.0,0.824,-0.556,5.619
128,0.319,0.0,0.975,-0.656,5.493
129,0.469,0.0,0.783,-0.314,5.343
130,0.469,0.0,0.791,-0.322,5.223
131,1.05,0.0,0.88,0.17,5.102
132,0.493,0.0,0.846,-0.353,4.967
133,0.493,0.0,0.839,-0.346,4.837
134,0.593,0.0,0.779,-0.186,4.708
135,0.564,0.0,0.84,-0.276,4.589
136,2.064,0.0,0.88,1.184,4.46
137,0.406,0.0,0.769,-0.363,4.325
138,0.406,0.0,0.559,-0.153,4.207
139,0.055999999999999994,0.0,0.496,-0.44,4.121
140,0.055999999999999994,0.0,0.46,-0.404,4.045
141,0.055999999999999994,0.0,0.574,-0.518,3.975
142,0.055999999999999994,0.0,0.625,-0.569,3.887
143,0.055999999999999994,0.0,0.385,-0.329,3.791
