,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
39,0.198,0.1,0.0,0.033,0.065,2.205
40,0.044000000000000004,0.1,0.006,0.334,-0.384,2.2
41,0.193,0.1,0.006,0.401,-0.302,2.149
42,0.044000000000000004,0.1,0.006,0.184,-0.234,2.087
43,0.044000000000000004,0.1,0.006,0.141,-0.191,2.059
44,0.244,0.1,0.0,0.677,-0.533,2.037
45,0.341,0.3,0.006,0.225,-0.178,1.933
46,0.198,0.3,0.006,0.422,-0.518,1.899
47,0.198,0.3,0.006,0.526,-0.622,1.834
48,0.193,0.3,0.006,0.528,-0.629,1.754
49,0.193,0.3,0.006,0.081,-0.182,1.673
50,0.141,0.3,0.0,0.248,-0.407,1.66
51,0.141,0.6,0.006,0.201,-0.654,1.622
52,0.244,0.6,0.006,-0.061,-0.289,1.591
53,0.244,0.6,0.006,-0.289,-0.061,1.601
54,0.198,0.6,0.006,-0.341,-0.055,1.645
55,0.198,0.6,0.0,-0.362,-0.04,1.697
56,0.044000000000000004,0.6,0.006,-0.117,-0.433,1.753
57,0.044000000000000004,1.0,0.006,-0.231,-0.719,1.771
58,0.29,1.0,0.006,-0.107,-0.597,1.806
59,0.193,1.0,0.006,-0.017,-0.784,1.822
60,0.244,1.0,0.0,-0.27,-0.486,1.825
61,0.244,1.0,0.006,-0.139,-0.611,1.866
62,0.198,1.0,0.006,-0.132,-0.664,1.888
63,0.198,1.6,0.006,-0.428,-0.968,1.908
64,0.044000000000000004,1.6,0.006,-1.074,-0.476,1.974
65,0.044000000000000004,1.6,0.0,-1.014,-0.542,2.138
66,0.193,1.6,0.006,-0.951,-0.45,2.294
67,0.141,1.6,0.006,-0.943,-0.51,2.44
68,0.341,1.6,0.006,-0.676,-0.577,2.584
69,0.244,2.0,0.006,-1.098,-0.652,2.688
70,0.044000000000000004,2.0,0.0,-1.238,-0.718,2.856
71,0.044000000000000004,2.0,0.006,-1.552,-0.398,3.046
72,0.044000000000000004,2.0,0.006,-1.36,-0.59,3.284
73,0.193,2.0,0.006,-0.987,-0.814,3.492
74,0.193,2.0,0.006,-0.886,-0.915,3.644
75,0.341,2.2,0.006,-1.403,-0.45,3.78
76,0.341,2.2,0.0,-1.99,0.131,3.995
77,0.198,2.2,0.006,-2.059,0.063,4.3
78,0.198,2.2,0.006,-2.072,0.076,4.616
79,0.044000000000000004,2.2,0.006,-1.941,-0.209,4.933
80,0.044000000000000004,2.2,0.006,-1.658,-0.492,5.231
81,0.193,2.0,0.0,-1.757,-0.05,5.485
82,0.193,2.0,0.006,-1.806,0.005,5.755
83,0.141,2.0,0.006,-1.818,-0.035,6.032
84,0.341,2.0,0.006,-1.527,-0.126,6.31
85,0.244,2.0,0.006,-1.628,-0.122,6.545
86,0.044000000000000004,2.0,0.0,-1.379,-0.577,6.794
87,0.044000000000000004,1.8,0.006,-1.203,-0.547,7.006
88,0.044000000000000004,1.8,0.006,-1.18,-0.57,7.19
89,0.34700000000000003,1.8,0.006,-0.54,-0.907,7.371
90,0.198,1.8,0.006,-0.365,-1.231,7.454
91,0.044000000000000004,1.8,0.006,-0.385,-1.365,7.51
92,0.044000000000000004,1.8,0.0,-0.449,-1.307,7.569
93,0.301,1.4,0.006,-0.408,-0.685,7.637
94,2.5980000000000003,1.4,0.006,0.0,1.204,7.7
95,0.345,1.4,0.006,-0.0,-1.049,7.7
96,0.847,1.4,0.006,-0.0,-0.547,7.7
97,0.8190000000000001,1.4,0.0,0.184,-0.765,7.7
98,2.9589999999999996,1.4,0.006,0.42,1.145,7.672
99,3.033,1.0,1.458,1.253,2.238,7.607
100,0.6940000000000001,1.0,3.6959999999999997,1.293,2.097,7.415
101,0.867,1.0,3.6959999999999997,0.728,2.835,7.217
102,0.73,1.0,3.6959999999999997,1.049,2.377,7.105
103,1.015,1.0,3.69,1.005,2.7,6.944
104,0.955,1.0,3.684,0.732,2.907,6.79
105,0.8690000000000001,0.4,3.69,1.337,2.822,6.678
106,0.746,0.4,3.678,1.534,2.49,6.473
107,3.188,0.4,3.684,1.613,4.859,6.238
108,3.322,0.4,3.678,1.635,4.965,5.99
109,3.4189999999999996,0.4,3.2939999999999996,1.618,4.695,5.74
110,3.5189999999999997,0.4,1.6680000000000001,1.088,3.699,5.492
111,3.1639999999999997,0.1,0.006,1.123,1.947,5.325
112,3.179,0.1,0.006,1.362,1.723,5.153
113,0.413,0.1,0.006,1.79,-1.471,4.944
114,0.642,0.1,0.006,1.626,-1.078,4.669
115,0.7390000000000001,0.1,0.006,1.509,-0.864,4.42
116,0.63,0.1,0.006,1.303,-0.767,4.188
117,0.5329999999999999,0.0,0.006,1.281,-0.742,3.989
118,0.653,0.0,0.006,0.788,-0.129,3.792
119,0.5529999999999999,0.0,0.0,0.018,0.535,3.671
120,0.5529999999999999,0.0,0.006,0.016,0.543,3.669
121,0.5529999999999999,0.0,0.006,0.054,0.505,3.666
122,0.5529999999999999,0.0,0.006,0.45,0.109,3.658
123,0.763,0.0,0.006,0.365,0.404,3.589
124,0.8029999999999999,0.0,0.006,0.029,0.78,3.533
125,0.425,0.0,0.006,0.289,0.142,3.529
126,0.444,0.0,0.006,-0.041,0.491,3.484
127,0.5529999999999999,0.0,0.006,0.332,0.227,3.491
128,0.546,0.0,0.006,0.343,0.209,3.44
129,0.858,0.0,0.006,-0.211,1.075,3.387
130,0.927,0.0,0.006,-0.207,1.14,3.419
131,0.847,0.0,0.006,-0.321,1.174,3.451
132,1.2309999999999999,0.0,0.0,-0.315,1.546,3.5
133,0.759,0.0,0.006,-0.324,1.089,3.549
134,0.682,0.0,0.006,-0.152,0.84,3.598
135,1.056,0.0,0.006,-0.038,1.1,3.622
136,0.8,0.0,0.006,-0.146,0.952,3.628
137,0.7,0.0,0.006,-0.238,0.944,3.65
138,0.873,0.0,0.006,-0.106,0.985,3.687
139,1.13,0.0,0.006,-0.023,1.159,3.703
140,1.208,0.0,0.006,-0.055,1.269,3.706
141,1.14,0.0,0.006,0.179,0.967,3.715
142,1.261,0.0,0.006,0.291,0.976,3.687
143,3.3280000000000003,0.0,0.006,1.352,1.982,3.643
