,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
39,0.052000000000000005,0.1,0.006,0.033,-0.075,2.205
40,0.052000000000000005,0.1,0.006,0.334,-0.376,2.2
41,0.29600000000000004,0.1,0.006,0.401,-0.199,2.149
42,0.33899999999999997,0.1,0.006,0.184,0.061,2.087
43,0.19899999999999998,0.1,0.006,0.141,-0.036,2.059
44,0.196,0.1,0.006,0.677,-0.575,2.037
45,0.27899999999999997,0.3,0.006,0.225,-0.24,1.933
46,2.0180000000000002,0.3,0.006,0.422,1.302,1.899
47,2.0780000000000003,0.3,0.006,0.526,1.258,1.834
48,2.31,0.3,0.0,0.528,1.482,1.754
49,0.746,0.3,0.006,0.081,0.371,1.673
50,0.364,0.3,0.006,0.248,-0.178,1.66
51,0.47600000000000003,0.6,0.006,0.201,-0.319,1.622
52,0.371,0.6,0.006,-0.061,-0.162,1.591
53,0.386,0.6,0.006,-0.289,0.081,1.601
54,0.386,0.6,0.006,-0.341,0.133,1.645
55,0.462,0.6,0.006,-0.362,0.23,1.697
56,0.40700000000000003,0.6,0.006,-0.117,-0.07,1.753
57,0.627,1.0,0.006,-0.231,-0.136,1.771
58,0.527,1.0,3.3120000000000003,-0.107,2.946,1.806
59,0.515,1.0,3.6959999999999997,-0.017,3.228,1.822
60,0.28300000000000003,1.0,3.69,-0.27,3.243,1.825
61,0.192,1.0,3.69,-0.139,3.021,1.866
62,0.127,1.0,3.684,-0.132,2.943,1.888
63,0.127,1.6,3.684,-0.428,2.639,1.908
64,0.052000000000000005,1.6,3.678,-1.074,3.204,1.974
65,0.284,1.6,3.678,-1.014,3.376,2.138
66,0.284,1.6,3.678,-0.951,3.313,2.294
67,0.052000000000000005,1.6,3.678,-0.943,3.073,2.44
68,0.052000000000000005,1.6,3.6719999999999997,-0.676,2.8,2.584
69,0.052000000000000005,2.0,3.678,-1.098,2.828,2.688
70,0.052000000000000005,2.0,2.79,-1.238,2.08,2.856
71,0.052000000000000005,2.0,0.006,-1.552,-0.39,3.046
72,0.052000000000000005,2.0,0.006,-1.36,-0.582,3.284
73,0.052000000000000005,2.0,0.006,-0.987,-0.955,3.492
74,0.052000000000000005,2.0,0.006,-0.886,-1.056,3.644
75,0.284,2.2,0.006,-1.403,-0.507,3.78
76,0.284,2.2,0.006,-1.99,0.08,3.995
77,0.052000000000000005,2.2,0.006,-2.059,-0.083,4.3
78,0.052000000000000005,2.2,0.006,-2.072,-0.07,4.616
79,0.052000000000000005,2.2,0.006,-1.941,-0.201,4.933
80,0.052000000000000005,2.2,0.0,-1.658,-0.49,5.231
81,0.052000000000000005,2.0,0.006,-1.757,-0.185,5.485
82,0.052000000000000005,2.0,0.006,-1.806,-0.136,5.755
83,0.052000000000000005,2.0,0.006,-1.818,-0.124,6.032
84,0.284,2.0,0.006,-1.527,-0.183,6.31
85,0.284,2.0,0.006,-1.628,-0.082,6.545
86,0.052000000000000005,2.0,0.0,-1.379,-0.569,6.794
87,0.052000000000000005,1.8,0.006,-1.203,-0.539,7.006
88,0.052000000000000005,1.8,0.006,-1.18,-0.562,7.19
89,0.052000000000000005,1.8,0.006,-0.54,-1.202,7.371
90,0.052000000000000005,1.8,0.006,-0.365,-1.377,7.454
91,0.087,1.8,0.0,-0.385,-1.328,7.51
92,0.052000000000000005,1.8,0.006,-0.449,-1.293,7.569
93,0.081,1.4,0.006,-0.408,-0.905,7.637
94,0.313,1.4,0.006,0.0,-1.081,7.7
95,0.313,1.4,0.006,-0.0,-1.081,7.7
96,0.11599999999999999,1.4,0.0,-0.0,-1.284,7.7
97,0.233,1.4,0.006,0.184,-1.345,7.7
98,0.183,1.4,0.006,0.42,-1.631,7.672
99,0.306,1.0,0.006,1.253,-1.941,7.607
100,0.27699999999999997,1.0,0.006,1.293,-2.01,7.415
101,0.5489999999999999,1.0,0.006,0.728,-1.173,7.217
102,0.489,1.0,0.0,1.049,-1.56,7.105
103,0.395,1.0,0.006,1.005,-1.604,6.944
104,0.237,1.0,0.006,0.732,-1.489,6.79
105,0.107,0.4,0.006,1.337,-1.624,6.678
106,0.316,0.4,0.006,1.534,-1.612,6.473
107,0.366,0.4,0.0,1.613,-1.647,6.238
108,0.5479999999999999,0.4,0.006,1.635,-1.481,5.99
109,0.598,0.4,0.006,1.618,-1.414,5.74
110,0.5479999999999999,0.4,0.006,1.088,-0.934,5.492
111,0.361,0.1,0.006,1.123,-0.856,5.325
112,0.261,0.1,0.0,1.362,-1.201,5.153
113,0.172,0.1,0.006,1.79,-1.712,4.944
114,0.184,0.1,0.006,1.626,-1.536,4.669
115,0.22399999999999998,0.1,0.006,1.509,-1.379,4.42
116,0.316,0.1,0.006,1.303,-1.081,4.188
117,0.284,0.0,0.0,1.281,-0.997,3.989
118,0.052000000000000005,0.0,0.006,0.788,-0.73,3.792
119,0.052000000000000005,0.0,0.006,0.018,0.04,3.671
120,0.052000000000000005,0.0,0.006,0.016,0.042,3.669
121,0.052000000000000005,0.0,0.006,0.054,0.004,3.666
122,0.052000000000000005,0.0,0.0,0.45,-0.398,3.658
123,0.052000000000000005,0.0,0.006,0.365,-0.307,3.589
124,0.284,0.0,0.006,0.029,0.261,3.533
125,0.284,0.0,0.006,0.289,0.001,3.529
126,0.052000000000000005,0.0,0.006,-0.041,0.099,3.484
127,0.052000000000000005,0.0,0.0,0.332,-0.28,3.491
128,0.052000000000000005,0.0,0.006,0.343,-0.285,3.44
129,0.052000000000000005,0.0,0.006,-0.211,0.269,3.387
130,0.052000000000000005,0.0,0.006,-0.207,0.265,3.419
131,0.284,0.0,0.006,-0.321,0.611,3.451
132,0.284,0.0,0.006,-0.315,0.605,3.5
133,0.052000000000000005,0.0,0.0,-0.324,0.376,3.549
134,0.052000000000000005,0.0,0.006,-0.152,0.21,3.598
135,0.052000000000000005,0.0,0.006,-0.038,0.096,3.622
136,0.052000000000000005,0.0,0.006,-0.146,0.204,3.628
137,0.052000000000000005,0.0,0.006,-0.238,0.296,3.65
138,0.284,0.0,3.282,-0.106,3.672,3.687
139,0.284,0.0,3.6959999999999997,-0.023,4.003,3.703
140,0.052000000000000005,0.0,3.6959999999999997,-0.055,3.803,3.706
141,0.052000000000000005,0.0,3.69,0.179,3.563,3.715
142,0.052000000000000005,0.0,3.69,0.291,3.451,3.687
143,0.052000000000000005,0.0,3.684,1.352,2.384,3.643
