,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
90,0.054000000000000006,1.8,0.006,-0.365,-1.375,7.454
91,0.054000000000000006,1.8,0.006,-0.385,-1.355,7.51
92,0.054000000000000006,1.8,0.006,-0.449,-1.291,7.569
93,0.054000000000000006,1.4,0.006,-0.408,-0.932,7.637
94,0.054000000000000006,1.4,0.0,0.0,-1.346,7.7
95,0.054000000000000006,1.4,0.006,-0.0,-1.34,7.7
96,0.054000000000000006,1.4,0.054000000000000006,-0.0,-1.292,7.7
97,0.054000000000000006,1.4,3.708,0.184,2.178,7.7
98,0.054000000000000006,1.4,3.6959999999999997,0.42,1.93,7.672
99,0.054000000000000006,1.0,3.6959999999999997,1.253,1.497,7.607
100,0.054000000000000006,1.0,3.6959999999999997,1.293,1.457,7.415
101,0.054000000000000006,1.0,3.69,0.728,2.016,7.217
102,0.054000000000000006,1.0,3.684,1.049,1.689,7.105
103,0.054000000000000006,1.0,3.69,1.005,1.739,6.944
104,0.054000000000000006,1.0,3.684,0.732,2.006,6.79
105,0.054000000000000006,0.4,3.684,1.337,2.001,6.678
106,0.054000000000000006,0.4,3.678,1.534,1.798,6.473
107,0.281,0.4,3.684,1.613,1.952,6.238
108,0.406,0.4,3.684,1.635,2.055,5.99
109,0.5760000000000001,0.4,3.678,1.618,2.236,5.74
110,0.556,0.4,3.684,1.088,2.752,5.492
111,0.5660000000000001,0.1,3.678,1.123,3.021,5.325
112,0.526,0.1,3.684,1.362,2.748,5.153
113,0.5579999999999999,0.1,3.678,1.79,2.346,4.944
114,0.606,0.1,3.684,1.626,2.564,4.669
115,0.758,0.1,3.678,1.509,2.827,4.42
116,0.6579999999999999,0.1,3.6719999999999997,1.303,2.927,4.188
117,0.758,0.0,3.6479999999999997,1.281,3.125,3.989
118,1.1320000000000001,0.0,2.2560000000000002,0.788,2.6,3.792
119,0.451,0.0,0.006,0.018,0.439,3.671
120,0.47100000000000003,0.0,0.006,0.016,0.461,3.669
121,0.511,0.0,0.006,0.054,0.463,3.666
122,0.40399999999999997,0.0,0.006,0.45,-0.04,3.658
123,0.384,0.0,0.006,0.365,0.025,3.589
124,0.297,0.0,0.006,0.029,0.274,3.533
125,2.74,0.0,0.0,0.289,2.451,3.529
126,0.369,0.0,0.006,-0.041,0.416,3.484
127,0.387,0.0,0.006,0.332,0.061,3.491
128,0.284,0.0,0.006,0.343,-0.053,3.44
129,0.529,0.0,0.006,-0.211,0.746,3.387
130,0.594,0.0,0.006,-0.207,0.807,3.419
131,0.561,0.0,0.006,-0.321,0.888,3.451
132,0.496,0.0,0.006,-0.315,0.817,3.5
133,0.596,0.0,0.006,-0.324,0.926,3.549
134,3.094,0.0,0.006,-0.152,3.252,3.598
135,3.054,0.0,0.006,-0.038,3.098,3.622
136,0.591,0.0,0.006,-0.146,0.743,3.628
137,0.512,0.0,0.006,-0.238,0.756,3.65
138,0.41200000000000003,0.0,0.0,-0.106,0.518,3.687
139,0.48200000000000004,0.0,0.006,-0.023,0.511,3.703
140,0.527,0.0,0.006,-0.055,0.588,3.706
141,2.7910000000000004,0.0,0.006,0.179,2.618,3.715
142,0.488,0.0,0.006,0.291,0.203,3.687
143,0.613,0.0,0.006,1.352,-0.733,3.643
