,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
96,0.054000000000000006,0.009000000000000001,0.1,-0.037,5.578
97,0.054000000000000006,0.618,0.1,0.572,5.562
98,0.054000000000000006,0.616,0.193,0.477,5.547
99,0.054000000000000006,0.616,0.411,0.259,5.517
100,0.054000000000000006,0.616,0.484,0.186,5.454
101,0.054000000000000006,0.615,0.145,0.524,5.38
102,0.054000000000000006,0.614,0.234,0.434,5.358
103,0.054000000000000006,0.615,0.265,0.404,5.322
104,0.054000000000000006,0.614,0.19,0.478,5.281
105,0.054000000000000006,0.614,0.285,0.383,5.252
106,0.054000000000000006,0.613,0.235,0.432,5.209
107,0.281,0.614,0.374,0.521,5.172
108,0.406,0.614,0.599,0.421,5.115
109,0.5760000000000001,0.613,0.411,0.778,5.023
110,0.556,0.614,0.433,0.737,4.96
111,0.5660000000000001,0.613,0.423,0.756,4.894
112,0.526,0.614,0.431,0.709,4.829
113,0.5579999999999999,0.613,0.517,0.654,4.763
114,0.606,0.614,0.32,0.9,4.683
115,0.758,0.613,0.257,1.114,4.634
116,0.6579999999999999,0.612,0.315,0.955,4.595
117,0.758,0.608,0.148,1.218,4.547
118,1.1320000000000001,0.376,0.111,1.397,4.524
119,0.451,0.001,0.229,0.223,4.507
120,0.47100000000000003,0.001,0.381,0.091,4.472
121,0.511,0.001,0.22,0.292,4.413
122,0.40399999999999997,0.001,0.301,0.104,4.38
123,0.384,0.001,0.246,0.139,4.334
124,0.297,0.001,0.105,0.193,4.296
125,2.74,0.0,0.178,2.562,4.28
126,0.369,0.001,0.093,0.277,4.252
127,0.387,0.001,0.246,0.142,4.238
128,0.284,0.001,0.455,-0.17,4.2
129,0.529,0.001,0.171,0.359,4.131
130,0.594,0.001,0.174,0.421,4.104
131,0.561,0.001,0.21,0.352,4.078
132,0.496,0.001,0.332,0.165,4.045
133,0.596,0.001,0.317,0.28,3.995
134,3.094,0.001,0.157,2.938,3.946
135,3.054,0.001,0.167,2.888,3.922
136,0.591,0.001,0.176,0.416,3.896
137,0.512,0.001,0.107,0.406,3.869
138,0.41200000000000003,0.0,-0.054,0.466,3.853
139,0.48200000000000004,0.001,-0.084,0.567,3.861
140,0.527,0.001,-0.107,0.635,3.874
141,2.7910000000000004,0.001,-0.034,2.826,3.891
142,0.488,0.001,-0.015,0.504,3.896
143,0.613,0.001,-0.314,0.928,3.898
