,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
90,0.055999999999999994,1.8,-0.948,-0.796,6.391
91,0.055999999999999994,1.8,-1.064,-0.68,6.537
92,0.055999999999999994,1.8,-1.152,-0.592,6.7
93,0.055999999999999994,1.4,-0.834,-0.51,6.877
94,0.085,1.4,-0.602,-0.713,7.004
95,0.085,1.4,-0.659,-0.656,7.097
96,0.085,1.4,-0.73,-0.585,7.198
97,0.262,1.4,-0.784,-0.354,7.31
98,0.42,1.4,-0.626,-0.354,7.43
99,0.4,1.0,-0.014,-0.586,7.526
100,0.56,1.0,0.014,-0.454,7.528
101,0.66,1.0,-0.341,0.001,7.526
102,0.632,1.0,-0.259,-0.109,7.578
103,2.199,1.0,-0.248,1.447,7.618
104,0.615,1.0,-0.289,-0.096,7.656
105,2.273,0.4,0.322,1.551,7.7
106,0.706,0.4,0.273,0.033,7.651
107,0.706,0.4,0.389,-0.083,7.609
108,0.706,0.4,0.563,-0.257,7.549
109,0.835,0.4,0.435,0.0,7.463
110,0.7829999999999999,0.4,0.479,-0.096,7.396
111,0.7829999999999999,0.1,0.774,-0.091,7.323
112,0.5820000000000001,0.1,0.865,-0.383,7.204
113,0.531,0.1,0.92,-0.489,7.071
114,0.423,0.1,0.829,-0.506,6.93
115,0.475,0.1,0.684,-0.309,6.803
116,0.946,0.1,0.73,0.116,6.698
117,1.075,0.0,0.708,0.367,6.586
118,0.446,0.0,0.647,-0.201,6.478
119,0.36,0.0,0.733,-0.373,6.378
120,0.35100000000000003,0.0,0.855,-0.504,6.266
121,0.408,0.0,0.737,-0.329,6.135
122,0.537,0.0,0.784,-0.247,6.022
123,0.488,0.0,0.742,-0.254,5.902
124,0.586,0.0,0.652,-0.066,5.788
125,0.5720000000000001,0.0,0.712,-0.14,5.688
126,0.568,0.0,0.634,-0.066,5.579
127,0.268,0.0,0.833,-0.565,5.482
128,0.319,0.0,1.007,-0.688,5.354
129,0.469,0.0,0.692,-0.223,5.2
130,0.469,0.0,0.735,-0.266,5.094
131,1.05,0.0,0.838,0.212,4.981
132,0.493,0.0,0.832,-0.339,4.852
133,0.493,0.0,0.819,-0.326,4.725
134,0.593,0.0,0.655,-0.062,4.599
135,0.564,0.0,0.673,-0.109,4.499
136,2.064,0.0,0.687,1.377,4.395
137,0.406,0.0,0.714,-0.308,4.29
138,0.406,0.0,0.523,-0.117,4.181
139,0.055999999999999994,0.0,0.505,-0.449,4.1
140,0.055999999999999994,0.0,0.447,-0.391,4.023
141,0.055999999999999994,0.0,0.524,-0.468,3.954
142,0.055999999999999994,0.0,0.538,-0.482,3.874
143,0.055999999999999994,0.0,0.382,-0.326,3.791
