,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
116,0.6579999999999999,3.6719999999999997,0.652,3.678,4.567
117,0.758,3.6479999999999997,0.533,3.873,4.467
118,1.1320000000000001,2.2560000000000002,0.327,3.061,4.386
119,0.451,0.006,0.231,0.226,4.336
120,0.47100000000000003,0.006,0.314,0.163,4.3
121,0.511,0.006,0.228,0.289,4.252
122,0.40399999999999997,0.006,0.322,0.088,4.217
123,0.384,0.006,0.259,0.131,4.168
124,0.297,0.006,0.094,0.209,4.128
125,2.74,0.0,0.17,2.57,4.114
126,0.369,0.006,0.069,0.306,4.087
127,0.387,0.006,0.235,0.158,4.077
128,0.284,0.006,0.424,-0.134,4.041
129,0.529,0.006,0.041,0.494,3.976
130,0.594,0.006,0.038,0.562,3.969
131,0.561,0.006,0.099,0.468,3.963
132,0.496,0.006,0.226,0.276,3.948
133,0.596,0.006,0.199,0.403,3.914
134,3.094,0.006,0.044,3.056,3.883
135,3.054,0.006,0.064,2.996,3.876
136,0.591,0.006,0.081,0.516,3.867
137,0.512,0.006,-0.001,0.519,3.854
138,0.41200000000000003,0.0,-0.064,0.476,3.854
139,0.48200000000000004,0.006,-0.086,0.574,3.864
140,0.527,0.006,-0.12,0.653,3.877
141,2.7910000000000004,0.006,-0.031,2.828,3.896
142,0.488,0.006,-0.008,0.502,3.9
143,0.613,0.006,-0.337,0.956,3.902
