,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
109,0.5760000000000001,0.613,0.559,0.63,5.155
110,0.556,0.614,0.397,0.773,5.07
111,0.5660000000000001,0.613,0.369,0.81,5.009
112,0.526,0.614,0.425,0.715,4.952
113,0.5579999999999999,0.613,0.685,0.486,4.887
114,0.606,0.614,0.609,0.611,4.782
115,0.758,0.613,0.464,0.907,4.689
116,0.6579999999999999,0.612,0.323,0.947,4.617
117,0.758,0.608,0.215,1.151,4.568
118,1.1320000000000001,0.376,0.15,1.358,4.535
119,0.451,0.001,0.036,0.416,4.512
120,0.47100000000000003,0.001,0.075,0.397,4.506
121,0.511,0.001,0.063,0.449,4.495
122,0.40399999999999997,0.001,0.344,0.061,4.485
123,0.384,0.001,0.305,0.08,4.433
124,0.297,0.001,0.063,0.235,4.386
125,2.74,0.0,0.237,2.503,4.376
126,0.369,0.001,0.011,0.359,4.34
127,0.387,0.001,0.304,0.084,4.338
128,0.284,0.001,0.47,-0.185,4.292
129,0.529,0.001,0.159,0.371,4.22
130,0.594,0.001,0.177,0.418,4.195
131,0.561,0.001,0.102,0.46,4.168
132,0.496,0.001,0.292,0.205,4.153
133,0.596,0.001,0.272,0.325,4.108
134,3.094,0.001,0.196,2.899,4.066
135,3.054,0.001,0.292,2.763,4.036
136,0.591,0.001,0.221,0.371,3.991
137,0.512,0.001,0.178,0.335,3.957
138,0.41200000000000003,0.0,0.247,0.165,3.93
139,0.48200000000000004,0.001,-0.293,0.776,3.892
140,0.527,0.001,-0.072,0.6,3.937
141,2.7910000000000004,0.001,0.097,2.695,3.948
142,0.488,0.001,0.189,0.3,3.933
143,0.613,0.001,-0.352,0.966,3.904
