,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
61,0.244,0.001,-0.04,0.285,5.951
62,0.198,0.001,0.138,0.061,5.957
63,0.198,0.001,0.342,-0.143,5.936
64,0.044000000000000004,0.001,-0.308,0.353,5.883
65,0.044000000000000004,0.0,-0.251,0.295,5.93
66,0.193,0.001,-0.188,0.382,5.969
67,0.141,0.001,0.009,0.133,5.998
68,0.341,0.001,0.235,0.107,5.996
69,0.244,0.001,0.205,0.04,5.96
70,0.044000000000000004,0.0,0.23,-0.186,5.929
71,0.044000000000000004,0.001,0.174,-0.129,5.894
72,0.044000000000000004,0.001,0.3,-0.255,5.867
73,0.193,0.001,0.308,-0.114,5.821
74,0.193,0.001,0.394,-0.2,5.774
75,0.341,0.001,0.165,0.177,5.713
76,0.341,0.0,-0.272,0.613,5.688
77,0.198,0.001,-0.32,0.519,5.73
78,0.198,0.001,-0.361,0.56,5.779
79,0.044000000000000004,0.001,-0.342,0.387,5.834
80,0.044000000000000004,0.001,-0.296,0.341,5.887
81,0.193,0.0,-0.296,0.489,5.932
82,0.193,0.001,-0.299,0.493,5.977
83,0.141,0.001,-0.287,0.429,6.023
84,0.341,0.001,-0.065,0.407,6.067
85,0.244,0.001,-0.224,0.469,6.077
86,0.044000000000000004,0.0,-0.178,0.222,6.112
87,0.044000000000000004,0.001,-0.218,0.263,6.139
88,0.044000000000000004,0.001,-0.215,0.26,6.172
89,0.34700000000000003,0.001,0.103,0.245,6.205
90,0.198,0.001,0.164,0.035,6.189
91,0.044000000000000004,0.001,0.15,-0.105,6.164
92,0.044000000000000004,0.0,0.096,-0.052,6.141
93,0.301,0.001,-0.195,0.497,6.127
94,2.5980000000000003,0.001,0.196,2.403,6.156
95,0.345,0.001,0.287,0.059,6.126
96,0.847,0.001,0.405,0.443,6.082
97,0.8190000000000001,0.0,0.334,0.485,6.02
98,2.9589999999999996,0.001,0.48,2.48,5.969
99,3.033,0.243,0.791,2.485,5.895
100,0.6940000000000001,0.616,0.669,0.641,5.774
101,0.867,0.616,0.243,1.24,5.672
102,0.73,0.616,0.488,0.858,5.634
103,1.015,0.615,0.466,1.164,5.559
104,0.955,0.614,0.401,1.168,5.488
105,0.8690000000000001,0.615,0.409,1.075,5.426
106,0.746,0.613,0.402,0.957,5.364
107,3.188,0.614,0.46,3.342,5.302
108,3.322,0.613,0.495,3.44,5.231
109,3.4189999999999996,0.5489999999999999,0.559,3.409,5.155
110,3.5189999999999997,0.278,0.397,3.4,5.07
111,3.1639999999999997,0.001,0.369,2.796,5.009
112,3.179,0.001,0.425,2.755,4.952
113,0.413,0.001,0.685,-0.271,4.887
114,0.642,0.001,0.609,0.034,4.782
115,0.7390000000000001,0.001,0.464,0.276,4.689
116,0.63,0.001,0.323,0.308,4.617
117,0.5329999999999999,0.001,0.215,0.319,4.568
118,0.653,0.001,0.15,0.504,4.535
119,0.5529999999999999,0.0,0.036,0.517,4.512
120,0.5529999999999999,0.001,0.075,0.479,4.506
121,0.5529999999999999,0.001,0.063,0.491,4.495
122,0.5529999999999999,0.001,0.344,0.21,4.485
123,0.763,0.001,0.305,0.459,4.433
124,0.8029999999999999,0.001,0.063,0.741,4.386
125,0.425,0.001,0.237,0.189,4.376
126,0.444,0.001,0.011,0.434,4.34
127,0.5529999999999999,0.001,0.304,0.25,4.338
128,0.546,0.001,0.47,0.077,4.292
129,0.858,0.001,0.159,0.7,4.22
130,0.927,0.001,0.177,0.751,4.195
131,0.847,0.001,0.102,0.746,4.168
132,1.2309999999999999,0.0,0.292,0.939,4.153
133,0.759,0.001,0.272,0.488,4.108
134,0.682,0.001,0.196,0.487,4.066
135,1.056,0.001,0.292,0.765,4.036
136,0.8,0.001,0.221,0.58,3.991
137,0.7,0.001,0.178,0.523,3.957
138,0.873,0.001,0.247,0.627,3.93
139,1.13,0.001,-0.293,1.424,3.892
140,1.208,0.001,-0.072,1.281,3.937
141,1.14,0.001,0.097,1.044,3.948
142,1.261,0.001,0.189,1.073,3.933
143,3.3280000000000003,0.001,-0.352,3.681,3.904
