,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
114,0.721,0.1,0.006,1.399,-0.772,5.24
115,0.531,0.1,0.006,1.366,-0.929,5.025
116,1.507,0.1,0.006,1.209,0.204,4.816
117,0.305,0.0,0.006,1.197,-0.886,4.631
118,0.345,0.0,0.006,0.787,-0.436,4.447
119,0.677,0.0,0.006,0.159,0.524,4.326
120,0.5770000000000001,0.0,0.0,0.187,0.39,4.302
121,0.48700000000000004,0.0,0.006,0.189,0.304,4.273
122,0.922,0.0,0.006,0.511,0.417,4.244
123,0.502,0.0,0.006,0.455,0.053,4.166
124,0.426,0.0,0.006,0.182,0.25,4.096
125,0.526,0.0,0.0,0.393,0.133,4.068
126,0.6,0.0,0.006,0.147,0.459,4.008
127,0.7,0.0,0.006,0.463,0.243,3.985
128,0.76,0.0,0.006,0.476,0.29,3.914
129,0.522,0.0,0.006,-0.018,0.546,3.841
130,0.42,0.0,0.006,-0.01,0.436,3.844
131,0.32,0.0,0.0,-0.092,0.412,3.846
132,0.264,0.0,0.006,0.143,0.127,3.86
133,0.276,0.0,0.006,0.132,0.15,3.838
134,0.39799999999999996,0.0,0.006,0.046,0.358,3.817
135,0.5539999999999999,0.0,0.006,0.154,0.406,3.81
136,0.5539999999999999,0.0,0.0,0.045,0.509,3.787
137,0.23800000000000002,0.0,0.006,-0.006,0.25,3.78
138,0.332,0.0,0.006,0.055,0.283,3.781
139,0.392,0.0,0.006,0.051,0.347,3.772
140,0.036000000000000004,0.0,0.006,0.026,0.016,3.765
141,0.192,0.0,0.0,0.229,-0.037,3.761
142,0.192,0.0,0.006,0.322,-0.124,3.725
143,0.192,0.0,0.006,1.134,-0.936,3.676
