,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
70,0.036000000000000004,2.0,0.006,-1.171,-0.787,3.344
71,0.036000000000000004,2.0,0.006,-1.22,-0.738,3.523
72,0.036000000000000004,2.0,0.006,-1.247,-0.711,3.71
73,0.036000000000000004,2.0,0.0,-1.212,-0.752,3.902
74,0.192,2.0,0.006,-1.087,-0.715,4.087
75,0.192,2.2,0.006,-1.299,-0.703,4.254
76,0.192,2.2,0.006,-1.941,-0.061,4.453
77,0.036000000000000004,2.2,0.006,-1.987,-0.171,4.751
78,0.036000000000000004,2.2,0.0,-1.973,-0.191,5.055
79,0.036000000000000004,2.2,0.006,-1.683,-0.475,5.358
80,0.036000000000000004,2.2,0.006,-1.125,-1.033,5.616
81,0.152,2.0,0.006,-1.677,-0.165,5.788
82,0.152,2.0,0.006,-1.783,-0.059,6.046
83,0.192,2.0,0.0,-1.741,-0.067,6.319
84,0.192,2.0,0.006,-1.231,-0.571,6.586
85,0.036000000000000004,2.0,0.006,-1.43,-0.528,6.775
86,0.036000000000000004,2.0,0.006,-0.879,-1.079,6.994
87,0.036000000000000004,1.8,0.006,-0.652,-1.106,7.129
88,0.152,1.8,0.0,-0.621,-1.027,7.229
89,0.152,1.8,0.006,-0.528,-1.114,7.324
90,0.192,1.8,0.006,-0.509,-1.093,7.405
91,0.192,1.8,0.006,-0.549,-1.053,7.483
92,0.036000000000000004,1.8,0.006,-0.685,-1.073,7.567
93,0.27399999999999997,1.4,0.006,-0.182,-0.938,7.672
94,0.27399999999999997,1.4,0.0,0.302,-1.428,7.7
95,0.35200000000000004,1.4,0.006,-0.237,-0.805,7.654
96,0.376,1.4,0.024,-0.065,-0.935,7.69
97,0.532,1.4,3.708,0.786,2.054,7.7
98,0.5720000000000001,1.4,3.702,1.343,1.531,7.579
99,0.544,1.0,3.6959999999999997,1.225,2.015,7.374
100,0.387,1.0,3.69,1.1,1.977,7.186
101,0.299,1.0,3.69,1.118,1.871,7.017
102,0.435,1.0,3.684,1.097,2.022,6.846
103,0.713,1.0,3.69,1.284,2.119,6.677
104,0.823,1.0,1.932,0.863,0.892,6.481
105,1.423,0.4,0.006,1.784,-0.755,6.348
106,1.145,0.4,0.006,1.994,-1.243,6.075
107,1.117,0.4,0.006,2.71,-1.987,5.769
108,1.345,0.4,0.0,2.69,-1.745,5.354
109,1.305,0.4,0.006,2.658,-1.747,4.941
110,1.067,0.4,0.006,2.161,-1.488,4.534
111,1.2429999999999999,0.1,0.006,2.026,-0.877,4.202
112,1.183,0.1,0.006,1.982,-0.893,3.892
113,0.667,0.1,0.006,2.363,-1.79,3.588
114,0.721,0.1,0.006,2.433,-1.806,3.225
115,0.531,0.1,0.006,1.905,-1.468,2.852
116,1.507,0.1,0.006,1.419,-0.006,2.56
117,0.305,0.0,0.006,1.192,-0.881,2.342
118,0.345,0.0,0.006,0.557,-0.206,2.16
119,0.677,0.0,0.006,-0.592,1.275,2.074
120,0.5770000000000001,0.0,0.0,-0.611,1.188,2.165
121,0.48700000000000004,0.0,0.006,-0.592,1.085,2.259
122,0.922,0.0,0.006,-0.419,1.347,2.35
123,0.502,0.0,0.006,-0.553,1.061,2.414
124,0.426,0.0,0.006,-0.629,1.061,2.499
125,0.526,0.0,0.0,-0.088,0.614,2.595
126,0.6,0.0,0.006,-0.657,1.263,2.608
127,0.7,0.0,0.006,-0.571,1.277,2.709
128,0.76,0.0,0.006,-0.583,1.349,2.797
129,0.522,0.0,0.006,-0.533,1.061,2.886
130,0.42,0.0,0.006,-0.48,0.906,2.968
131,0.32,0.0,0.0,-0.501,0.821,3.041
132,0.264,0.0,0.006,-0.386,0.656,3.118
133,0.276,0.0,0.006,-0.426,0.708,3.178
134,0.39799999999999996,0.0,0.006,0.136,0.268,3.243
135,0.5539999999999999,0.0,0.006,0.253,0.307,3.222
136,0.5539999999999999,0.0,0.0,-0.526,1.08,3.183
137,0.23800000000000002,0.0,0.006,-0.604,0.848,3.264
138,0.332,0.0,0.006,-0.563,0.901,3.357
139,0.392,0.0,0.006,-0.48,0.878,3.443
140,0.036000000000000004,0.0,0.006,-0.539,0.581,3.517
141,0.192,0.0,0.0,0.067,0.125,3.599
142,0.192,0.0,0.006,-0.479,0.677,3.589
143,0.192,0.0,0.006,1.224,-1.026,3.662
