,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
127,0.052000000000000005,0.0,0.006,0.653,-0.595,4.922
128,0.614,0.0,0.006,0.811,-0.191,4.822
129,0.583,0.0,0.006,0.465,0.124,4.698
130,0.711,0.0,0.006,0.468,0.249,4.627
131,0.711,0.0,0.0,0.503,0.208,4.555
132,0.406,0.0,0.006,0.625,-0.213,4.478
133,0.284,0.0,0.006,0.61,-0.32,4.382
134,0.324,0.0,0.006,0.45,-0.12,4.288
135,0.29100000000000004,0.0,0.006,0.461,-0.164,4.219
136,0.633,0.0,0.0,0.468,0.165,4.149
137,0.696,0.0,0.006,0.401,0.301,4.077
138,0.5720000000000001,0.0,0.006,0.341,0.237,4.015
139,0.455,0.0,0.006,0.323,0.138,3.963
140,0.415,0.0,0.006,0.301,0.12,3.914
141,0.191,0.0,0.0,0.373,-0.182,3.868
142,0.29100000000000004,0.0,0.006,0.392,-0.095,3.81
143,0.45399999999999996,0.0,0.006,0.651,-0.191,3.75
