,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
110,2.707,0.4,0.006,0.738,1.575,6.957
111,2.537,0.1,0.006,0.96,1.483,6.844
112,2.5980000000000003,0.1,0.0,1.024,1.474,6.697
113,2.638,0.1,0.006,1.135,1.409,6.54
114,0.46299999999999997,0.1,0.006,0.923,-0.554,6.366
115,0.784,0.1,0.006,0.906,-0.216,6.224
116,0.40299999999999997,0.1,0.006,0.964,-0.655,6.085
117,0.40299999999999997,0.0,0.0,0.894,-0.491,5.938
118,0.511,0.0,0.006,0.718,-0.201,5.801
119,0.5710000000000001,0.0,0.006,0.636,-0.059,5.691
120,0.705,0.0,0.006,0.787,-0.076,5.593
121,0.705,0.0,0.006,0.627,0.084,5.472
122,0.795,0.0,0.0,0.708,0.087,5.376
123,0.565,0.0,0.006,0.653,-0.082,5.268
124,0.35700000000000004,0.0,0.006,0.513,-0.15,5.167
125,0.465,0.0,0.006,0.585,-0.114,5.089
126,0.452,0.0,0.006,0.499,-0.041,4.999
127,0.6729999999999999,0.0,0.006,0.653,0.026,4.922
128,2.897,0.0,0.0,0.811,2.086,4.822
129,0.625,0.0,0.006,0.465,0.166,4.698
130,0.48100000000000004,0.0,0.006,0.468,0.019,4.627
131,0.433,0.0,0.006,0.503,-0.064,4.555
132,0.373,0.0,0.006,0.625,-0.246,4.478
133,0.601,0.0,0.0,0.61,-0.009,4.382
134,0.955,0.0,0.006,0.45,0.511,4.288
135,0.9059999999999999,0.0,0.006,0.461,0.451,4.219
136,0.625,0.0,0.006,0.468,0.163,4.149
137,0.527,0.0,0.006,0.401,0.132,4.077
138,0.5870000000000001,0.0,0.0,0.341,0.246,4.015
139,0.527,0.0,0.006,0.323,0.21,3.963
140,0.414,0.0,0.006,0.301,0.119,3.914
141,0.514,0.0,0.006,0.373,0.147,3.868
142,0.414,0.0,0.006,0.392,0.028,3.81
143,0.32299999999999995,0.0,0.0,0.651,-0.328,3.75
