,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
61,0.192,1.0,3.69,-0.168,3.05,1.223
62,0.127,1.0,3.684,-0.233,3.044,1.249
63,0.127,1.6,3.684,-0.668,2.879,1.285
64,0.052000000000000005,1.6,3.678,-1.069,3.199,1.387
65,0.284,1.6,3.678,-0.993,3.355,1.551
66,0.284,1.6,3.678,-0.957,3.319,1.703
67,0.052000000000000005,1.6,3.678,-0.99,3.12,1.85
68,0.052000000000000005,1.6,3.6719999999999997,-0.844,2.968,2.002
69,0.052000000000000005,2.0,3.678,-1.27,3.0,2.131
70,0.052000000000000005,2.0,2.79,-1.302,2.144,2.326
71,0.052000000000000005,2.0,0.006,-1.321,-0.621,2.526
72,0.052000000000000005,2.0,0.006,-1.258,-0.684,2.728
73,0.052000000000000005,2.0,0.006,-1.305,-0.637,2.921
74,0.052000000000000005,2.0,0.006,-1.255,-0.687,3.121
75,0.284,2.2,0.006,-1.652,-0.258,3.314
76,0.284,2.2,0.006,-1.823,-0.087,3.567
77,0.052000000000000005,2.2,0.006,-1.837,-0.305,3.846
78,0.052000000000000005,2.2,0.006,-1.899,-0.243,4.128
79,0.052000000000000005,2.2,0.006,-1.716,-0.426,4.419
80,0.052000000000000005,2.2,0.0,-1.644,-0.504,4.682
81,0.052000000000000005,2.0,0.006,-1.668,-0.274,4.935
82,0.052000000000000005,2.0,0.006,-1.437,-0.505,5.19
83,0.052000000000000005,2.0,0.006,-1.512,-0.43,5.411
84,0.284,2.0,0.006,-1.516,-0.194,5.643
85,0.284,2.0,0.006,-1.435,-0.275,5.875
86,0.052000000000000005,2.0,0.0,-1.356,-0.592,6.095
87,0.052000000000000005,1.8,0.006,-1.228,-0.514,6.303
88,0.052000000000000005,1.8,0.006,-1.329,-0.413,6.491
89,0.052000000000000005,1.8,0.006,-1.117,-0.625,6.695
90,0.052000000000000005,1.8,0.006,-1.02,-0.722,6.866
91,0.087,1.8,0.0,-1.011,-0.702,7.023
92,0.052000000000000005,1.8,0.006,-1.02,-0.722,7.178
93,0.081,1.4,0.006,-0.744,-0.569,7.334
94,0.313,1.4,0.006,-0.477,-0.604,7.448
95,0.313,1.4,0.006,-0.47,-0.611,7.521
96,0.11599999999999999,1.4,0.0,-0.469,-0.815,7.593
97,0.233,1.4,0.006,-0.158,-1.003,7.665
98,0.183,1.4,0.006,-0.069,-1.142,7.689
99,0.306,1.0,0.006,0.195,-0.883,7.7
100,0.27699999999999997,1.0,0.006,0.255,-0.972,7.67
101,0.5489999999999999,1.0,0.006,0.105,-0.55,7.631
102,0.489,1.0,0.0,0.089,-0.6,7.615
103,0.395,1.0,0.006,0.153,-0.752,7.601
104,0.237,1.0,0.006,-0.113,-0.644,7.578
105,0.107,0.4,0.006,0.697,-0.984,7.595
106,0.316,0.4,0.006,0.704,-0.782,7.488
107,0.366,0.4,0.0,0.841,-0.875,7.38
108,0.5479999999999999,0.4,0.006,1.066,-0.912,7.251
109,0.598,0.4,0.006,0.852,-0.648,7.088
110,0.5479999999999999,0.4,0.006,0.738,-0.584,6.957
111,0.361,0.1,0.006,0.96,-0.693,6.844
112,0.261,0.1,0.0,1.024,-0.863,6.697
113,0.172,0.1,0.006,1.135,-1.057,6.54
114,0.184,0.1,0.006,0.923,-0.833,6.366
115,0.22399999999999998,0.1,0.006,0.906,-0.776,6.224
116,0.316,0.1,0.006,0.964,-0.742,6.085
117,0.284,0.0,0.0,0.894,-0.61,5.938
118,0.052000000000000005,0.0,0.006,0.718,-0.66,5.801
119,0.052000000000000005,0.0,0.006,0.636,-0.578,5.691
120,0.052000000000000005,0.0,0.006,0.787,-0.729,5.593
121,0.052000000000000005,0.0,0.006,0.627,-0.569,5.472
122,0.052000000000000005,0.0,0.0,0.708,-0.656,5.376
123,0.052000000000000005,0.0,0.006,0.653,-0.595,5.268
124,0.284,0.0,0.006,0.513,-0.223,5.167
125,0.284,0.0,0.006,0.585,-0.295,5.089
126,0.052000000000000005,0.0,0.006,0.499,-0.441,4.999
127,0.052000000000000005,0.0,0.0,0.653,-0.601,4.922
128,0.052000000000000005,0.0,0.006,0.811,-0.753,4.822
129,0.052000000000000005,0.0,0.006,0.465,-0.407,4.698
130,0.052000000000000005,0.0,0.006,0.468,-0.41,4.627
131,0.284,0.0,0.006,0.503,-0.213,4.555
132,0.284,0.0,0.006,0.625,-0.335,4.478
133,0.052000000000000005,0.0,0.0,0.61,-0.558,4.382
134,0.052000000000000005,0.0,0.006,0.45,-0.392,4.288
135,0.052000000000000005,0.0,0.006,0.461,-0.403,4.219
136,0.052000000000000005,0.0,0.006,0.468,-0.41,4.149
137,0.052000000000000005,0.0,0.006,0.401,-0.343,4.077
138,0.284,0.0,3.282,0.341,3.225,4.015
139,0.284,0.0,3.6959999999999997,0.323,3.657,3.963
140,0.052000000000000005,0.0,3.6959999999999997,0.301,3.447,3.914
141,0.052000000000000005,0.0,3.69,0.373,3.369,3.868
142,0.052000000000000005,0.0,3.69,0.392,3.35,3.81
143,0.052000000000000005,0.0,3.684,0.651,3.085,3.75
