,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
36,0.055999999999999994,0.0,0.001,0.37,-0.313,1.724
37,0.055999999999999994,0.0,0.001,0.353,-0.296,1.668
38,0.055999999999999994,0.0,0.001,0.352,-0.295,1.614
39,0.055999999999999994,0.1,0.001,0.293,-0.336,1.56
40,0.055999999999999994,0.1,0.0,0.418,-0.462,1.515
41,0.055999999999999994,0.1,0.001,0.429,-0.472,1.451
42,0.055999999999999994,0.1,0.001,0.37,-0.413,1.385
43,0.23600000000000002,0.1,0.001,0.499,-0.362,1.328
44,0.265,0.1,0.001,0.701,-0.535,1.252
45,1.8630000000000002,0.3,0.0,0.321,1.242,1.144
46,0.405,0.3,0.001,0.321,-0.215,1.095
47,0.385,0.3,0.001,0.374,-0.288,1.046
48,0.385,0.3,0.001,0.533,-0.447,0.988
49,0.365,0.3,0.001,0.404,-0.338,0.906
50,0.265,0.3,0.001,0.36,-0.394,0.844
51,0.685,0.6,0.0,0.113,-0.028,0.789
52,0.716,0.6,0.001,0.147,-0.03,0.772
53,0.716,0.6,0.001,0.183,-0.066,0.749
54,0.21600000000000003,0.6,0.001,0.153,-0.536,0.721
55,0.228,0.6,0.001,-0.12,-0.251,0.698
56,2.211,0.6,0.0,0.159,1.452,0.716
57,2.211,1.0,0.001,-0.05,1.262,0.692
58,1.786,1.0,0.001,-0.357,1.144,0.699
59,2.5639999999999996,1.0,0.001,-0.197,1.762,0.754
60,2.5639999999999996,1.0,0.001,-0.25,1.815,0.784
61,2.5639999999999996,1.0,0.0,-0.216,1.78,0.823
62,2.6239999999999997,1.0,0.001,-0.281,1.906,0.856
63,2.5639999999999996,1.6,0.001,-0.719,1.684,0.899
64,2.504,1.6,0.001,-1.124,2.029,1.009
65,0.128,1.6,0.001,-1.046,-0.425,1.181
66,0.128,1.6,0.0,-1.01,-0.462,1.342
67,0.128,1.6,0.001,-1.042,-0.429,1.497
68,0.623,1.6,0.001,-0.894,-0.082,1.656
69,0.055999999999999994,2.0,0.001,-1.324,-0.619,1.794
70,0.055999999999999994,2.0,0.001,-1.327,-0.616,1.997
71,0.085,2.0,0.0,-1.26,-0.655,2.2
72,0.085,2.0,0.001,-1.197,-0.717,2.393
73,0.085,2.0,0.001,-1.242,-0.672,2.577
74,0.055999999999999994,2.0,0.001,-1.193,-0.75,2.767
75,0.055999999999999994,2.2,0.001,-1.59,-0.553,2.95
76,0.055999999999999994,2.2,0.001,-1.76,-0.383,3.194
77,0.055999999999999994,2.2,0.0,-1.775,-0.369,3.464
78,0.055999999999999994,2.2,0.001,-1.835,-0.308,3.736
79,0.055999999999999994,2.2,0.001,-1.694,-0.449,4.017
80,0.055999999999999994,2.2,0.001,-1.695,-0.448,4.277
81,0.055999999999999994,2.0,0.001,-1.618,-0.325,4.537
82,0.055999999999999994,2.0,0.0,-1.374,-0.57,4.785
83,0.055999999999999994,2.0,0.001,-1.449,-0.494,4.996
84,0.055999999999999994,2.0,0.001,-1.452,-0.491,5.218
85,0.055999999999999994,2.0,0.001,-1.416,-0.527,5.44
86,0.055999999999999994,2.0,0.001,-1.406,-0.537,5.658
87,0.055999999999999994,1.8,0.0,-1.277,-0.467,5.873
88,0.055999999999999994,1.8,0.001,-1.379,-0.364,6.069
89,0.055999999999999994,1.8,0.001,-1.238,-0.505,6.28
90,0.055999999999999994,1.8,0.001,-1.183,-0.56,6.47
91,0.055999999999999994,1.8,0.001,-1.173,-0.57,6.652
92,0.055999999999999994,1.8,0.0,-1.182,-0.562,6.832
93,0.055999999999999994,1.4,0.001,-0.906,-0.437,7.013
94,0.085,1.4,0.001,-0.638,-0.676,7.152
95,0.085,1.4,0.001,-0.607,-0.707,7.249
96,0.085,1.4,0.001,-0.661,-0.653,7.343
97,0.262,1.4,0.0,-0.661,-0.477,7.444
98,0.42,1.4,0.001,-0.568,-0.411,7.545
99,0.4,1.0,0.001,0.048,-0.647,7.632
100,0.56,1.0,0.001,0.121,-0.56,7.625
101,0.66,1.0,0.001,-0.216,-0.123,7.606
102,0.632,1.0,0.001,-0.127,-0.24,7.639
103,2.199,1.0,0.0,-0.097,1.296,7.659
104,0.615,1.0,0.001,-0.171,-0.213,7.674
105,2.273,0.4,0.001,0.404,1.47,7.7
106,0.706,0.4,0.001,0.354,-0.047,7.638
107,0.706,0.4,0.001,0.492,-0.185,7.584
108,0.706,0.4,0.0,0.716,-0.41,7.508
109,0.835,0.4,0.001,0.529,-0.093,7.398
110,0.7829999999999999,0.4,0.001,0.551,-0.167,7.317
111,0.7829999999999999,0.1,0.001,0.841,-0.157,7.233
112,0.5820000000000001,0.1,0.001,0.849,-0.366,7.104
113,0.531,0.1,0.0,0.935,-0.504,6.974
114,0.423,0.1,0.001,0.739,-0.415,6.83
115,0.475,0.1,0.001,0.676,-0.3,6.717
116,0.946,0.1,0.001,0.734,0.113,6.613
117,1.075,0.0,0.001,0.667,0.409,6.501
118,0.446,0.0,0.0,0.631,-0.185,6.398
119,0.36,0.0,0.001,0.748,-0.387,6.302
120,0.35100000000000003,0.0,0.001,0.899,-0.547,6.187
121,0.408,0.0,0.001,0.739,-0.33,6.049
122,0.537,0.0,0.001,0.82,-0.282,5.936
123,0.488,0.0,0.001,0.765,-0.276,5.81
124,0.586,0.0,0.0,0.625,-0.039,5.693
125,0.5720000000000001,0.0,0.001,0.698,-0.125,5.597
126,0.568,0.0,0.001,0.612,-0.043,5.49
127,0.268,0.0,0.001,0.765,-0.496,5.396
128,0.319,0.0,0.001,0.973,-0.653,5.279
129,0.469,0.0,0.0,0.69,-0.221,5.13
130,0.469,0.0,0.001,0.693,-0.223,5.024
131,1.05,0.0,0.001,0.73,0.321,4.917
132,0.493,0.0,0.001,0.85,-0.356,4.806
133,0.493,0.0,0.001,0.836,-0.342,4.675
134,0.593,0.0,0.0,0.676,-0.083,4.547
135,0.564,0.0,0.001,0.686,-0.121,4.443
136,2.064,0.0,0.001,0.695,1.37,4.338
137,0.406,0.0,0.001,0.626,-0.219,4.231
138,0.406,0.0,0.001,0.466,-0.059,4.135
139,0.055999999999999994,0.0,0.0,0.435,-0.379,4.064
140,0.055999999999999994,0.0,0.001,0.413,-0.356,3.997
141,0.055999999999999994,0.0,0.001,0.486,-0.429,3.934
142,0.055999999999999994,0.0,0.001,0.504,-0.447,3.859
143,0.055999999999999994,0.0,0.001,0.442,-0.385,3.782
