,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
94,0.048,1.4,3.678,-0.477,2.803,7.448
95,0.048,1.4,3.684,-0.47,2.802,7.521
96,0.14800000000000002,1.4,3.678,-0.469,2.895,7.593
97,0.35100000000000003,1.4,3.678,-0.158,2.787,7.665
98,0.55,1.4,3.54,-0.069,2.759,7.689
99,0.525,1.0,0.006,0.195,-0.664,7.7
100,0.28600000000000003,1.0,0.006,0.255,-0.963,7.67
101,0.28800000000000003,1.0,0.0,0.105,-0.817,7.631
102,0.21,1.0,0.006,0.089,-0.873,7.615
103,0.39299999999999996,1.0,0.006,0.153,-0.754,7.601
104,0.424,1.0,0.006,-0.113,-0.457,7.578
105,0.607,0.4,2.52,0.697,2.03,7.595
106,0.6859999999999999,0.4,3.6959999999999997,0.704,3.278,7.488
107,0.893,0.4,3.69,0.841,3.342,7.38
108,0.33799999999999997,0.4,3.69,1.066,2.562,7.251
109,0.373,0.4,3.684,0.852,2.805,7.088
110,0.17800000000000002,0.4,3.678,0.738,2.718,6.957
111,0.278,0.1,3.678,0.96,2.896,6.844
112,0.17800000000000002,0.1,3.684,1.024,2.738,6.697
113,4.957,0.1,3.678,1.135,7.4,6.54
114,4.897,0.1,3.678,0.923,7.552,6.366
115,2.7439999999999998,0.1,3.678,0.906,5.416,6.224
116,0.048,0.1,3.6719999999999997,0.964,2.656,6.085
117,0.048,0.0,3.588,0.894,2.742,5.938
118,0.048,0.0,1.8900000000000001,0.718,1.22,5.801
119,0.048,0.0,0.0,0.636,-0.588,5.691
120,0.048,0.0,0.006,0.787,-0.733,5.593
121,0.166,0.0,0.006,0.627,-0.455,5.472
122,0.528,0.0,0.006,0.708,-0.174,5.376
123,0.22699999999999998,0.0,0.006,0.653,-0.42,5.268
124,0.048,0.0,0.006,0.513,-0.459,5.167
125,0.048,0.0,0.006,0.585,-0.531,5.089
126,0.048,0.0,0.006,0.499,-0.445,4.999
127,0.166,0.0,0.006,0.653,-0.481,4.922
128,0.166,0.0,0.006,0.811,-0.639,4.822
129,0.048,0.0,0.006,0.465,-0.411,4.698
130,0.22699999999999998,0.0,0.006,0.468,-0.235,4.627
131,0.36,0.0,0.006,0.503,-0.137,4.555
132,0.56,0.0,0.0,0.625,-0.065,4.478
133,0.7490000000000001,0.0,0.006,0.61,0.145,4.382
134,0.44799999999999995,0.0,0.006,0.45,0.004,4.288
135,0.428,0.0,0.006,0.461,-0.027,4.219
136,0.048,0.0,0.006,0.468,-0.414,4.149
137,0.22699999999999998,0.0,0.006,0.401,-0.168,4.077
138,0.22699999999999998,0.0,0.006,0.341,-0.108,4.015
139,0.166,0.0,0.006,0.323,-0.151,3.963
140,0.166,0.0,0.006,0.301,-0.129,3.914
141,0.231,0.0,0.006,0.373,-0.136,3.868
142,0.231,0.0,0.006,0.392,-0.155,3.81
143,0.048,0.0,0.006,0.651,-0.597,3.75
