,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
90,0.054000000000000006,1.8,0.006,-1.02,-0.72,6.866
91,0.054000000000000006,1.8,0.006,-1.011,-0.729,7.023
92,0.054000000000000006,1.8,0.006,-1.02,-0.72,7.178
93,0.054000000000000006,1.4,0.006,-0.744,-0.596,7.334
94,0.054000000000000006,1.4,0.0,-0.477,-0.869,7.448
95,0.054000000000000006,1.4,0.006,-0.47,-0.87,7.521
96,0.054000000000000006,1.4,0.054000000000000006,-0.469,-0.823,7.593
97,0.054000000000000006,1.4,3.708,-0.158,2.52,7.665
98,0.054000000000000006,1.4,3.6959999999999997,-0.069,2.419,7.689
99,0.054000000000000006,1.0,3.6959999999999997,0.195,2.555,7.7
100,0.054000000000000006,1.0,3.6959999999999997,0.255,2.495,7.67
101,0.054000000000000006,1.0,3.69,0.105,2.639,7.631
102,0.054000000000000006,1.0,3.684,0.089,2.649,7.615
103,0.054000000000000006,1.0,3.69,0.153,2.591,7.601
104,0.054000000000000006,1.0,3.684,-0.113,2.851,7.578
105,0.054000000000000006,0.4,3.684,0.697,2.641,7.595
106,0.054000000000000006,0.4,3.678,0.704,2.628,7.488
107,0.281,0.4,3.684,0.841,2.724,7.38
108,0.406,0.4,3.684,1.066,2.624,7.251
109,0.5760000000000001,0.4,3.678,0.852,3.002,7.088
110,0.556,0.4,3.684,0.738,3.102,6.957
111,0.5660000000000001,0.1,3.678,0.96,3.184,6.844
112,0.526,0.1,3.684,1.024,3.086,6.697
113,0.5579999999999999,0.1,3.678,1.135,3.001,6.54
114,0.606,0.1,3.684,0.923,3.267,6.366
115,0.758,0.1,3.678,0.906,3.43,6.224
116,0.6579999999999999,0.1,3.6719999999999997,0.964,3.266,6.085
117,0.758,0.0,3.6479999999999997,0.894,3.512,5.938
118,1.1320000000000001,0.0,2.2560000000000002,0.718,2.67,5.801
119,0.451,0.0,0.006,0.636,-0.179,5.691
120,0.47100000000000003,0.0,0.006,0.787,-0.31,5.593
121,0.511,0.0,0.006,0.627,-0.11,5.472
122,0.40399999999999997,0.0,0.006,0.708,-0.298,5.376
123,0.384,0.0,0.006,0.653,-0.263,5.268
124,0.297,0.0,0.006,0.513,-0.21,5.167
125,2.74,0.0,0.0,0.585,2.155,5.089
126,0.369,0.0,0.006,0.499,-0.124,4.999
127,0.387,0.0,0.006,0.653,-0.26,4.922
128,0.284,0.0,0.006,0.811,-0.521,4.822
129,0.529,0.0,0.006,0.465,0.07,4.698
130,0.594,0.0,0.006,0.468,0.132,4.627
131,0.561,0.0,0.006,0.503,0.064,4.555
132,0.496,0.0,0.006,0.625,-0.123,4.478
133,0.596,0.0,0.006,0.61,-0.008,4.382
134,3.094,0.0,0.006,0.45,2.65,4.288
135,3.054,0.0,0.006,0.461,2.599,4.219
136,0.591,0.0,0.006,0.468,0.129,4.149
137,0.512,0.0,0.006,0.401,0.117,4.077
138,0.41200000000000003,0.0,0.0,0.341,0.071,4.015
139,0.48200000000000004,0.0,0.006,0.323,0.165,3.963
140,0.527,0.0,0.006,0.301,0.232,3.914
141,2.7910000000000004,0.0,0.006,0.373,2.424,3.868
142,0.488,0.0,0.006,0.392,0.102,3.81
143,0.613,0.0,0.006,0.651,-0.032,3.75
