,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
85,0.027999999999999997,0.001,-0.053,0.082,5.432
86,0.027999999999999997,0.001,-0.043,0.072,5.44
87,0.242,0.0,-0.104,0.346,5.447
88,0.027999999999999997,0.001,-0.211,0.24,5.463
89,0.027999999999999997,0.001,-0.075,0.104,5.495
90,0.027999999999999997,0.001,-0.021,0.05,5.507
91,0.027999999999999997,0.001,-0.012,0.041,5.51
92,0.027999999999999997,0.0,-0.02,0.048,5.512
93,0.027999999999999997,0.001,-0.141,0.17,5.515
94,0.242,0.001,0.125,0.118,5.536
95,0.242,0.001,0.153,0.09,5.517
96,0.027999999999999997,0.001,0.095,-0.066,5.494
97,0.027999999999999997,0.0,0.095,-0.067,5.479
98,0.027999999999999997,0.001,0.184,-0.155,5.465
99,0.027999999999999997,0.001,0.388,-0.359,5.437
100,0.027999999999999997,0.001,0.455,-0.426,5.377
101,0.027999999999999997,0.001,0.138,-0.109,5.307
102,0.242,0.001,0.229,0.014,5.286
103,0.027999999999999997,0.0,0.251,-0.223,5.251
104,0.027999999999999997,0.001,0.181,-0.152,5.213
105,0.027999999999999997,0.001,0.27,-0.241,5.185
106,0.027999999999999997,0.001,0.223,-0.194,5.143
107,0.027999999999999997,0.001,0.354,-0.325,5.109
108,0.027999999999999997,0.0,0.564,-0.536,5.055
109,0.242,0.001,0.397,-0.154,4.969
110,0.027999999999999997,0.001,0.41,-0.381,4.908
111,0.027999999999999997,0.001,0.401,-0.372,4.845
112,0.027999999999999997,0.001,0.408,-0.379,4.783
113,0.027999999999999997,0.0,0.488,-0.46,4.721
114,0.027999999999999997,0.001,0.304,-0.275,4.646
115,0.027999999999999997,0.001,0.244,-0.215,4.6
116,0.027999999999999997,0.001,0.299,-0.27,4.562
117,0.027999999999999997,0.001,0.14,-0.111,4.516
118,0.027999999999999997,0.001,0.105,-0.076,4.495
119,0.027999999999999997,0.0,0.217,-0.189,4.479
120,0.242,0.001,0.368,-0.125,4.445
121,0.242,0.001,0.217,0.026,4.389
122,0.027999999999999997,0.001,0.286,-0.257,4.356
123,0.027999999999999997,0.001,0.234,-0.205,4.312
124,0.027999999999999997,0.0,0.1,-0.072,4.276
125,0.027999999999999997,0.001,0.169,-0.14,4.261
126,0.027999999999999997,0.001,0.088,-0.059,4.235
127,0.027999999999999997,0.001,0.234,-0.205,4.221
128,0.027999999999999997,0.001,0.43,-0.401,4.185
129,0.027999999999999997,0.0,0.162,-0.134,4.119
130,0.242,0.001,0.173,0.07,4.094
131,0.242,0.001,0.207,0.036,4.068
132,0.027999999999999997,0.001,0.315,-0.286,4.036
133,0.027999999999999997,0.001,0.301,-0.272,3.988
134,0.027999999999999997,0.0,0.149,-0.121,3.942
135,0.027999999999999997,0.001,0.158,-0.129,3.919
136,0.027999999999999997,0.001,0.167,-0.138,3.895
137,0.027999999999999997,0.001,0.101,-0.072,3.869
138,0.027999999999999997,0.001,-0.053,0.082,3.854
139,0.027999999999999997,0.0,-0.083,0.111,3.862
140,0.027999999999999997,0.001,-0.105,0.134,3.874
141,0.027999999999999997,0.001,-0.034,0.063,3.891
142,0.242,0.001,-0.009,0.252,3.896
143,0.027999999999999997,0.001,-0.308,0.337,3.897
