,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
91,0.055999999999999994,0.006,0.091,-0.029,6.635
92,0.055999999999999994,0.0,0.083,-0.027,6.621
93,0.055999999999999994,0.006,-0.037,0.099,6.609
94,0.085,0.006,0.227,-0.136,6.614
95,0.085,0.006,0.233,-0.142,6.58
96,0.085,0.006,0.227,-0.136,6.544
97,0.262,0.0,0.523,-0.261,6.509
98,0.42,0.006,0.608,-0.182,6.429
99,0.4,0.006,0.751,-0.345,6.336
100,0.56,0.006,0.886,-0.32,6.22
101,0.66,0.006,0.567,0.099,6.084
102,0.632,0.006,0.658,-0.02,5.997
103,2.199,0.0,0.681,1.518,5.897
104,0.615,0.006,0.558,0.063,5.792
105,2.273,0.006,0.644,1.635,5.707
106,0.706,0.006,0.654,0.058,5.608
107,0.706,0.006,0.785,-0.073,5.507
108,0.706,0.0,0.999,-0.293,5.387
109,0.835,0.006,0.806,0.035,5.234
110,0.7829999999999999,0.006,0.691,0.098,5.11
111,0.7829999999999999,0.006,0.615,0.174,5.004
112,0.5820000000000001,0.006,0.676,-0.088,4.91
113,0.531,0.0,0.782,-0.251,4.806
114,0.423,0.006,0.582,-0.153,4.686
115,0.475,0.006,0.566,-0.085,4.597
116,0.946,0.006,0.621,0.331,4.51
117,1.075,0.006,0.458,0.623,4.415
118,0.446,0.0,0.291,0.155,4.345
119,0.36,0.006,0.212,0.154,4.3
120,0.35100000000000003,0.006,0.364,-0.007,4.268
121,0.408,0.006,0.212,0.202,4.212
122,0.537,0.006,0.281,0.262,4.18
123,0.488,0.006,0.229,0.265,4.136
124,0.586,0.0,0.094,0.492,4.101
125,0.5720000000000001,0.006,0.164,0.414,4.087
126,0.568,0.006,0.081,0.493,4.062
127,0.268,0.006,0.228,0.046,4.049
128,0.319,0.006,0.38,-0.055,4.014
129,0.469,0.0,0.048,0.421,3.956
130,0.469,0.006,0.058,0.417,3.949
131,1.05,0.006,0.093,0.963,3.94
132,0.493,0.006,0.202,0.297,3.926
133,0.493,0.006,0.187,0.312,3.895
134,0.593,0.0,0.034,0.559,3.866
135,0.564,0.006,0.044,0.526,3.861
136,2.064,0.006,0.051,2.019,3.854
137,0.406,0.006,-0.013,0.425,3.846
138,0.406,0.006,-0.071,0.483,3.848
139,0.055999999999999994,0.0,-0.089,0.145,3.859
140,0.055999999999999994,0.006,-0.11,0.172,3.873
141,0.055999999999999994,0.006,-0.04,0.102,3.89
142,0.055999999999999994,0.006,-0.014,0.076,3.896
143,0.055999999999999994,0.006,-0.314,0.376,3.898
