,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
41,0.193,0.1,0.001,0.291,-0.197,1.276
42,0.044000000000000004,0.1,0.001,0.481,-0.536,1.231
43,0.044000000000000004,0.1,0.001,0.449,-0.504,1.158
44,0.244,0.1,0.0,1.509,-1.365,1.089
45,0.341,0.3,0.001,1.316,-1.274,0.857
46,0.198,0.3,0.001,1.31,-1.411,0.656
47,0.198,0.3,0.001,0.327,-0.428,0.455
48,0.193,0.3,0.001,0.233,-0.339,0.405
49,0.193,0.3,0.001,0.255,-0.361,0.369
50,0.141,0.3,0.0,0.251,-0.41,0.33
51,0.141,0.6,0.001,0.033,-0.491,0.291
52,0.244,0.6,0.001,0.191,-0.546,0.286
53,0.244,0.6,0.001,0.365,-0.72,0.257
54,0.198,0.6,0.001,-0.785,0.384,0.201
55,0.198,0.6,0.0,1.249,-1.651,0.321
56,0.044000000000000004,0.6,0.001,-0.958,0.403,0.13
57,0.044000000000000004,1.0,0.001,-0.459,-0.496,0.277
58,0.29,1.0,0.001,-0.324,-0.385,0.347
59,0.193,1.0,0.001,-0.302,-0.504,0.397
60,0.244,1.0,0.0,-0.336,-0.42,0.443
61,0.244,1.0,0.001,-0.339,-0.416,0.495
62,0.198,1.0,0.001,-0.438,-0.363,0.547
63,0.198,1.6,0.001,0.059,-1.46,0.614
64,0.044000000000000004,1.6,0.001,-1.13,-0.425,0.605
65,0.044000000000000004,1.6,0.0,-1.081,-0.475,0.778
66,0.193,1.6,0.001,-1.011,-0.395,0.944
67,0.141,1.6,0.001,-1.096,-0.362,1.099
68,0.341,1.6,0.001,-0.922,-0.336,1.267
69,0.244,2.0,0.001,-1.368,-0.387,1.408
70,0.044000000000000004,2.0,0.0,-1.717,-0.239,1.618
71,0.044000000000000004,2.0,0.001,-1.717,-0.238,1.881
72,0.044000000000000004,2.0,0.001,-1.718,-0.237,2.144
73,0.193,2.0,0.001,-1.644,-0.162,2.408
74,0.193,2.0,0.001,-1.566,-0.24,2.66
75,0.341,2.2,0.001,-1.693,-0.165,2.9
76,0.341,2.2,0.0,-1.693,-0.166,3.16
77,0.198,2.2,0.001,-1.843,-0.158,3.419
78,0.198,2.2,0.001,-1.844,-0.157,3.702
79,0.044000000000000004,2.2,0.001,-1.921,-0.234,3.985
80,0.044000000000000004,2.2,0.001,-1.921,-0.234,4.279
81,0.193,2.0,0.0,-1.588,-0.219,4.574
82,0.193,2.0,0.001,-1.588,-0.218,4.817
83,0.141,2.0,0.001,-1.594,-0.264,5.061
84,0.341,2.0,0.001,-1.494,-0.164,5.305
85,0.244,2.0,0.001,-1.621,-0.134,5.534
86,0.044000000000000004,2.0,0.0,-1.722,-0.234,5.783
87,0.044000000000000004,1.8,0.001,-1.521,-0.234,6.047
88,0.044000000000000004,1.8,0.001,-1.464,-0.291,6.28
89,0.34700000000000003,1.8,0.001,-1.312,-0.14,6.504
90,0.198,1.8,0.001,-1.367,-0.234,6.706
91,0.044000000000000004,1.8,0.001,-1.444,-0.311,6.915
92,0.044000000000000004,1.8,0.0,-1.523,-0.233,7.137
93,0.301,1.4,0.001,-0.876,-0.222,7.37
94,2.5980000000000003,1.4,0.001,0.271,0.928,7.504
95,0.345,1.4,0.001,-0.815,-0.239,7.463
96,0.847,1.4,0.001,-0.551,-0.001,7.588
97,0.8190000000000001,1.4,0.0,-0.181,-0.4,7.672
98,2.9589999999999996,1.4,0.001,0.439,1.121,7.7
99,3.033,1.0,0.243,0.983,1.293,7.633
100,0.6940000000000001,1.0,0.616,-0.08,0.39,7.482
101,0.867,1.0,0.616,-0.037,0.52,7.494
102,0.73,1.0,0.616,-0.038,0.384,7.5
103,1.015,1.0,0.615,0.243,0.387,7.506
104,0.955,1.0,0.614,0.121,0.448,7.468
105,0.8690000000000001,0.4,0.615,0.819,0.265,7.45
106,0.746,0.4,0.613,0.617,0.342,7.324
107,3.188,0.4,0.614,1.825,1.577,7.23
108,3.322,0.4,0.613,2.005,1.53,6.95
109,3.4189999999999996,0.4,0.5489999999999999,2.002,1.566,6.643
110,3.5189999999999997,0.4,0.278,1.797,1.6,6.336
111,3.1639999999999997,0.1,0.001,1.869,1.196,6.06
112,3.179,0.1,0.001,1.847,1.233,5.773
113,0.413,0.1,0.001,0.205,0.109,5.49
114,0.642,0.1,0.001,0.347,0.196,5.459
115,0.7390000000000001,0.1,0.001,0.3,0.34,5.406
116,0.63,0.1,0.001,0.734,-0.203,5.36
117,0.5329999999999999,0.0,0.001,0.184,0.35,5.247
118,0.653,0.0,0.001,0.264,0.39,5.219
119,0.5529999999999999,0.0,0.0,0.38,0.173,5.178
120,0.5529999999999999,0.0,0.001,0.33,0.224,5.12
121,0.5529999999999999,0.0,0.001,0.285,0.269,5.069
122,0.5529999999999999,0.0,0.001,0.503,0.051,5.026
123,0.763,0.0,0.001,0.398,0.366,4.948
124,0.8029999999999999,0.0,0.001,0.38,0.424,4.887
125,0.425,0.0,0.001,0.24,0.186,4.829
126,0.444,0.0,0.001,0.287,0.158,4.792
127,0.5529999999999999,0.0,0.001,0.392,0.162,4.748
128,0.546,0.0,0.001,0.419,0.128,4.688
129,0.858,0.0,0.001,0.456,0.403,4.624
130,0.927,0.0,0.001,0.439,0.489,4.554
131,0.847,0.0,0.001,0.348,0.5,4.487
132,1.2309999999999999,0.0,0.0,0.513,0.718,4.433
133,0.759,0.0,0.001,0.283,0.477,4.355
134,0.682,0.0,0.001,0.305,0.378,4.311
135,1.056,0.0,0.001,0.571,0.486,4.264
136,0.8,0.0,0.001,0.442,0.359,4.177
137,0.7,0.0,0.001,0.234,0.467,4.109
138,0.873,0.0,0.001,0.368,0.506,4.073
139,1.13,0.0,0.001,0.527,0.604,4.017
140,1.208,0.0,0.001,0.388,0.821,3.936
141,1.14,0.0,0.001,0.431,0.71,3.877
142,1.261,0.0,0.001,0.492,0.77,3.811
143,3.3280000000000003,0.0,0.001,0.749,2.58,3.735
