,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
55,0.048,0.6,0.006,-0.637,0.091,3.739
56,0.048,0.6,0.006,-0.637,0.091,3.837
57,0.231,1.0,0.0,-0.86,0.091,3.934
58,0.048,1.0,0.006,-1.037,0.091,4.066
59,0.166,1.0,0.006,-0.919,0.091,4.225
60,0.17600000000000002,1.0,0.006,-0.909,0.091,4.366
61,0.057999999999999996,1.0,0.006,-1.027,0.091,4.506
62,0.25,1.0,0.0,-0.841,0.091,4.663
63,0.25,1.6,0.006,-1.435,0.091,4.792
64,0.071,1.6,0.006,-1.614,0.091,5.012
65,0.166,1.6,0.006,-1.519,0.091,5.26
66,0.166,1.6,0.006,-1.519,0.091,5.493
67,0.231,1.6,0.0,-1.46,0.091,5.726
68,0.19399999999999998,1.6,0.006,-1.491,0.091,5.949
69,0.373,2.0,0.006,-1.712,0.091,6.178
70,2.8489999999999998,2.0,0.006,0.764,0.091,6.441
71,2.647,2.0,0.006,0.562,0.091,6.324
72,2.537,2.0,0.006,0.452,0.091,6.237
73,2.537,2.0,0.0,0.446,0.091,6.168
74,2.838,2.0,0.006,0.753,0.091,6.1
75,2.665,2.2,0.006,0.38,0.091,5.984
76,0.071,2.2,0.006,-2.214,0.091,5.926
77,0.171,2.2,0.006,-2.114,0.091,6.266
78,0.237,2.2,0.0,-2.054,0.091,6.59
79,0.265,2.2,1.308,-0.718,0.091,6.905
80,0.086,2.2,3.6959999999999997,1.491,0.091,7.015
81,0.086,2.0,0.43799999999999994,-1.567,0.091,6.786
82,0.076,2.0,0.006,-2.009,0.091,7.027
83,0.259,2.0,0.006,-1.826,0.091,7.335
84,2.077,2.0,0.006,-0.008,0.091,7.615
85,0.086,2.0,1.458,-0.547,0.091,7.616
86,0.20600000000000002,2.0,3.6959999999999997,0.915,0.987,7.7
87,0.29600000000000004,1.8,3.69,1.199,0.987,7.56
88,0.29600000000000004,1.8,3.69,1.199,0.987,7.376
89,0.35700000000000004,1.8,3.684,1.254,0.987,7.192
90,0.54,1.8,3.684,1.437,0.987,7.0
91,0.53,1.8,3.684,1.427,0.987,6.779
92,0.155,1.8,3.678,1.046,0.987,6.561
93,0.048,1.4,3.684,1.345,0.987,6.4
94,0.048,1.4,3.678,1.339,0.987,6.194
95,0.048,1.4,3.684,1.345,0.987,5.989
96,0.14800000000000002,1.4,3.678,1.439,0.987,5.782
97,0.35100000000000003,1.4,3.678,1.642,0.987,5.562
98,0.55,1.4,3.54,1.703,0.987,5.31
99,0.525,1.0,0.006,-1.456,0.987,5.049
100,0.28600000000000003,1.0,0.006,-1.695,0.987,5.272
101,0.28800000000000003,1.0,0.0,-1.699,0.987,5.532
102,0.21,1.0,0.006,-1.771,0.987,5.793
103,0.39299999999999996,1.0,0.006,-1.588,0.987,6.064
104,0.424,1.0,0.006,-1.557,0.987,6.308
105,0.607,0.4,2.52,1.74,0.987,6.546
106,0.6859999999999999,0.4,3.6959999999999997,2.995,0.987,6.28
107,0.893,0.4,3.69,3.0,1.183,5.82
108,0.33799999999999997,0.4,3.69,2.641,0.987,5.36
109,0.373,0.4,3.684,2.67,0.987,4.955
110,0.17800000000000002,0.4,3.678,2.469,0.987,4.546
111,0.278,0.1,3.678,2.869,0.987,4.167
112,0.17800000000000002,0.1,3.684,2.775,0.987,3.728
113,4.957,0.1,3.678,3.0,5.535,3.302
114,4.897,0.1,3.678,3.0,5.475,2.842
115,2.7439999999999998,0.1,3.678,3.0,3.322,2.382
116,0.048,0.1,3.6719999999999997,2.633,0.987,1.922
117,0.048,0.0,3.588,2.649,0.987,1.518
118,0.048,0.0,1.8900000000000001,0.951,0.987,1.112
119,0.048,0.0,0.0,-0.939,0.987,0.966
120,0.048,0.0,0.006,-0.933,0.987,1.11
121,0.166,0.0,0.006,-0.815,0.987,1.253
122,0.528,0.0,0.006,-0.453,0.987,1.378
123,0.22699999999999998,0.0,0.006,-0.754,0.987,1.448
124,0.048,0.0,0.006,-0.933,0.987,1.563
125,0.048,0.0,0.006,-0.933,0.987,1.707
126,0.048,0.0,0.006,-0.933,0.987,1.85
127,0.166,0.0,0.006,-0.815,0.987,1.993
128,0.166,0.0,0.006,-0.815,0.987,2.118
129,0.048,0.0,0.006,-0.933,0.987,2.243
130,0.22699999999999998,0.0,0.006,-0.754,0.987,2.386
131,0.36,0.0,0.006,-0.621,0.987,2.501
132,0.56,0.0,0.0,-0.427,0.987,2.597
133,0.7490000000000001,0.0,0.006,-0.232,0.987,2.662
134,0.44799999999999995,0.0,0.006,-0.533,0.987,2.698
135,0.428,0.0,0.006,-0.553,0.987,2.779
136,0.048,0.0,0.006,-0.933,0.987,2.864
137,0.22699999999999998,0.0,0.006,-0.754,0.987,3.007
138,0.22699999999999998,0.0,0.006,-0.754,0.987,3.123
139,0.166,0.0,0.006,-0.815,0.987,3.238
140,0.166,0.0,0.006,-0.815,0.987,3.363
141,0.231,0.0,0.006,-0.75,0.987,3.488
142,0.231,0.0,0.006,-0.75,0.987,3.603
143,0.048,0.0,0.006,0.859,-0.805,3.718
