,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
82,0.054000000000000006,2.0,0.006,-1.524,-0.416,4.753
83,0.054000000000000006,2.0,0.006,-1.524,-0.416,4.987
84,0.054000000000000006,2.0,0.006,-1.524,-0.416,5.221
85,0.054000000000000006,2.0,0.006,-1.524,-0.416,5.454
86,0.054000000000000006,2.0,0.006,-1.524,-0.416,5.688
87,0.054000000000000006,1.8,0.0,-1.33,-0.416,5.921
88,0.054000000000000006,1.8,0.006,-1.324,-0.416,6.125
89,0.054000000000000006,1.8,0.006,-1.324,-0.416,6.328
90,0.054000000000000006,1.8,0.006,-1.324,-0.416,6.531
91,0.054000000000000006,1.8,0.006,-1.324,-0.416,6.734
92,0.054000000000000006,1.8,0.006,-1.324,-0.416,6.937
93,0.054000000000000006,1.4,0.006,-0.924,-0.416,7.14
94,0.054000000000000006,1.4,0.0,-0.93,-0.416,7.282
95,0.054000000000000006,1.4,0.006,-0.924,-0.416,7.424
96,0.054000000000000006,1.4,0.054000000000000006,-0.876,-0.416,7.566
97,0.054000000000000006,1.4,3.708,0.851,1.511,7.7
98,0.054000000000000006,1.4,3.6959999999999997,0.839,1.511,7.57
99,0.054000000000000006,1.0,3.6959999999999997,1.239,1.511,7.441
100,0.054000000000000006,1.0,3.6959999999999997,1.239,1.511,7.251
101,0.054000000000000006,1.0,3.69,1.233,1.511,7.061
102,0.054000000000000006,1.0,3.684,1.227,1.511,6.872
103,0.054000000000000006,1.0,3.69,1.233,1.511,6.684
104,0.054000000000000006,1.0,3.684,1.227,1.511,6.495
105,0.054000000000000006,0.4,3.684,1.827,1.511,6.307
106,0.054000000000000006,0.4,3.678,1.821,1.511,6.027
107,0.281,0.4,3.684,2.054,1.511,5.748
108,0.406,0.4,3.684,2.179,1.511,5.433
109,0.5760000000000001,0.4,3.678,2.343,1.511,5.099
110,0.556,0.4,3.684,2.329,1.511,4.74
111,0.5660000000000001,0.1,3.678,2.633,1.511,4.383
112,0.526,0.1,3.684,2.599,1.511,3.979
113,0.5579999999999999,0.1,3.678,2.625,1.511,3.581
114,0.606,0.1,3.684,2.679,1.511,3.178
115,0.758,0.1,3.678,2.825,1.511,2.767
116,0.6579999999999999,0.1,3.6719999999999997,2.719,1.511,2.334
117,0.758,0.0,3.6479999999999997,2.895,1.511,1.917
118,1.1320000000000001,0.0,2.2560000000000002,1.877,1.511,1.474
119,0.451,0.0,0.006,-1.054,1.511,1.186
120,0.47100000000000003,0.0,0.006,-1.034,1.511,1.348
121,0.511,0.0,0.006,-0.994,1.511,1.506
122,0.40399999999999997,0.0,0.006,-1.101,1.511,1.659
123,0.384,0.0,0.006,-1.121,1.511,1.828
124,0.297,0.0,0.006,-1.208,1.511,1.999
125,2.74,0.0,0.0,1.229,1.511,2.185
126,0.369,0.0,0.006,-1.136,1.511,1.996
127,0.387,0.0,0.006,-1.118,1.511,2.171
128,0.284,0.0,0.006,-1.221,1.511,2.342
129,0.529,0.0,0.006,-0.976,1.511,2.529
130,0.594,0.0,0.006,-0.911,1.511,2.679
131,0.561,0.0,0.006,-0.944,1.511,2.819
132,0.496,0.0,0.006,-1.009,1.511,2.964
133,0.596,0.0,0.006,-0.909,1.511,3.118
134,3.094,0.0,0.006,1.589,1.511,3.258
135,3.054,0.0,0.006,1.549,1.511,3.014
136,0.591,0.0,0.006,-0.914,1.511,2.777
137,0.512,0.0,0.006,-0.993,1.511,2.917
138,0.41200000000000003,0.0,0.0,-1.099,1.511,3.069
139,0.48200000000000004,0.0,0.006,-1.023,1.511,3.238
140,0.527,0.0,0.006,-0.978,1.511,3.395
141,2.7910000000000004,0.0,0.006,1.286,1.511,3.545
142,0.488,0.0,0.006,-1.017,1.511,3.348
143,0.613,0.0,0.006,2.257,-1.638,3.504
