,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
51,10.37,0.6,0.006,3.0,6.776,2.817
52,3.4219999999999997,0.6,0.006,2.502,0.326,2.357
53,3.3739999999999997,0.6,0.006,2.454,0.326,1.973
54,0.23399999999999999,0.6,0.0,-0.692,0.326,1.597
55,3.123,0.6,0.006,2.203,0.326,1.703
56,3.2960000000000003,0.6,0.006,2.376,0.326,1.365
57,2.525,1.0,0.006,1.205,0.326,1.001
58,2.47,1.0,0.006,1.15,0.326,0.816
59,2.461,1.0,0.0,1.135,0.326,0.64
60,2.343,1.0,0.006,1.023,0.326,0.466
61,2.329,1.0,0.006,1.009,0.326,0.309
62,2.329,1.0,0.006,1.009,0.326,0.155
63,0.055,1.6,0.006,-1.43,-0.109,-0.0
64,0.33399999999999996,1.6,0.0,-1.157,-0.109,0.219
65,0.33399999999999996,1.6,0.006,-1.151,-0.109,0.397
66,0.043,1.6,0.006,-1.442,-0.109,0.573
67,0.043,1.6,0.006,-1.442,-0.109,0.794
68,0.043,1.6,0.006,-1.442,-0.109,1.015
69,0.043,2.0,0.006,-1.842,-0.109,1.236
70,0.161,2.0,0.0,-1.73,-0.109,1.519
71,0.33399999999999996,2.0,0.006,-1.551,-0.109,1.784
72,0.21600000000000003,2.0,0.006,-1.669,-0.109,2.022
73,0.043,2.0,0.006,-1.842,-0.109,2.277
74,0.043,2.0,0.006,-1.842,-0.109,2.56
75,0.043,2.2,0.0,-2.048,-0.109,2.842
76,0.161,2.2,0.006,-1.924,-0.109,3.156
77,0.161,2.2,0.006,-1.924,-0.109,3.451
78,0.21600000000000003,2.2,0.006,-1.869,-0.109,3.746
79,0.21600000000000003,2.2,0.006,-1.869,-0.109,4.033
80,0.21600000000000003,2.2,0.0,-1.875,-0.109,4.319
81,0.043,2.0,0.006,-1.842,-0.109,4.607
82,0.17300000000000001,2.0,0.006,-1.712,-0.109,4.889
83,0.233,2.0,0.006,-1.652,-0.109,5.151
84,0.055,2.0,0.006,-1.83,-0.109,5.405
85,0.043,2.0,0.006,-1.842,-0.109,5.685
86,0.276,2.0,0.0,-1.615,-0.109,5.968
87,3.2510000000000003,1.8,0.006,1.566,-0.109,6.215
88,0.161,1.8,0.006,-1.524,-0.109,5.975
89,0.161,1.8,0.006,-1.524,-0.109,6.209
90,0.043,1.8,0.006,-1.642,-0.109,6.442
91,0.043,1.8,0.0,-1.648,-0.109,6.694
92,0.21600000000000003,1.8,0.006,-1.469,-0.109,6.947
93,0.21600000000000003,1.4,0.006,-1.069,-0.109,7.172
94,0.043,1.4,0.006,-1.242,-0.109,7.336
95,0.043,1.4,0.11399999999999999,-1.134,-0.109,7.526
96,0.043,1.4,3.708,1.422,0.929,7.7
97,0.161,1.4,3.702,1.534,0.929,7.482
98,0.161,1.4,3.6959999999999997,1.528,0.929,7.247
99,0.043,1.0,3.6959999999999997,1.81,0.929,7.013
100,0.21600000000000003,1.0,3.69,1.977,0.929,6.735
101,0.21600000000000003,1.0,3.69,1.977,0.929,6.432
102,0.043,1.0,3.684,1.798,0.929,6.129
103,0.161,1.0,3.684,1.916,0.929,5.853
104,0.161,1.0,3.684,1.916,0.929,5.56
105,0.043,0.4,3.684,2.398,0.929,5.266
106,0.043,0.4,3.684,2.398,0.929,4.898
107,0.21600000000000003,0.4,3.684,2.571,0.929,4.53
108,0.21600000000000003,0.4,3.684,2.571,0.929,4.136
109,0.21600000000000003,0.4,3.678,2.565,0.929,3.742
110,0.043,0.4,3.4499999999999997,2.164,0.929,3.349
111,0.043,0.1,2.154,1.168,0.929,3.017
112,0.043,0.1,0.516,-0.47,0.929,2.838
113,0.161,0.1,0.006,-0.862,0.929,2.91
114,0.161,0.1,0.006,-0.862,0.929,3.042
115,0.21600000000000003,0.1,0.0,-0.813,0.929,3.175
116,3.2260000000000004,0.1,0.006,2.203,0.929,3.299
117,3.1910000000000003,0.0,0.006,2.268,0.929,2.962
118,3.1180000000000003,0.0,0.006,2.195,0.929,2.614
119,0.278,0.0,0.006,-0.645,0.929,2.277
120,0.253,0.0,0.006,-0.67,0.929,2.376
121,0.152,0.0,0.006,-0.771,0.929,2.479
122,0.22,0.0,0.006,-0.703,0.929,2.597
123,0.511,0.0,0.006,-0.412,0.929,2.705
124,0.6559999999999999,0.0,0.006,-0.267,0.929,2.768
125,0.5579999999999999,0.0,0.006,-0.365,0.929,2.809
126,0.445,0.0,0.006,-0.478,0.929,2.865
127,0.345,0.0,0.006,-0.578,0.929,2.939
128,0.385,0.0,0.006,-0.538,0.929,3.027
129,0.273,0.0,0.0,-0.656,0.929,3.11
130,3.465,0.0,0.006,2.542,0.929,3.211
131,3.465,0.0,0.006,2.542,0.929,2.821
132,0.043,0.0,0.006,-0.88,0.929,2.431
133,0.043,0.0,0.006,-0.88,0.929,2.566
134,0.043,0.0,0.006,-0.88,0.929,2.701
135,0.161,0.0,0.006,-0.762,0.929,2.836
136,0.161,0.0,0.006,-0.762,0.929,2.953
137,0.043,0.0,0.006,-0.88,0.929,3.07
138,0.21600000000000003,0.0,0.006,-0.707,0.929,3.205
139,0.21600000000000003,0.0,0.006,-0.707,0.929,3.313
140,0.21600000000000003,0.0,0.006,-0.707,0.929,3.422
141,0.043,0.0,0.006,-0.88,0.929,3.53
142,0.043,0.0,0.0,-0.886,0.929,3.665
143,0.043,0.0,0.006,0.32,-0.271,3.801
