,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
47,0.154,0.3,0.006,0.059,-0.199,1.462
48,0.251,0.3,0.0,0.15,-0.199,1.453
49,0.203,0.3,0.006,0.108,-0.199,1.43
50,0.564,0.3,0.006,0.469,-0.199,1.414
51,0.441,0.6,0.006,0.046,-0.199,1.342
52,0.275,0.6,0.006,-0.12,-0.199,1.335
53,0.054000000000000006,0.6,0.0,-0.347,-0.199,1.353
54,0.054000000000000006,0.6,0.006,-0.341,-0.199,1.406
55,0.054000000000000006,0.6,0.006,-0.341,-0.199,1.459
56,0.203,0.6,0.006,-0.192,-0.199,1.511
57,0.59,1.0,0.006,-0.205,-0.199,1.54
58,0.59,1.0,0.006,-0.205,-0.199,1.572
59,0.424,1.0,0.0,-0.377,-0.199,1.603
60,0.191,1.0,0.006,-0.604,-0.199,1.661
61,0.191,1.0,0.006,-0.604,-0.199,1.753
62,0.191,1.0,0.006,-0.604,-0.199,1.846
63,0.35700000000000004,1.6,0.006,-1.038,-0.199,1.939
64,0.35700000000000004,1.6,0.0,-1.044,-0.199,2.098
65,0.447,1.6,0.006,-0.948,-0.199,2.258
66,0.447,1.6,0.006,-0.948,-0.199,2.403
67,0.226,1.6,0.006,-1.169,-0.199,2.548
68,0.226,1.6,0.006,-1.169,-0.199,2.728
69,0.226,2.0,0.0,-1.575,-0.199,2.907
70,2.399,2.0,0.006,0.604,-0.199,3.148
71,2.399,2.0,0.006,0.604,-0.199,3.056
72,2.8110000000000004,2.0,0.006,1.016,-0.199,2.963
73,0.638,2.0,0.006,-1.157,-0.199,2.807
74,0.191,2.0,0.006,-1.604,-0.199,2.985
75,0.191,2.2,0.0,-1.81,-0.199,3.23
76,0.191,2.2,0.006,-1.804,-0.199,3.508
77,0.191,2.2,0.006,-1.804,-0.199,3.785
78,0.191,2.2,0.006,-1.804,-0.199,4.061
79,0.392,2.2,0.006,-1.603,-0.199,4.338
80,0.746,2.2,0.0,-1.255,-0.199,4.583
81,0.58,2.0,0.006,-1.215,-0.199,4.776
82,0.368,2.0,0.006,-1.427,-0.199,4.962
83,0.231,2.0,0.006,-1.564,-0.199,5.181
84,0.231,2.0,0.006,-1.564,-0.199,5.421
85,0.534,2.0,0.0,-1.267,-0.199,5.66
86,0.534,2.0,0.006,-1.261,-0.199,5.855
87,0.5539999999999999,1.8,0.006,-1.041,-0.199,6.048
88,0.5539999999999999,1.8,0.006,-1.041,-0.199,6.208
89,0.33299999999999996,1.8,0.006,-1.262,-0.199,6.367
90,0.384,1.8,0.006,-1.211,-0.199,6.561
91,0.39299999999999996,1.8,0.0,-1.208,-0.199,6.746
92,0.39299999999999996,1.8,0.006,-1.202,-0.199,6.932
93,0.39299999999999996,1.4,0.006,-0.802,-0.199,7.116
94,0.5539999999999999,1.4,0.006,-0.641,-0.199,7.239
95,0.72,1.4,0.006,-0.475,-0.199,7.337
96,0.634,1.4,0.0,-0.567,-0.199,7.41
97,0.5529999999999999,1.4,0.006,-0.642,-0.199,7.497
98,0.511,1.4,0.006,-0.684,-0.199,7.595
99,2.6439999999999997,1.0,0.006,1.7,-0.05,7.7
100,2.719,1.0,0.006,1.775,-0.05,7.439
101,0.621,1.0,0.0,-0.329,-0.05,7.167
102,0.561,1.0,0.006,-0.383,-0.05,7.218
103,0.732,1.0,0.006,-0.212,-0.05,7.276
104,0.5720000000000001,1.0,0.006,-0.372,-0.05,7.309
105,0.452,0.4,0.006,0.108,-0.05,7.366
106,0.49200000000000005,0.4,0.0,0.142,-0.05,7.349
107,0.32299999999999995,0.4,0.006,-0.021,-0.05,7.328
108,0.263,0.4,0.006,-0.081,-0.05,7.331
109,0.423,0.4,0.006,0.079,-0.05,7.343
110,0.644,0.4,0.006,0.3,-0.05,7.331
111,0.441,0.1,0.006,0.397,-0.05,7.285
112,0.37799999999999995,0.1,0.0,0.328,-0.05,7.225
113,0.377,0.1,0.006,0.333,-0.05,7.174
114,0.525,0.1,0.006,0.481,-0.05,7.123
115,0.365,0.1,0.006,0.321,-0.05,7.049
116,0.348,0.1,0.006,0.304,-0.05,7.0
117,0.684,0.0,0.0,0.734,-0.05,6.954
118,1.01,0.0,0.006,1.066,-0.05,6.841
119,0.6890000000000001,0.0,0.006,0.745,-0.05,6.678
120,0.314,0.0,0.006,0.37,-0.05,6.564
121,0.32299999999999995,0.0,0.006,0.379,-0.05,6.507
122,0.478,0.0,0.0,0.528,-0.05,6.449
123,0.513,0.0,0.006,0.569,-0.05,6.368
124,0.639,0.0,0.006,0.695,-0.05,6.281
125,0.579,0.0,0.006,0.635,-0.05,6.174
126,0.493,0.0,0.006,0.549,-0.05,6.077
127,0.45899999999999996,0.0,0.0,0.509,-0.05,5.993
128,0.54,0.0,0.006,0.596,-0.05,5.915
129,0.22399999999999998,0.0,0.006,0.28,-0.05,5.823
130,1.8619999999999999,0.0,0.006,1.918,-0.05,5.78
131,0.871,0.0,0.006,0.927,-0.05,5.486
132,0.519,0.0,0.0,0.569,-0.05,5.344
133,0.32299999999999995,0.0,0.006,0.379,-0.05,5.257
134,0.295,0.0,0.006,0.351,-0.05,5.199
135,0.733,0.0,0.006,0.789,-0.05,5.145
136,0.598,0.0,0.006,0.654,-0.05,5.024
137,2.185,0.0,0.0,2.235,-0.05,4.924
138,0.78,0.0,0.006,0.836,-0.05,4.581
139,0.912,0.0,0.006,0.968,-0.05,4.453
140,1.06,0.0,0.006,1.116,-0.05,4.304
141,1.15,0.0,0.006,1.206,-0.05,4.133
142,0.9890000000000001,0.0,0.006,1.045,-0.05,3.948
143,0.823,0.0,0.0,0.403,0.42,3.788
