,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
128,0.052000000000000005,0.0,0.006,0.187,-0.129,6.576
129,0.052000000000000005,0.0,0.006,0.187,-0.129,6.548
130,0.052000000000000005,0.0,0.006,0.187,-0.129,6.519
131,0.284,0.0,0.006,0.419,-0.129,6.49
132,0.284,0.0,0.006,0.419,-0.129,6.426
133,0.052000000000000005,0.0,0.0,0.181,-0.129,6.362
134,0.052000000000000005,0.0,0.006,0.187,-0.129,6.334
135,0.052000000000000005,0.0,0.006,0.187,-0.129,6.305
136,0.052000000000000005,0.0,0.006,0.187,-0.129,6.277
137,0.052000000000000005,0.0,0.006,0.187,-0.129,6.248
138,0.284,0.0,3.282,3.0,0.566,6.219
139,0.284,0.0,3.6959999999999997,3.0,0.98,5.759
140,0.052000000000000005,0.0,3.6959999999999997,3.0,0.748,5.299
141,0.052000000000000005,0.0,3.69,3.0,0.742,4.839
142,0.052000000000000005,0.0,3.69,3.0,0.742,4.379
143,0.052000000000000005,0.0,3.684,-0.451,4.187,3.919
