,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
34,0.052000000000000005,0.0,0.006,0.111,-0.053,2.653
35,0.052000000000000005,0.0,0.006,0.111,-0.053,2.636
36,0.052000000000000005,0.0,0.006,0.111,-0.053,2.619
37,0.052000000000000005,0.0,0.006,0.111,-0.053,2.602
38,0.196,0.0,0.0,0.249,-0.053,2.585
39,0.494,0.1,0.006,0.453,-0.053,2.547
40,0.24100000000000002,0.1,0.006,0.2,-0.053,2.477
41,0.052000000000000005,0.1,0.006,0.011,-0.053,2.447
42,0.052000000000000005,0.1,0.006,0.011,-0.053,2.445
43,0.052000000000000005,0.1,0.006,0.011,-0.053,2.443
44,0.052000000000000005,0.1,0.0,0.005,-0.053,2.442
45,0.052000000000000005,0.3,0.006,-0.189,-0.053,2.441
46,0.385,0.3,0.006,0.144,-0.053,2.47
47,0.385,0.3,0.006,0.144,-0.053,2.448
48,0.052000000000000005,0.3,0.006,-0.189,-0.053,2.426
49,0.052000000000000005,0.3,0.0,-0.195,-0.053,2.455
50,0.161,0.3,0.006,-0.08,-0.053,2.485
51,0.052000000000000005,0.6,0.006,-0.489,-0.053,2.497
52,0.052000000000000005,0.6,0.006,-0.489,-0.053,2.572
53,0.052000000000000005,0.6,0.006,-0.489,-0.053,2.647
54,0.254,0.6,0.0,-0.293,-0.053,2.722
55,0.363,0.6,0.006,-0.178,-0.053,2.767
56,0.363,0.6,0.006,-0.178,-0.053,2.794
57,0.065,1.0,0.006,-0.876,-0.053,2.821
58,0.065,1.0,0.006,-0.876,-0.053,2.956
59,0.125,1.0,0.0,-0.822,-0.053,3.09
60,0.221,1.0,0.006,-0.72,-0.053,3.216
61,0.6809999999999999,1.0,0.006,-0.26,-0.053,3.327
62,0.5720000000000001,1.0,0.006,-0.369,-0.053,3.366
63,0.368,1.6,0.006,-1.173,-0.053,3.423
64,0.179,1.6,0.006,-1.362,-0.053,3.603
65,0.179,1.6,0.0,-1.368,-0.053,3.812
66,0.179,1.6,0.006,-1.362,-0.053,4.022
67,0.32299999999999995,1.6,0.006,-1.218,-0.053,4.23
68,0.43200000000000005,1.6,0.006,-1.109,-0.053,4.417
69,0.28800000000000003,2.0,0.006,-1.653,-0.053,4.587
70,0.179,2.0,0.0,-1.768,-0.053,4.841
71,0.368,2.0,0.006,-1.573,-0.053,5.112
72,0.368,2.0,0.006,-1.573,-0.053,5.353
73,0.179,2.0,0.006,-1.762,-0.053,5.594
74,0.28800000000000003,2.0,0.006,-1.653,-0.053,5.864
75,0.28800000000000003,2.2,0.0,-1.859,-0.053,6.118
76,0.179,2.2,0.006,-1.962,-0.053,6.403
77,0.179,2.2,0.006,-1.962,-0.053,6.704
78,0.179,2.2,0.006,-1.962,-0.053,7.005
79,0.368,2.2,0.006,-1.773,-0.053,7.305
80,0.621,2.2,0.726,-0.8,-0.053,7.577
81,0.621,2.0,3.708,2.045,0.284,7.7
82,0.192,2.0,3.702,1.61,0.284,7.386
83,0.23199999999999998,2.0,3.6959999999999997,1.644,0.284,7.14
84,0.248,2.0,3.6959999999999997,1.66,0.284,6.888
85,0.248,2.0,3.69,1.654,0.284,6.633
86,0.317,2.0,3.69,1.723,0.284,6.379
87,0.461,1.8,3.69,2.067,0.284,6.115
88,0.528,1.8,3.684,2.128,0.284,5.798
89,0.384,1.8,3.69,1.99,0.284,5.472
90,0.195,1.8,3.684,1.795,0.284,5.167
91,0.068,1.8,3.684,1.668,0.284,4.892
92,0.40299999999999997,1.8,3.69,2.009,0.284,4.636
93,0.065,1.4,3.684,2.065,0.284,4.328
94,0.209,1.4,3.684,2.209,0.284,4.011
95,0.327,1.4,3.618,2.261,0.284,3.673
96,1.439,1.4,2.292,2.047,0.284,3.326
97,1.6480000000000001,1.4,0.8340000000000001,0.798,0.284,3.012
98,1.787,1.4,0.006,0.109,0.284,2.89
99,0.331,1.0,0.006,-0.947,0.284,2.873
100,0.613,1.0,0.006,-0.665,0.284,3.018
101,0.434,1.0,0.0,-0.85,0.284,3.12
102,0.705,1.0,0.006,-0.573,0.284,3.251
103,0.354,1.0,0.006,-0.924,0.284,3.339
104,0.264,1.0,0.006,-1.014,0.284,3.48
105,0.47,0.4,0.006,-0.208,0.284,3.636
106,0.47,0.4,0.006,-0.208,0.284,3.668
107,0.522,0.4,0.006,-0.156,0.284,3.7
108,0.53,0.4,0.006,-0.148,0.284,3.724
109,0.311,0.4,0.006,-0.367,0.284,3.746
110,0.446,0.4,0.006,-0.232,0.284,3.803
111,0.601,0.1,0.006,0.223,0.284,3.838
112,0.48100000000000004,0.1,0.006,0.103,0.284,3.804
113,0.298,0.1,0.006,-0.08,0.284,3.788
114,0.653,0.1,0.006,0.275,0.284,3.8
115,0.41200000000000003,0.1,0.0,0.028,0.284,3.758
116,0.507,0.1,0.006,0.129,0.284,3.754
117,0.7979999999999999,0.0,0.006,0.52,0.284,3.734
118,0.8,0.0,0.006,0.522,0.284,3.655
119,0.591,0.0,0.006,0.313,0.284,3.575
120,0.48700000000000004,0.0,0.006,0.209,0.284,3.527
121,0.5870000000000001,0.0,0.006,0.309,0.284,3.495
122,0.052000000000000005,0.0,0.006,-0.226,0.284,3.447
123,0.161,0.0,0.006,-0.117,0.284,3.482
124,0.305,0.0,0.006,0.027,0.284,3.5
125,0.385,0.0,0.006,0.107,0.284,3.496
126,0.24100000000000002,0.0,0.006,-0.037,0.284,3.479
127,0.052000000000000005,0.0,0.006,-0.226,0.284,3.485
128,0.052000000000000005,0.0,0.0,-0.232,0.284,3.52
129,0.161,0.0,0.006,-0.117,0.284,3.555
130,0.161,0.0,0.006,-0.117,0.284,3.573
131,0.052000000000000005,0.0,0.006,-0.226,0.284,3.591
132,0.24100000000000002,0.0,0.006,-0.037,0.284,3.626
133,0.24100000000000002,0.0,0.006,-0.037,0.284,3.632
134,0.161,0.0,0.006,-0.117,0.284,3.637
135,0.161,0.0,0.006,-0.117,0.284,3.655
136,0.196,0.0,0.006,-0.082,0.284,3.673
137,0.196,0.0,0.006,-0.082,0.284,3.686
138,0.052000000000000005,0.0,0.006,-0.226,0.284,3.698
139,0.052000000000000005,0.0,0.006,-0.226,0.284,3.733
140,0.052000000000000005,0.0,0.006,-0.226,0.284,3.768
141,0.35,0.0,0.006,0.072,0.284,3.802
142,0.35,0.0,0.0,0.066,0.284,3.791
143,0.385,0.0,0.006,0.448,-0.057,3.781
