,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
104,0.5720000000000001,1.0,0.006,0.066,-0.488,7.607
105,0.452,0.4,0.006,0.677,-0.619,7.596
106,0.49200000000000005,0.4,0.0,0.648,-0.556,7.493
107,0.32299999999999995,0.4,0.006,0.749,-0.82,7.393
108,0.263,0.4,0.006,0.897,-1.028,7.278
109,0.423,0.4,0.006,0.828,-0.799,7.141
110,0.644,0.4,0.006,0.785,-0.535,7.014
111,0.441,0.1,0.006,1.036,-0.689,6.893
112,0.37799999999999995,0.1,0.0,1.122,-0.844,6.735
113,0.377,0.1,0.006,1.161,-0.878,6.563
114,0.525,0.1,0.006,1.036,-0.605,6.385
115,0.365,0.1,0.006,0.946,-0.675,6.226
116,0.348,0.1,0.006,1.048,-0.794,6.081
117,0.684,0.0,0.0,1.079,-0.395,5.92
118,1.01,0.0,0.006,0.907,0.109,5.754
119,0.6890000000000001,0.0,0.006,0.731,-0.036,5.615
120,0.314,0.0,0.006,0.85,-0.53,5.503
121,0.32299999999999995,0.0,0.006,0.639,-0.31,5.373
122,0.478,0.0,0.0,0.671,-0.193,5.275
123,0.513,0.0,0.006,0.607,-0.088,5.172
124,0.639,0.0,0.006,0.492,0.153,5.079
125,0.579,0.0,0.006,0.561,0.024,5.003
126,0.493,0.0,0.006,0.444,0.055,4.917
127,0.45899999999999996,0.0,0.0,0.684,-0.225,4.849
128,0.54,0.0,0.006,0.824,-0.278,4.744
129,0.22399999999999998,0.0,0.006,0.538,-0.308,4.618
130,1.8619999999999999,0.0,0.006,0.604,1.264,4.536
131,0.871,0.0,0.006,0.66,0.217,4.443
132,0.519,0.0,0.0,0.54,-0.021,4.342
133,0.32299999999999995,0.0,0.006,0.478,-0.149,4.259
134,0.295,0.0,0.006,0.312,-0.011,4.186
135,0.733,0.0,0.006,0.343,0.396,4.138
136,0.598,0.0,0.006,0.358,0.246,4.085
137,2.185,0.0,0.0,0.375,1.81,4.03
138,0.78,0.0,0.006,0.298,0.488,3.973
139,0.912,0.0,0.006,0.303,0.615,3.927
140,1.06,0.0,0.006,0.233,0.833,3.881
141,1.15,0.0,0.006,0.285,0.871,3.845
142,0.9890000000000001,0.0,0.006,0.298,0.697,3.801
143,0.823,0.0,0.0,0.616,0.207,3.756
