,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
112,0.645,0.1,0.006,1.122,-0.571,6.735
113,0.387,0.1,0.0,1.161,-0.874,6.563
114,0.539,0.1,0.006,1.036,-0.591,6.385
115,0.49200000000000005,0.1,0.006,0.946,-0.548,6.226
116,0.713,0.1,0.006,1.048,-0.429,6.081
117,0.6859999999999999,0.0,0.006,1.079,-0.387,5.92
118,0.515,0.0,0.0,0.907,-0.392,5.754
119,0.355,0.0,0.006,0.731,-0.37,5.615
120,0.42200000000000004,0.0,0.006,0.85,-0.422,5.503
121,0.583,0.0,0.006,0.639,-0.05,5.373
122,0.621,0.0,0.006,0.671,-0.044,5.275
123,0.564,0.0,0.0,0.607,-0.043,5.172
124,1.083,0.0,0.006,0.492,0.597,5.079
125,0.951,0.0,0.006,0.561,0.396,5.003
126,1.146,0.0,0.006,0.444,0.708,4.917
127,0.877,0.0,0.006,0.684,0.199,4.849
128,0.948,0.0,0.0,0.824,0.124,4.744
129,0.7859999999999999,0.0,0.006,0.538,0.254,4.618
130,0.693,0.0,0.006,0.604,0.095,4.536
131,0.7759999999999999,0.0,0.006,0.66,0.122,4.443
132,0.747,0.0,0.006,0.54,0.213,4.342
133,0.767,0.0,0.0,0.478,0.289,4.259
134,0.696,0.0,0.006,0.312,0.39,4.186
135,0.5529999999999999,0.0,0.006,0.343,0.216,4.138
136,0.608,0.0,0.006,0.358,0.256,4.085
137,0.608,0.0,0.006,0.375,0.239,4.03
138,0.16899999999999998,0.0,0.006,0.298,-0.123,3.973
139,0.3,0.0,0.0,0.303,-0.003,3.927
140,0.183,0.0,0.006,0.233,-0.044,3.881
141,0.052000000000000005,0.0,0.006,0.285,-0.227,3.845
142,0.052000000000000005,0.0,0.006,0.298,-0.24,3.801
143,0.052000000000000005,0.0,0.006,0.616,-0.558,3.756
