,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
65,0.044000000000000004,1.6,0.0,-1.066,-0.49,1.5
66,0.193,1.6,0.006,-1.051,-0.35,1.663
67,0.141,1.6,0.006,-1.091,-0.362,1.824
68,0.341,1.6,0.006,-0.988,-0.265,1.992
69,0.244,2.0,0.006,-1.389,-0.361,2.143
70,0.044000000000000004,2.0,0.0,-1.331,-0.625,2.356
71,0.044000000000000004,2.0,0.006,-1.277,-0.673,2.56
72,0.044000000000000004,2.0,0.006,-1.244,-0.706,2.756
73,0.193,2.0,0.006,-1.208,-0.593,2.947
74,0.193,2.0,0.006,-1.218,-0.583,3.132
75,0.341,2.2,0.006,-1.693,-0.16,3.319
76,0.341,2.2,0.0,-1.837,-0.022,3.578
77,0.198,2.2,0.006,-1.768,-0.228,3.86
78,0.198,2.2,0.006,-1.834,-0.162,4.131
79,0.044000000000000004,2.2,0.006,-1.741,-0.409,4.412
80,0.044000000000000004,2.2,0.006,-1.466,-0.684,4.679
81,0.193,2.0,0.0,-1.667,-0.14,4.904
82,0.193,2.0,0.006,-1.51,-0.291,5.16
83,0.141,2.0,0.006,-1.569,-0.284,5.391
84,0.341,2.0,0.006,-1.475,-0.178,5.632
85,0.244,2.0,0.006,-1.486,-0.264,5.858
86,0.044000000000000004,2.0,0.0,-1.424,-0.532,6.086
87,0.044000000000000004,1.8,0.006,-1.191,-0.559,6.304
88,0.044000000000000004,1.8,0.006,-1.301,-0.449,6.487
89,0.34700000000000003,1.8,0.006,-1.212,-0.235,6.686
90,0.198,1.8,0.006,-0.902,-0.694,6.872
91,0.044000000000000004,1.8,0.006,-1.0,-0.75,7.011
92,0.044000000000000004,1.8,0.0,-1.072,-0.684,7.164
93,0.301,1.4,0.006,-0.734,-0.359,7.328
94,2.5980000000000003,1.4,0.006,-0.476,1.68,7.441
95,0.345,1.4,0.006,-0.517,-0.532,7.514
96,0.847,1.4,0.006,-0.43,-0.117,7.593
97,0.8190000000000001,1.4,0.0,-0.207,-0.374,7.659
98,2.9589999999999996,1.4,0.006,-0.06,1.625,7.691
99,3.033,1.0,1.458,0.189,3.302,7.7
100,0.6940000000000001,1.0,3.6959999999999997,0.289,3.101,7.671
101,0.867,1.0,3.6959999999999997,0.033,3.53,7.627
102,0.73,1.0,3.6959999999999997,0.04,3.386,7.622
103,1.015,1.0,3.69,0.058,3.647,7.615
104,0.955,1.0,3.684,0.066,3.573,7.607
105,0.8690000000000001,0.4,3.69,0.677,3.482,7.596
106,0.746,0.4,3.678,0.648,3.376,7.493
107,3.188,0.4,3.684,0.749,5.723,7.393
108,3.322,0.4,3.678,0.897,5.703,7.278
109,3.4189999999999996,0.4,3.2939999999999996,0.828,5.485,7.141
110,3.5189999999999997,0.4,1.6680000000000001,0.785,4.002,7.014
111,3.1639999999999997,0.1,0.006,1.036,2.034,6.893
112,3.179,0.1,0.006,1.122,1.963,6.735
113,0.413,0.1,0.006,1.161,-0.842,6.563
114,0.642,0.1,0.006,1.036,-0.488,6.385
115,0.7390000000000001,0.1,0.006,0.946,-0.301,6.226
116,0.63,0.1,0.006,1.048,-0.512,6.081
117,0.5329999999999999,0.0,0.006,1.079,-0.54,5.92
118,0.653,0.0,0.006,0.907,-0.248,5.754
119,0.5529999999999999,0.0,0.0,0.731,-0.178,5.615
120,0.5529999999999999,0.0,0.006,0.85,-0.291,5.503
121,0.5529999999999999,0.0,0.006,0.639,-0.08,5.373
122,0.5529999999999999,0.0,0.006,0.671,-0.112,5.275
123,0.763,0.0,0.006,0.607,0.162,5.172
124,0.8029999999999999,0.0,0.006,0.492,0.317,5.079
125,0.425,0.0,0.006,0.561,-0.13,5.003
126,0.444,0.0,0.006,0.444,0.006,4.917
127,0.5529999999999999,0.0,0.006,0.684,-0.125,4.849
128,0.546,0.0,0.006,0.824,-0.272,4.744
129,0.858,0.0,0.006,0.538,0.326,4.618
130,0.927,0.0,0.006,0.604,0.329,4.536
131,0.847,0.0,0.006,0.66,0.193,4.443
132,1.2309999999999999,0.0,0.0,0.54,0.691,4.342
133,0.759,0.0,0.006,0.478,0.287,4.259
134,0.682,0.0,0.006,0.312,0.376,4.186
135,1.056,0.0,0.006,0.343,0.719,4.138
136,0.8,0.0,0.006,0.358,0.448,4.085
137,0.7,0.0,0.006,0.375,0.331,4.03
138,0.873,0.0,0.006,0.298,0.581,3.973
139,1.13,0.0,0.006,0.303,0.833,3.927
140,1.208,0.0,0.006,0.233,0.981,3.881
141,1.14,0.0,0.006,0.285,0.861,3.845
142,1.261,0.0,0.006,0.298,0.969,3.801
143,3.3280000000000003,0.0,0.006,0.616,2.718,3.756
