,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
110,0.7829999999999999,0.4,0.006,0.797,-0.408,6.745
111,0.7829999999999999,0.1,0.006,0.984,-0.295,6.623
112,0.5820000000000001,0.1,0.006,1.056,-0.568,6.472
113,0.531,0.1,0.0,1.112,-0.681,6.31
114,0.423,0.1,0.006,1.039,-0.71,6.14
115,0.475,0.1,0.006,0.999,-0.618,5.98
116,0.946,0.1,0.006,0.937,-0.085,5.827
117,1.075,0.0,0.006,0.973,0.108,5.683
118,0.446,0.0,0.0,0.72,-0.274,5.534
119,0.36,0.0,0.006,0.346,0.02,5.424
120,0.35100000000000003,0.0,0.006,0.523,-0.166,5.371
121,0.408,0.0,0.006,0.58,-0.166,5.29
122,0.537,0.0,0.006,0.577,-0.034,5.202
123,0.488,0.0,0.006,0.53,-0.036,5.113
124,0.586,0.0,0.0,0.42,0.166,5.032
125,0.5720000000000001,0.0,0.006,0.515,0.063,4.968
126,0.568,0.0,0.006,0.412,0.162,4.889
127,0.268,0.0,0.006,0.6,-0.326,4.825
128,0.319,0.0,0.006,0.749,-0.424,4.733
129,0.469,0.0,0.0,0.4,0.069,4.619
130,0.469,0.0,0.006,0.408,0.067,4.557
131,1.05,0.0,0.006,0.471,0.585,4.495
132,0.493,0.0,0.006,0.636,-0.137,4.423
133,0.493,0.0,0.006,0.598,-0.099,4.325
134,0.593,0.0,0.0,0.398,0.195,4.233
135,0.564,0.0,0.006,0.426,0.144,4.172
136,2.064,0.0,0.006,0.456,1.614,4.107
137,0.406,0.0,0.006,0.368,0.044,4.037
138,0.406,0.0,0.006,0.306,0.106,3.981
139,0.055999999999999994,0.0,0.0,0.282,-0.226,3.934
140,0.055999999999999994,0.0,0.006,0.257,-0.195,3.891
141,0.055999999999999994,0.0,0.006,0.354,-0.292,3.851
142,0.055999999999999994,0.0,0.006,0.387,-0.325,3.797
143,0.055999999999999994,0.0,0.006,0.732,-0.67,3.738
