,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
35,0.044000000000000004,0.0,0.006,0.271,-0.221,2.102
36,0.141,0.0,0.006,0.262,-0.115,2.061
37,0.141,0.0,0.006,0.228,-0.081,2.021
38,0.198,0.0,0.006,0.223,-0.019,1.986
39,0.198,0.1,0.0,0.198,-0.1,1.952
40,0.044000000000000004,0.1,0.006,0.363,-0.413,1.921
41,0.193,0.1,0.006,0.384,-0.285,1.866
42,0.044000000000000004,0.1,0.006,0.282,-0.332,1.807
43,0.044000000000000004,0.1,0.006,0.469,-0.519,1.764
44,0.244,0.1,0.0,0.755,-0.611,1.692
45,0.341,0.3,0.006,0.298,-0.251,1.576
46,0.198,0.3,0.006,0.295,-0.391,1.53
47,0.198,0.3,0.006,0.375,-0.471,1.485
48,0.193,0.3,0.006,0.599,-0.7,1.428
49,0.193,0.3,0.006,0.394,-0.495,1.336
50,0.141,0.3,0.0,0.333,-0.492,1.275
51,0.141,0.6,0.006,0.099,-0.552,1.224
52,0.244,0.6,0.006,-0.015,-0.335,1.209
53,0.244,0.6,0.006,0.028,-0.378,1.211
54,0.198,0.6,0.006,0.015,-0.411,1.207
55,0.198,0.6,0.0,-0.105,-0.297,1.205
56,0.044000000000000004,0.6,0.006,0.073,-0.623,1.221
57,0.044000000000000004,1.0,0.006,-0.059,-0.891,1.21
58,0.29,1.0,0.006,-0.249,-0.455,1.219
59,0.193,1.0,0.006,-0.013,-0.788,1.257
60,0.244,1.0,0.0,-0.085,-0.671,1.259
61,0.244,1.0,0.006,-0.05,-0.7,1.272
62,0.198,1.0,0.006,-0.123,-0.673,1.28
63,0.198,1.6,0.006,-0.618,-0.778,1.299
64,0.044000000000000004,1.6,0.006,-1.021,-0.529,1.393
65,0.044000000000000004,1.6,0.0,-1.087,-0.469,1.55
66,0.193,1.6,0.006,-1.048,-0.353,1.717
67,0.141,1.6,0.006,-0.945,-0.508,1.877
68,0.341,1.6,0.006,-0.788,-0.465,2.022
69,0.244,2.0,0.006,-1.217,-0.533,2.143
70,0.044000000000000004,2.0,0.0,-1.229,-0.727,2.33
71,0.044000000000000004,2.0,0.006,-1.391,-0.559,2.518
72,0.044000000000000004,2.0,0.006,-1.311,-0.639,2.731
73,0.193,2.0,0.006,-1.216,-0.585,2.932
74,0.193,2.0,0.006,-1.275,-0.526,3.119
75,0.341,2.2,0.006,-1.638,-0.215,3.314
76,0.341,2.2,0.0,-1.884,0.025,3.566
77,0.198,2.2,0.006,-1.9,-0.096,3.854
78,0.198,2.2,0.006,-1.941,-0.055,4.146
79,0.044000000000000004,2.2,0.006,-1.859,-0.291,4.443
80,0.044000000000000004,2.2,0.006,-1.756,-0.394,4.728
81,0.193,2.0,0.0,-1.703,-0.104,4.998
82,0.193,2.0,0.006,-1.706,-0.095,5.259
83,0.141,2.0,0.006,-1.689,-0.164,5.521
84,0.341,2.0,0.006,-1.551,-0.102,5.78
85,0.244,2.0,0.006,-1.588,-0.162,6.017
86,0.044000000000000004,2.0,0.0,-1.454,-0.502,6.261
87,0.044000000000000004,1.8,0.006,-1.175,-0.575,6.484
88,0.044000000000000004,1.8,0.006,-1.308,-0.442,6.664
89,0.34700000000000003,1.8,0.006,-1.024,-0.423,6.865
90,0.198,1.8,0.006,-0.91,-0.686,7.022
91,0.044000000000000004,1.8,0.006,-0.912,-0.838,7.161
92,0.044000000000000004,1.8,0.0,-0.932,-0.824,7.301
93,0.301,1.4,0.006,-0.711,-0.382,7.444
94,2.5980000000000003,1.4,0.006,-0.337,1.541,7.553
95,0.345,1.4,0.006,-0.314,-0.735,7.605
96,0.847,1.4,0.006,-0.308,-0.239,7.653
97,0.8190000000000001,1.4,0.0,0.0,-0.581,7.7
98,2.9589999999999996,1.4,0.006,-0.0,1.565,7.7
99,3.033,1.0,1.458,0.324,3.167,7.7
100,0.6940000000000001,1.0,3.6959999999999997,0.391,2.999,7.65
101,0.867,1.0,3.6959999999999997,0.133,3.43,7.59
102,0.73,1.0,3.6959999999999997,0.26,3.166,7.57
103,1.015,1.0,3.69,0.342,3.363,7.53
104,0.955,1.0,3.684,0.154,3.485,7.478
105,0.8690000000000001,0.4,3.69,0.845,3.314,7.454
106,0.746,0.4,3.678,0.853,3.171,7.324
107,3.188,0.4,3.684,0.893,5.579,7.194
108,3.322,0.4,3.678,1.011,5.589,7.057
109,3.4189999999999996,0.4,3.2939999999999996,1.021,5.292,6.902
110,3.5189999999999997,0.4,1.6680000000000001,0.797,3.99,6.745
111,3.1639999999999997,0.1,0.006,0.984,2.086,6.623
112,3.179,0.1,0.006,1.056,2.029,6.472
113,0.413,0.1,0.006,1.112,-0.793,6.31
114,0.642,0.1,0.006,1.039,-0.491,6.14
115,0.7390000000000001,0.1,0.006,0.999,-0.354,5.98
116,0.63,0.1,0.006,0.937,-0.401,5.827
117,0.5329999999999999,0.0,0.006,0.973,-0.434,5.683
118,0.653,0.0,0.006,0.72,-0.061,5.534
119,0.5529999999999999,0.0,0.0,0.346,0.207,5.424
120,0.5529999999999999,0.0,0.006,0.523,0.036,5.371
121,0.5529999999999999,0.0,0.006,0.58,-0.021,5.29
122,0.5529999999999999,0.0,0.006,0.577,-0.018,5.202
123,0.763,0.0,0.006,0.53,0.239,5.113
124,0.8029999999999999,0.0,0.006,0.42,0.389,5.032
125,0.425,0.0,0.006,0.515,-0.084,4.968
126,0.444,0.0,0.006,0.412,0.038,4.889
127,0.5529999999999999,0.0,0.006,0.6,-0.041,4.825
128,0.546,0.0,0.006,0.749,-0.197,4.733
129,0.858,0.0,0.006,0.4,0.464,4.619
130,0.927,0.0,0.006,0.408,0.525,4.557
131,0.847,0.0,0.006,0.471,0.382,4.495
132,1.2309999999999999,0.0,0.0,0.636,0.595,4.423
133,0.759,0.0,0.006,0.598,0.167,4.325
134,0.682,0.0,0.006,0.398,0.29,4.233
135,1.056,0.0,0.006,0.426,0.636,4.172
136,0.8,0.0,0.006,0.456,0.35,4.107
137,0.7,0.0,0.006,0.368,0.338,4.037
138,0.873,0.0,0.006,0.306,0.573,3.981
139,1.13,0.0,0.006,0.282,0.854,3.934
140,1.208,0.0,0.006,0.257,0.957,3.891
141,1.14,0.0,0.006,0.354,0.792,3.851
142,1.261,0.0,0.006,0.387,0.88,3.797
143,3.3280000000000003,0.0,0.006,0.732,2.602,3.738
