,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
78,0.054000000000000006,0.006,-0.545,0.605,7.15
79,0.054000000000000006,0.006,-0.437,0.497,7.234
80,0.054000000000000006,0.0,-0.227,0.281,7.301
81,0.054000000000000006,0.006,-0.451,0.511,7.336
82,0.054000000000000006,0.006,-0.485,0.545,7.405
83,0.054000000000000006,0.006,-0.472,0.532,7.479
84,0.054000000000000006,0.006,-0.252,0.312,7.552
85,0.054000000000000006,0.006,-0.31,0.37,7.59
86,0.054000000000000006,0.006,-0.11,0.17,7.638
87,0.054000000000000006,0.0,-0.15,0.204,7.655
88,0.054000000000000006,0.006,-0.146,0.206,7.678
89,0.054000000000000006,0.006,0.114,-0.054,7.7
90,0.054000000000000006,0.006,0.267,-0.207,7.683
91,0.054000000000000006,0.006,0.253,-0.193,7.642
92,0.054000000000000006,0.006,0.199,-0.139,7.603
93,0.054000000000000006,0.006,-0.091,0.151,7.572
94,0.054000000000000006,0.0,0.299,-0.245,7.586
95,0.054000000000000006,0.006,0.335,-0.275,7.541
96,0.054000000000000006,0.054000000000000006,0.578,-0.47,7.489
97,0.054000000000000006,3.708,1.208,2.554,7.4
98,0.054000000000000006,3.6959999999999997,1.343,2.407,7.215
99,0.054000000000000006,3.6959999999999997,1.508,2.242,7.009
100,0.054000000000000006,3.6959999999999997,1.54,2.21,6.778
101,0.054000000000000006,3.69,1.114,2.63,6.542
102,0.054000000000000006,3.684,1.358,2.38,6.371
103,0.054000000000000006,3.69,1.336,2.408,6.163
104,0.054000000000000006,3.684,1.149,2.589,5.958
105,0.054000000000000006,3.684,1.148,2.59,5.782
106,0.054000000000000006,3.678,1.273,2.459,5.606
107,0.281,3.684,1.331,2.634,5.411
108,0.406,3.684,1.365,2.725,5.207
109,0.5760000000000001,3.678,1.377,2.877,4.998
110,0.556,3.684,0.912,3.328,4.786
111,0.5660000000000001,3.678,0.727,3.517,4.647
112,0.526,3.684,0.912,3.298,4.535
113,0.5579999999999999,3.678,1.229,3.007,4.395
114,0.606,3.684,1.118,3.172,4.207
115,0.758,3.678,1.079,3.357,4.035
116,0.6579999999999999,3.6719999999999997,0.935,3.395,3.87
117,0.758,3.6479999999999997,0.821,3.585,3.726
118,1.1320000000000001,2.2560000000000002,0.445,2.943,3.601
119,0.451,0.006,-0.117,0.574,3.532
120,0.47100000000000003,0.006,-0.078,0.555,3.55
121,0.511,0.006,-0.09,0.607,3.562
122,0.40399999999999997,0.006,0.191,0.219,3.576
123,0.384,0.006,0.152,0.238,3.547
124,0.297,0.006,-0.09,0.393,3.523
125,2.74,0.0,0.084,2.656,3.537
126,0.369,0.006,-0.142,0.517,3.524
127,0.387,0.006,0.148,0.245,3.546
128,0.284,0.006,0.206,0.084,3.523
129,0.529,0.006,-0.249,0.784,3.492
130,0.594,0.006,-0.23,0.83,3.53
131,0.561,0.006,-0.307,0.874,3.565
132,0.496,0.006,-0.116,0.618,3.612
133,0.596,0.006,-0.136,0.738,3.63
134,3.094,0.006,-0.211,3.311,3.651
135,3.054,0.006,-0.115,3.175,3.683
136,0.591,0.006,-0.188,0.785,3.701
137,0.512,0.006,-0.229,0.747,3.73
138,0.41200000000000003,0.0,-0.183,0.595,3.765
139,0.48200000000000004,0.006,-0.196,0.684,3.793
140,0.527,0.006,-0.222,0.755,3.823
141,2.7910000000000004,0.006,-0.055,2.852,3.857
142,0.488,0.006,0.038,0.456,3.866
143,0.613,0.006,-0.063,0.682,3.86
