,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
50,0.131,0.3,0.46,-0.629,0.817
51,2.2880000000000003,0.6,0.232,1.456,0.747
52,2.51,0.6,0.112,1.798,0.711
53,0.353,0.6,0.157,-0.404,0.694
54,0.35100000000000003,0.6,0.127,-0.376,0.67
55,0.23399999999999999,0.6,0.158,-0.524,0.65
56,0.131,0.6,0.204,-0.673,0.626
57,0.131,1.0,0.088,-0.957,0.595
58,0.305,1.0,-0.287,-0.408,0.581
59,0.527,1.0,-0.058,-0.415,0.625
60,0.53,1.0,-0.134,-0.336,0.634
61,0.191,1.0,-0.108,-0.701,0.655
62,0.191,1.0,-0.185,-0.624,0.671
63,0.6859999999999999,1.6,-0.677,-0.237,0.7
64,0.134,1.6,-1.093,-0.373,0.803
65,0.134,1.6,-1.162,-0.304,0.971
66,0.134,1.6,-1.12,-0.346,1.149
67,0.677,1.6,-1.01,0.087,1.321
68,0.677,1.6,-0.842,-0.081,1.476
69,0.281,2.0,-1.276,-0.443,1.605
70,0.266,2.0,-1.258,-0.476,1.801
71,0.266,2.0,-1.283,-0.451,1.994
72,2.126,2.0,-1.192,1.318,2.191
73,5.447,2.0,-1.079,4.526,2.373
74,3.761,2.0,-1.142,2.903,2.539
75,0.63,2.2,-1.514,-0.056,2.714
76,0.23399999999999999,2.2,-1.773,-0.193,2.946
77,0.23399999999999999,2.2,-1.801,-0.165,3.218
78,0.249,2.2,-1.843,-0.108,3.494
79,0.249,2.2,-1.826,-0.125,3.777
80,0.47100000000000003,2.2,-1.831,0.102,4.057
81,0.588,2.0,-1.615,0.203,4.337
82,0.45299999999999996,2.0,-1.602,0.055,4.585
83,0.45299999999999996,2.0,-1.584,0.037,4.831
84,0.43799999999999994,2.0,-1.432,-0.13,5.073
85,0.521,2.0,-1.559,0.08,5.293
86,1.036,2.0,-1.535,0.571,5.532
87,0.578,1.8,-1.24,0.018,5.767
88,0.518,1.8,-1.381,0.099,5.958
89,3.56,1.8,-1.204,2.964,6.169
90,3.77,1.8,-1.16,3.13,6.354
91,3.687,1.8,-1.156,3.043,6.532
92,3.48,1.8,-1.188,2.868,6.709
93,0.321,1.4,-0.985,-0.094,6.891
94,0.321,1.4,-0.742,-0.337,7.042
95,3.48,1.4,-0.682,2.762,7.156
96,3.741,1.4,-0.612,2.953,7.261
97,0.349,1.4,-0.72,-0.331,7.354
98,0.595,1.4,-0.613,-0.192,7.465
99,3.9930000000000003,1.0,-0.011,3.004,7.559
100,4.988,1.0,-0.054,4.042,7.56
101,1.757,1.0,-0.324,1.081,7.569
102,4.856,1.0,-0.198,4.054,7.618
103,3.585,1.0,-0.122,2.707,7.649
104,0.85,1.0,-0.212,0.062,7.667
105,0.233,0.4,0.437,-0.604,7.7
106,0.281,0.4,0.344,-0.463,7.633
107,0.648,0.4,0.38,-0.132,7.58
108,0.445,0.4,0.508,-0.463,7.522
109,0.76,0.4,0.547,-0.187,7.444
110,0.82,0.4,0.374,0.046,7.36
111,0.963,0.1,0.672,0.191,7.303
112,0.982,0.1,0.812,0.07,7.2
113,1.02,0.1,0.828,0.092,7.075
114,1.2830000000000001,0.1,0.768,0.415,6.948
115,1.344,0.1,0.645,0.599,6.831
116,1.022,0.1,0.6,0.322,6.732
117,1.082,0.0,0.636,0.446,6.64
118,1.1179999999999999,0.0,0.6,0.518,6.542
119,0.883,0.0,0.555,0.328,6.45
120,0.853,0.0,0.575,0.278,6.365
121,1.075,0.0,0.617,0.458,6.277
122,4.117,0.0,0.779,3.338,6.182
123,3.946,0.0,0.738,3.208,6.063
124,0.8370000000000001,0.0,0.621,0.216,5.95
125,0.961,0.0,0.724,0.237,5.855
126,0.8490000000000001,0.0,0.615,0.234,5.744
127,0.789,0.0,0.813,-0.024,5.649
128,0.9109999999999999,0.0,1.057,-0.146,5.525
129,0.8109999999999999,0.0,0.8,0.011,5.363
130,1.053,0.0,0.791,0.262,5.24
131,0.491,0.0,0.865,-0.374,5.119
132,0.46299999999999997,0.0,0.869,-0.406,4.986
133,0.745,0.0,0.852,-0.107,4.853
134,0.059000000000000004,0.0,0.799,-0.74,4.722
135,0.455,0.0,0.842,-0.387,4.6
136,0.455,0.0,0.878,-0.423,4.47
137,0.059000000000000004,0.0,0.783,-0.724,4.336
138,0.059000000000000004,0.0,0.562,-0.503,4.216
139,0.059000000000000004,0.0,0.509,-0.45,4.13
140,0.059000000000000004,0.0,0.481,-0.422,4.052
141,0.233,0.0,0.58,-0.347,3.978
142,0.455,0.0,0.613,-0.158,3.889
143,0.281,0.0,0.359,-0.078,3.795
