,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
96,0.054000000000000006,1.4,0.006,-0.074,-1.266,7.681
97,0.054000000000000006,1.4,0.006,-0.048,-1.292,7.693
98,0.054000000000000006,1.4,0.006,-0.0,-1.34,7.7
99,0.20600000000000002,1.0,1.572,0.113,0.665,7.7
100,0.424,1.0,3.702,0.366,2.76,7.683
101,0.406,1.0,3.6959999999999997,0.223,2.879,7.627
102,0.647,1.0,3.69,0.247,3.09,7.592
103,0.366,1.0,3.684,0.268,2.782,7.554
104,0.426,1.0,3.684,0.193,2.917,7.513
105,0.391,0.4,3.3720000000000003,0.74,2.623,7.484
106,0.054000000000000006,0.4,1.9260000000000002,0.657,0.923,7.37
107,0.054000000000000006,0.4,0.5940000000000001,0.712,-0.464,7.27
108,0.331,0.4,0.006,0.814,-0.877,7.16
109,0.406,0.4,0.006,0.896,-0.884,7.036
110,0.39899999999999997,0.4,0.006,0.777,-0.772,6.898
111,0.56,0.1,0.006,1.034,-0.568,6.779
112,0.45399999999999996,0.1,0.006,1.092,-0.732,6.621
113,0.514,0.1,0.0,1.003,-0.589,6.453
114,0.654,0.1,0.006,0.91,-0.35,6.299
115,2.951,0.1,0.006,0.856,2.001,6.16
116,3.3369999999999997,0.1,0.006,0.938,2.305,6.029
117,0.16,0.0,0.006,1.015,-0.849,5.885
118,0.054000000000000006,0.0,0.006,0.903,-0.843,5.729
119,0.054000000000000006,0.0,0.006,0.78,-0.72,5.591
120,0.209,0.0,0.006,0.774,-0.559,5.471
121,2.235,0.0,0.006,0.696,1.545,5.352
122,0.285,0.0,0.006,0.701,-0.41,5.246
123,0.425,0.0,0.006,0.597,-0.166,5.138
124,0.379,0.0,0.006,0.544,-0.159,5.047
125,0.37200000000000005,0.0,0.006,0.589,-0.211,4.963
126,0.5,0.0,0.006,0.422,0.084,4.873
127,0.575,0.0,0.0,0.584,-0.009,4.808
128,0.575,0.0,0.006,0.674,-0.093,4.719
129,0.542,0.0,0.006,0.466,0.082,4.615
130,0.52,0.0,0.006,0.507,0.019,4.544
131,0.42700000000000005,0.0,0.006,0.516,-0.083,4.466
132,0.467,0.0,0.006,0.496,-0.023,4.387
133,0.5670000000000001,0.0,0.006,0.492,0.081,4.311
134,0.467,0.0,0.006,0.303,0.17,4.236
135,0.655,0.0,0.006,0.418,0.243,4.189
136,0.368,0.0,0.006,0.532,-0.158,4.125
137,0.415,0.0,0.006,0.532,-0.111,4.043
138,0.054000000000000006,0.0,0.006,0.372,-0.312,3.962
139,0.054000000000000006,0.0,0.006,0.333,-0.273,3.905
140,0.054000000000000006,0.0,0.0,0.246,-0.192,3.854
141,0.054000000000000006,0.0,0.006,0.266,-0.206,3.816
142,0.054000000000000006,0.0,0.006,0.25,-0.19,3.776
143,0.054000000000000006,0.0,0.006,0.736,-0.676,3.737
