,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
78,0.052000000000000005,2.2,0.006,-1.68,-0.462,4.778
79,0.196,2.2,0.006,-1.591,-0.407,5.036
80,0.196,2.2,0.0,-1.438,-0.566,5.28
81,0.052000000000000005,2.0,0.006,-1.45,-0.492,5.5
82,0.052000000000000005,2.0,0.006,-1.315,-0.627,5.723
83,0.215,2.0,0.006,-1.383,-0.396,5.925
84,0.215,2.0,0.006,-1.307,-0.472,6.137
85,0.28600000000000003,2.0,0.0,-1.255,-0.459,6.337
86,0.452,2.0,0.006,-1.019,-0.523,6.529
87,0.218,1.8,0.006,-1.003,-0.573,6.686
88,0.052000000000000005,1.8,0.006,-1.077,-0.665,6.839
89,0.052000000000000005,1.8,0.006,-0.992,-0.75,7.005
90,0.215,1.8,0.0,-0.751,-0.834,7.157
91,0.215,1.8,0.006,-0.812,-0.767,7.272
92,0.142,1.8,0.006,-0.88,-0.772,7.396
93,0.142,1.4,0.006,-0.608,-0.644,7.531
94,0.052000000000000005,1.4,0.006,-0.264,-1.078,7.625
95,0.052000000000000005,1.4,0.0,-0.105,-1.243,7.665
96,0.36200000000000004,1.4,0.006,-0.074,-0.958,7.681
97,0.525,1.4,0.006,-0.048,-0.821,7.693
98,0.215,1.4,0.006,-0.0,-1.179,7.7
99,0.052000000000000005,1.0,0.006,0.113,-1.055,7.7
100,0.142,1.0,0.0,0.366,-1.224,7.683
101,0.142,1.0,0.006,0.223,-1.075,7.627
102,0.052000000000000005,1.0,0.006,0.247,-1.189,7.592
103,0.218,1.0,0.006,0.268,-1.044,7.554
104,0.36200000000000004,1.0,0.006,0.193,-0.825,7.513
105,0.359,0.4,0.0,0.74,-0.781,7.484
106,0.305,0.4,0.006,0.657,-0.746,7.37
107,0.282,0.4,0.006,0.712,-0.824,7.27
108,0.321,0.4,0.006,0.814,-0.887,7.16
109,0.507,0.4,0.006,0.896,-0.783,7.036
110,0.052000000000000005,0.4,0.0,0.777,-1.125,6.898
111,0.218,0.1,0.006,1.034,-0.91,6.779
112,0.218,0.1,0.006,1.092,-0.968,6.621
113,0.305,0.1,0.006,1.003,-0.792,6.453
114,0.305,0.1,0.006,0.91,-0.699,6.299
115,0.196,0.1,0.006,0.856,-0.754,6.16
116,0.196,0.1,0.0,0.938,-0.842,6.029
117,0.052000000000000005,0.0,0.006,1.015,-0.957,5.885
118,0.052000000000000005,0.0,0.006,0.903,-0.845,5.729
119,0.218,0.0,0.006,0.78,-0.556,5.591
120,0.381,0.0,0.006,0.774,-0.387,5.471
121,0.215,0.0,0.0,0.696,-0.481,5.352
122,0.052000000000000005,0.0,0.006,0.701,-0.643,5.246
123,0.196,0.0,0.006,0.597,-0.395,5.138
124,0.28600000000000003,0.0,0.006,0.544,-0.252,5.047
125,0.052000000000000005,0.0,0.006,0.589,-0.531,4.963
126,0.052000000000000005,0.0,0.0,0.422,-0.37,4.873
127,0.052000000000000005,0.0,0.006,0.584,-0.526,4.808
128,0.614,0.0,0.006,0.674,-0.054,4.719
129,0.583,0.0,0.006,0.466,0.123,4.615
130,0.711,0.0,0.006,0.507,0.21,4.544
131,0.711,0.0,0.0,0.516,0.195,4.466
132,0.406,0.0,0.006,0.496,-0.084,4.387
133,0.284,0.0,0.006,0.492,-0.202,4.311
134,0.324,0.0,0.006,0.303,0.027,4.236
135,0.29100000000000004,0.0,0.006,0.418,-0.121,4.189
136,0.633,0.0,0.0,0.532,0.101,4.125
137,0.696,0.0,0.006,0.532,0.17,4.043
138,0.5720000000000001,0.0,0.006,0.372,0.206,3.962
139,0.455,0.0,0.006,0.333,0.128,3.905
140,0.415,0.0,0.006,0.246,0.175,3.854
141,0.191,0.0,0.0,0.266,-0.075,3.816
142,0.29100000000000004,0.0,0.006,0.25,0.047,3.776
143,0.45399999999999996,0.0,0.006,0.736,-0.276,3.737
