,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
89,0.027999999999999997,1.8,0.006,-0.992,-0.774,7.005
90,0.027999999999999997,1.8,0.006,-0.751,-1.015,7.157
91,0.027999999999999997,1.8,0.006,-0.812,-0.954,7.272
92,0.027999999999999997,1.8,0.0,-0.88,-0.892,7.396
93,0.027999999999999997,1.4,0.006,-0.608,-0.758,7.531
94,0.242,1.4,0.006,-0.264,-0.888,7.625
95,0.242,1.4,0.006,-0.105,-1.047,7.665
96,0.027999999999999997,1.4,0.006,-0.074,-1.292,7.681
97,0.027999999999999997,1.4,0.0,-0.048,-1.324,7.693
98,0.027999999999999997,1.4,0.006,-0.0,-1.366,7.7
99,0.027999999999999997,1.0,0.006,0.113,-1.079,7.7
100,0.027999999999999997,1.0,0.006,0.366,-1.332,7.683
101,0.027999999999999997,1.0,0.006,0.223,-1.189,7.627
102,0.242,1.0,0.006,0.247,-0.999,7.592
103,0.027999999999999997,1.0,0.0,0.268,-1.24,7.554
104,0.027999999999999997,1.0,0.006,0.193,-1.159,7.513
105,0.027999999999999997,0.4,0.006,0.74,-1.106,7.484
106,0.027999999999999997,0.4,0.006,0.657,-1.023,7.37
107,0.027999999999999997,0.4,0.006,0.712,-1.078,7.27
108,0.027999999999999997,0.4,0.0,0.814,-1.186,7.16
109,0.242,0.4,0.006,0.896,-1.048,7.036
110,0.027999999999999997,0.4,0.006,0.777,-1.143,6.898
111,0.027999999999999997,0.1,0.006,1.034,-1.1,6.779
112,0.027999999999999997,0.1,0.006,1.092,-1.158,6.621
113,0.027999999999999997,0.1,0.0,1.003,-1.075,6.453
114,0.027999999999999997,0.1,0.006,0.91,-0.976,6.299
115,0.027999999999999997,0.1,0.006,0.856,-0.922,6.16
116,0.027999999999999997,0.1,0.006,0.938,-1.004,6.029
117,0.027999999999999997,0.0,0.006,1.015,-0.981,5.885
118,0.027999999999999997,0.0,0.006,0.903,-0.869,5.729
119,0.027999999999999997,0.0,0.0,0.78,-0.752,5.591
120,0.242,0.0,0.006,0.774,-0.526,5.471
121,0.242,0.0,0.006,0.696,-0.448,5.352
122,0.027999999999999997,0.0,0.006,0.701,-0.667,5.246
123,0.027999999999999997,0.0,0.006,0.597,-0.563,5.138
124,0.027999999999999997,0.0,0.0,0.544,-0.516,5.047
125,0.027999999999999997,0.0,0.006,0.589,-0.555,4.963
126,0.027999999999999997,0.0,0.006,0.422,-0.388,4.873
127,0.027999999999999997,0.0,0.006,0.584,-0.55,4.808
128,0.027999999999999997,0.0,0.006,0.674,-0.64,4.719
129,0.027999999999999997,0.0,0.0,0.466,-0.438,4.615
130,0.242,0.0,0.006,0.507,-0.259,4.544
131,0.242,0.0,0.006,0.516,-0.268,4.466
132,0.027999999999999997,0.0,0.006,0.496,-0.462,4.387
133,0.027999999999999997,0.0,0.006,0.492,-0.458,4.311
134,0.027999999999999997,0.0,0.0,0.303,-0.275,4.236
135,0.027999999999999997,0.0,0.006,0.418,-0.384,4.189
136,0.027999999999999997,0.0,0.006,0.532,-0.498,4.125
137,0.027999999999999997,0.0,0.006,0.532,-0.498,4.043
138,0.027999999999999997,0.0,0.006,0.372,-0.338,3.962
139,0.027999999999999997,0.0,0.0,0.333,-0.305,3.905
140,0.027999999999999997,0.0,0.006,0.246,-0.212,3.854
141,0.027999999999999997,0.0,0.006,0.266,-0.232,3.816
142,0.242,0.0,0.006,0.25,-0.002,3.776
143,0.027999999999999997,0.0,0.006,0.736,-0.702,3.737
