,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
117,0.305,0.0,0.006,1.015,-0.704,5.885
118,0.345,0.0,0.006,0.903,-0.552,5.729
119,0.677,0.0,0.006,0.78,-0.097,5.591
120,0.5770000000000001,0.0,0.0,0.774,-0.197,5.471
121,0.48700000000000004,0.0,0.006,0.696,-0.203,5.352
122,0.922,0.0,0.006,0.701,0.227,5.246
123,0.502,0.0,0.006,0.597,-0.089,5.138
124,0.426,0.0,0.006,0.544,-0.112,5.047
125,0.526,0.0,0.0,0.589,-0.063,4.963
126,0.6,0.0,0.006,0.422,0.184,4.873
127,0.7,0.0,0.006,0.584,0.122,4.808
128,0.76,0.0,0.006,0.674,0.092,4.719
129,0.522,0.0,0.006,0.466,0.062,4.615
130,0.42,0.0,0.006,0.507,-0.081,4.544
131,0.32,0.0,0.0,0.516,-0.196,4.466
132,0.264,0.0,0.006,0.496,-0.226,4.387
133,0.276,0.0,0.006,0.492,-0.21,4.311
134,0.39799999999999996,0.0,0.006,0.303,0.101,4.236
135,0.5539999999999999,0.0,0.006,0.418,0.142,4.189
136,0.5539999999999999,0.0,0.0,0.532,0.022,4.125
137,0.23800000000000002,0.0,0.006,0.532,-0.288,4.043
138,0.332,0.0,0.006,0.372,-0.034,3.962
139,0.392,0.0,0.006,0.333,0.065,3.905
140,0.036000000000000004,0.0,0.006,0.246,-0.204,3.854
141,0.192,0.0,0.0,0.266,-0.074,3.816
142,0.192,0.0,0.006,0.25,-0.052,3.776
143,0.192,0.0,0.006,0.736,-0.538,3.737
