,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
95,0.16899999999999998,1.4,0.006,-0.105,-1.12,7.665
96,0.16899999999999998,1.4,0.006,-0.074,-1.151,7.681
97,0.159,1.4,0.006,-0.048,-1.187,7.693
98,0.172,1.4,0.006,-0.0,-1.222,7.7
99,0.172,1.0,0.0,0.113,-0.941,7.7
100,0.23199999999999998,1.0,0.006,0.366,-1.128,7.683
101,0.444,1.0,0.006,0.223,-0.773,7.627
102,0.292,1.0,0.006,0.247,-0.949,7.592
103,0.273,1.0,0.006,0.268,-0.989,7.554
104,0.425,1.0,0.0,0.193,-0.768,7.513
105,0.53,0.4,0.006,0.74,-0.604,7.484
106,0.483,0.4,0.006,0.657,-0.568,7.37
107,3.83,0.4,0.006,0.712,2.724,7.27
108,4.122,0.4,0.006,0.814,2.914,7.16
109,0.5820000000000001,0.4,0.0,0.896,-0.714,7.036
110,0.622,0.4,0.006,0.777,-0.549,6.898
111,0.583,0.1,0.006,1.034,-0.545,6.779
112,0.57,0.1,0.006,1.092,-0.616,6.621
113,0.52,0.1,0.006,1.003,-0.577,6.453
114,0.561,0.1,0.006,0.91,-0.443,6.299
115,0.535,0.1,0.0,0.856,-0.421,6.16
116,1.2930000000000001,0.1,0.006,0.938,0.261,6.029
117,0.725,0.0,0.006,1.015,-0.284,5.885
118,0.575,0.0,0.006,0.903,-0.322,5.729
119,3.8930000000000002,0.0,0.006,0.78,3.119,5.591
120,3.8930000000000002,0.0,0.0,0.774,3.119,5.471
121,0.695,0.0,0.006,0.696,0.005,5.352
122,0.619,0.0,0.006,0.701,-0.076,5.246
123,0.479,0.0,0.006,0.597,-0.112,5.138
124,0.725,0.0,0.006,0.544,0.187,5.047
125,0.513,0.0,0.0,0.589,-0.076,4.963
126,0.698,0.0,0.006,0.422,0.282,4.873
127,0.698,0.0,0.006,0.584,0.12,4.808
128,0.469,0.0,0.006,0.674,-0.199,4.719
129,0.529,0.0,0.006,0.466,0.069,4.615
130,0.569,0.0,0.0,0.507,0.062,4.544
131,0.589,0.0,0.006,0.516,0.079,4.466
132,0.509,0.0,0.006,0.496,0.019,4.387
133,0.624,0.0,0.006,0.492,0.138,4.311
134,0.537,0.0,0.006,0.303,0.24,4.236
135,0.517,0.0,0.006,0.418,0.105,4.189
136,0.789,0.0,0.0,0.532,0.257,4.125
137,0.5770000000000001,0.0,0.006,0.532,0.051,4.043
138,0.054000000000000006,0.0,0.006,0.372,-0.312,3.962
139,0.16899999999999998,0.0,0.006,0.333,-0.158,3.905
140,0.16899999999999998,0.0,0.006,0.246,-0.071,3.854
141,0.054000000000000006,0.0,0.0,0.266,-0.212,3.816
142,0.054000000000000006,0.0,0.006,0.25,-0.19,3.776
143,0.054000000000000006,0.0,0.006,0.736,-0.676,3.737
