,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
90,0.052000000000000005,1.8,0.006,-0.82,-0.922,7.025
91,0.087,1.8,0.0,-0.848,-0.865,7.151
92,0.052000000000000005,1.8,0.006,-0.955,-0.787,7.281
93,0.081,1.4,0.006,-0.624,-0.689,7.427
94,0.313,1.4,0.006,-0.382,-0.699,7.523
95,0.313,1.4,0.006,-0.355,-0.726,7.582
96,0.11599999999999999,1.4,0.0,-0.284,-1.0,7.636
97,0.233,1.4,0.006,-0.122,-1.039,7.679
98,0.183,1.4,0.006,-0.011,-1.2,7.698
99,0.306,1.0,0.006,0.167,-0.855,7.7
100,0.27699999999999997,1.0,0.006,0.318,-1.035,7.674
101,0.5489999999999999,1.0,0.006,0.097,-0.542,7.626
102,0.489,1.0,0.0,0.121,-0.632,7.611
103,0.395,1.0,0.006,0.125,-0.724,7.592
104,0.237,1.0,0.006,0.095,-0.852,7.573
105,0.107,0.4,0.006,0.672,-0.959,7.558
106,0.316,0.4,0.006,0.585,-0.663,7.455
107,0.366,0.4,0.0,0.662,-0.696,7.365
108,0.5479999999999999,0.4,0.006,0.764,-0.61,7.264
109,0.598,0.4,0.006,0.782,-0.578,7.147
110,0.5479999999999999,0.4,0.006,0.775,-0.621,7.027
111,0.361,0.1,0.006,1.045,-0.778,6.908
112,0.261,0.1,0.0,1.11,-0.949,6.748
113,0.172,0.1,0.006,1.111,-1.033,6.577
114,0.184,0.1,0.006,1.018,-0.928,6.407
115,0.22399999999999998,0.1,0.006,0.987,-0.857,6.251
116,0.316,0.1,0.006,1.088,-0.866,6.1
117,0.284,0.0,0.0,1.065,-0.781,5.933
118,0.052000000000000005,0.0,0.006,0.911,-0.853,5.77
119,0.052000000000000005,0.0,0.006,0.761,-0.703,5.63
120,0.052000000000000005,0.0,0.006,0.872,-0.814,5.513
121,0.052000000000000005,0.0,0.006,0.743,-0.685,5.379
122,0.052000000000000005,0.0,0.0,0.707,-0.655,5.265
123,0.052000000000000005,0.0,0.006,0.649,-0.591,5.157
124,0.284,0.0,0.006,0.551,-0.261,5.058
125,0.284,0.0,0.006,0.626,-0.336,4.973
126,0.052000000000000005,0.0,0.006,0.529,-0.471,4.877
127,0.052000000000000005,0.0,0.0,0.733,-0.681,4.796
128,0.052000000000000005,0.0,0.006,0.849,-0.791,4.684
129,0.052000000000000005,0.0,0.006,0.584,-0.526,4.554
130,0.052000000000000005,0.0,0.006,0.61,-0.552,4.464
131,0.284,0.0,0.006,0.622,-0.332,4.371
132,0.284,0.0,0.006,0.511,-0.221,4.275
133,0.052000000000000005,0.0,0.0,0.46,-0.408,4.197
134,0.052000000000000005,0.0,0.006,0.314,-0.256,4.126
135,0.052000000000000005,0.0,0.006,0.349,-0.291,4.078
136,0.052000000000000005,0.0,0.006,0.364,-0.306,4.025
137,0.052000000000000005,0.0,0.006,0.375,-0.317,3.969
138,0.284,0.0,3.282,0.287,3.279,3.911
139,0.284,0.0,3.6959999999999997,0.251,3.729,3.867
140,0.052000000000000005,0.0,3.6959999999999997,0.136,3.612,3.829
141,0.052000000000000005,0.0,3.69,0.184,3.558,3.808
142,0.052000000000000005,0.0,3.69,0.195,3.547,3.78
143,0.052000000000000005,0.0,3.684,0.653,3.083,3.75
