,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
52,0.45399999999999996,0.6,0.006,-0.013,-0.127,1.218
53,2.755,0.6,0.006,0.106,2.055,1.22
54,2.755,0.6,0.006,0.054,2.107,1.203
55,0.379,0.6,0.006,-0.024,-0.191,1.195
56,0.366,0.6,0.006,0.094,-0.322,1.199
57,0.366,1.0,0.0,-0.182,-0.452,1.184
58,0.366,1.0,0.006,-0.329,-0.299,1.212
59,0.366,1.0,0.006,-0.195,-0.433,1.263
60,0.47200000000000003,1.0,0.006,-0.258,-0.264,1.292
61,0.47200000000000003,1.0,0.006,-0.258,-0.264,1.332
62,0.366,1.0,0.006,-0.236,-0.392,1.372
63,0.054000000000000006,1.6,0.006,-0.828,-0.712,1.408
64,0.054000000000000006,1.6,0.006,-1.037,-0.503,1.535
65,0.054000000000000006,1.6,0.006,-1.104,-0.436,1.694
66,0.054000000000000006,1.6,0.006,-1.091,-0.449,1.863
67,0.054000000000000006,1.6,0.006,-1.11,-0.43,2.03
68,0.054000000000000006,1.6,0.006,-1.031,-0.509,2.2
69,0.16,2.0,0.006,-1.438,-0.396,2.358
70,0.16,2.0,0.006,-1.389,-0.445,2.579
71,0.054000000000000006,2.0,0.0,-1.336,-0.61,2.792
72,0.054000000000000006,2.0,0.006,-1.305,-0.635,2.997
73,0.054000000000000006,2.0,0.006,-1.278,-0.662,3.197
74,0.054000000000000006,2.0,0.006,-1.283,-0.657,3.393
75,0.16,2.2,0.006,-1.723,-0.311,3.59
76,0.054000000000000006,2.2,0.006,-1.847,-0.293,3.854
77,0.054000000000000006,2.2,0.006,-1.712,-0.428,4.137
78,0.054000000000000006,2.2,0.006,-1.769,-0.371,4.4
79,0.054000000000000006,2.2,0.006,-1.645,-0.495,4.671
80,0.16,2.2,0.006,-1.443,-0.591,4.923
81,0.16,2.0,0.0,-1.583,-0.257,5.144
82,0.054000000000000006,2.0,0.006,-1.457,-0.483,5.387
83,0.054000000000000006,2.0,0.006,-1.512,-0.428,5.61
84,0.054000000000000006,2.0,0.006,-1.428,-0.512,5.842
85,0.054000000000000006,2.0,0.006,-1.439,-0.501,6.061
86,0.054000000000000006,2.0,0.006,-1.338,-0.602,6.282
87,0.054000000000000006,1.8,0.006,-1.154,-0.586,6.487
88,0.054000000000000006,1.8,0.0,-1.244,-0.502,6.664
89,0.16,1.8,0.006,-1.111,-0.523,6.855
90,0.16,1.8,0.006,-0.82,-0.814,7.025
91,0.054000000000000006,1.8,0.006,-0.848,-0.892,7.151
92,0.054000000000000006,1.8,0.006,-0.955,-0.785,7.281
93,0.054000000000000006,1.4,0.006,-0.624,-0.716,7.427
94,0.054000000000000006,1.4,0.006,-0.382,-0.958,7.523
95,0.054000000000000006,1.4,0.0,-0.355,-0.991,7.582
96,0.054000000000000006,1.4,0.006,-0.284,-1.056,7.636
97,0.054000000000000006,1.4,0.006,-0.122,-1.218,7.679
98,0.054000000000000006,1.4,0.006,-0.011,-1.329,7.698
99,0.20600000000000002,1.0,1.572,0.167,0.611,7.7
100,0.424,1.0,3.702,0.318,2.808,7.674
101,0.406,1.0,3.6959999999999997,0.097,3.005,7.626
102,0.647,1.0,3.69,0.121,3.216,7.611
103,0.366,1.0,3.684,0.125,2.925,7.592
104,0.426,1.0,3.684,0.095,3.015,7.573
105,0.391,0.4,3.3720000000000003,0.672,2.691,7.558
106,0.054000000000000006,0.4,1.9260000000000002,0.585,0.995,7.455
107,0.054000000000000006,0.4,0.5940000000000001,0.662,-0.414,7.365
108,0.331,0.4,0.006,0.764,-0.827,7.264
109,0.406,0.4,0.006,0.782,-0.77,7.147
110,0.39899999999999997,0.4,0.006,0.775,-0.77,7.027
111,0.56,0.1,0.006,1.045,-0.579,6.908
112,0.45399999999999996,0.1,0.006,1.11,-0.75,6.748
113,0.514,0.1,0.0,1.111,-0.697,6.577
114,0.654,0.1,0.006,1.018,-0.458,6.407
115,2.951,0.1,0.006,0.987,1.87,6.251
116,3.3369999999999997,0.1,0.006,1.088,2.155,6.1
117,0.16,0.0,0.006,1.065,-0.899,5.933
118,0.054000000000000006,0.0,0.006,0.911,-0.851,5.77
119,0.054000000000000006,0.0,0.006,0.761,-0.701,5.63
120,0.209,0.0,0.006,0.872,-0.657,5.513
121,2.235,0.0,0.006,0.743,1.498,5.379
122,0.285,0.0,0.006,0.707,-0.416,5.265
123,0.425,0.0,0.006,0.649,-0.218,5.157
124,0.379,0.0,0.006,0.551,-0.166,5.058
125,0.37200000000000005,0.0,0.006,0.626,-0.248,4.973
126,0.5,0.0,0.006,0.529,-0.023,4.877
127,0.575,0.0,0.0,0.733,-0.158,4.796
128,0.575,0.0,0.006,0.849,-0.268,4.684
129,0.542,0.0,0.006,0.584,-0.036,4.554
130,0.52,0.0,0.006,0.61,-0.084,4.464
131,0.42700000000000005,0.0,0.006,0.622,-0.189,4.371
132,0.467,0.0,0.006,0.511,-0.038,4.275
133,0.5670000000000001,0.0,0.006,0.46,0.113,4.197
134,0.467,0.0,0.006,0.314,0.159,4.126
135,0.655,0.0,0.006,0.349,0.312,4.078
136,0.368,0.0,0.006,0.364,0.01,4.025
137,0.415,0.0,0.006,0.375,0.046,3.969
138,0.054000000000000006,0.0,0.006,0.287,-0.227,3.911
139,0.054000000000000006,0.0,0.006,0.251,-0.191,3.867
140,0.054000000000000006,0.0,0.0,0.136,-0.082,3.829
141,0.054000000000000006,0.0,0.006,0.184,-0.124,3.808
142,0.054000000000000006,0.0,0.006,0.195,-0.135,3.78
143,0.054000000000000006,0.0,0.006,0.653,-0.593,3.75
