,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
44,0.027999999999999997,0.1,0.006,0.482,-0.548,1.568
45,0.242,0.3,0.0,0.184,-0.242,1.494
46,0.027999999999999997,0.3,0.006,0.239,-0.505,1.466
47,0.027999999999999997,0.3,0.006,0.256,-0.522,1.429
48,0.027999999999999997,0.3,0.006,0.351,-0.617,1.39
49,0.027999999999999997,0.3,0.006,0.309,-0.575,1.336
50,0.027999999999999997,0.3,0.0,0.299,-0.571,1.289
51,0.027999999999999997,0.6,0.006,0.165,-0.731,1.243
52,0.52,0.6,0.006,-0.013,-0.061,1.218
53,0.62,0.6,0.006,0.106,-0.08,1.22
54,0.027999999999999997,0.6,0.006,0.054,-0.62,1.203
55,0.027999999999999997,0.6,0.0,-0.024,-0.548,1.195
56,0.027999999999999997,0.6,0.006,0.094,-0.66,1.199
57,0.027999999999999997,1.0,0.006,-0.182,-0.784,1.184
58,0.027999999999999997,1.0,0.006,-0.329,-0.637,1.212
59,0.027999999999999997,1.0,0.006,-0.195,-0.771,1.263
60,0.027999999999999997,1.0,0.006,-0.258,-0.708,1.292
61,0.027999999999999997,1.0,0.0,-0.258,-0.714,1.332
62,0.027999999999999997,1.0,0.006,-0.236,-0.73,1.372
63,0.027999999999999997,1.6,0.006,-0.828,-0.738,1.408
64,0.242,1.6,0.006,-1.037,-0.315,1.535
65,0.027999999999999997,1.6,0.006,-1.104,-0.462,1.694
66,0.027999999999999997,1.6,0.0,-1.091,-0.481,1.863
67,0.027999999999999997,1.6,0.006,-1.11,-0.456,2.03
68,0.027999999999999997,1.6,0.006,-1.031,-0.535,2.2
69,0.027999999999999997,2.0,0.006,-1.438,-0.528,2.358
70,0.027999999999999997,2.0,0.006,-1.389,-0.577,2.579
71,0.242,2.0,0.0,-1.336,-0.422,2.792
72,0.027999999999999997,2.0,0.006,-1.305,-0.661,2.997
73,0.027999999999999997,2.0,0.006,-1.278,-0.688,3.197
74,0.027999999999999997,2.0,0.006,-1.283,-0.683,3.393
75,0.027999999999999997,2.2,0.006,-1.723,-0.443,3.59
76,0.027999999999999997,2.2,0.0,-1.847,-0.325,3.854
77,0.027999999999999997,2.2,0.006,-1.712,-0.454,4.137
78,0.242,2.2,0.006,-1.769,-0.183,4.4
79,0.242,2.2,0.006,-1.645,-0.307,4.671
80,0.027999999999999997,2.2,0.006,-1.443,-0.723,4.923
81,0.027999999999999997,2.0,0.006,-1.583,-0.383,5.144
82,0.027999999999999997,2.0,0.0,-1.457,-0.515,5.387
83,0.027999999999999997,2.0,0.006,-1.512,-0.454,5.61
84,0.027999999999999997,2.0,0.006,-1.428,-0.538,5.842
85,0.027999999999999997,2.0,0.006,-1.439,-0.527,6.061
86,0.027999999999999997,2.0,0.006,-1.338,-0.628,6.282
87,0.242,1.8,0.0,-1.154,-0.404,6.487
88,0.027999999999999997,1.8,0.006,-1.244,-0.522,6.664
89,0.027999999999999997,1.8,0.006,-1.111,-0.655,6.855
90,0.027999999999999997,1.8,0.006,-0.82,-0.946,7.025
91,0.027999999999999997,1.8,0.006,-0.848,-0.918,7.151
92,0.027999999999999997,1.8,0.0,-0.955,-0.817,7.281
93,0.027999999999999997,1.4,0.006,-0.624,-0.742,7.427
94,0.242,1.4,0.006,-0.382,-0.77,7.523
95,0.242,1.4,0.006,-0.355,-0.797,7.582
96,0.027999999999999997,1.4,0.006,-0.284,-1.082,7.636
97,0.027999999999999997,1.4,0.0,-0.122,-1.25,7.679
98,0.027999999999999997,1.4,0.006,-0.011,-1.355,7.698
99,0.027999999999999997,1.0,0.006,0.167,-1.133,7.7
100,0.027999999999999997,1.0,0.006,0.318,-1.284,7.674
101,0.027999999999999997,1.0,0.006,0.097,-1.063,7.626
102,0.242,1.0,0.006,0.121,-0.873,7.611
103,0.027999999999999997,1.0,0.0,0.125,-1.097,7.592
104,0.027999999999999997,1.0,0.006,0.095,-1.061,7.573
105,0.027999999999999997,0.4,0.006,0.672,-1.038,7.558
106,0.027999999999999997,0.4,0.006,0.585,-0.951,7.455
107,0.027999999999999997,0.4,0.006,0.662,-1.028,7.365
108,0.027999999999999997,0.4,0.0,0.764,-1.136,7.264
109,0.242,0.4,0.006,0.782,-0.934,7.147
110,0.027999999999999997,0.4,0.006,0.775,-1.141,7.027
111,0.027999999999999997,0.1,0.006,1.045,-1.111,6.908
112,0.027999999999999997,0.1,0.006,1.11,-1.176,6.748
113,0.027999999999999997,0.1,0.0,1.111,-1.183,6.577
114,0.027999999999999997,0.1,0.006,1.018,-1.084,6.407
115,0.027999999999999997,0.1,0.006,0.987,-1.053,6.251
116,0.027999999999999997,0.1,0.006,1.088,-1.154,6.1
117,0.027999999999999997,0.0,0.006,1.065,-1.031,5.933
118,0.027999999999999997,0.0,0.006,0.911,-0.877,5.77
119,0.027999999999999997,0.0,0.0,0.761,-0.733,5.63
120,0.242,0.0,0.006,0.872,-0.624,5.513
121,0.242,0.0,0.006,0.743,-0.495,5.379
122,0.027999999999999997,0.0,0.006,0.707,-0.673,5.265
123,0.027999999999999997,0.0,0.006,0.649,-0.615,5.157
124,0.027999999999999997,0.0,0.0,0.551,-0.523,5.058
125,0.027999999999999997,0.0,0.006,0.626,-0.592,4.973
126,0.027999999999999997,0.0,0.006,0.529,-0.495,4.877
127,0.027999999999999997,0.0,0.006,0.733,-0.699,4.796
128,0.027999999999999997,0.0,0.006,0.849,-0.815,4.684
129,0.027999999999999997,0.0,0.0,0.584,-0.556,4.554
130,0.242,0.0,0.006,0.61,-0.362,4.464
131,0.242,0.0,0.006,0.622,-0.374,4.371
132,0.027999999999999997,0.0,0.006,0.511,-0.477,4.275
133,0.027999999999999997,0.0,0.006,0.46,-0.426,4.197
134,0.027999999999999997,0.0,0.0,0.314,-0.286,4.126
135,0.027999999999999997,0.0,0.006,0.349,-0.315,4.078
136,0.027999999999999997,0.0,0.006,0.364,-0.33,4.025
137,0.027999999999999997,0.0,0.006,0.375,-0.341,3.969
138,0.027999999999999997,0.0,0.006,0.287,-0.253,3.911
139,0.027999999999999997,0.0,0.0,0.251,-0.223,3.867
140,0.027999999999999997,0.0,0.006,0.136,-0.102,3.829
141,0.027999999999999997,0.0,0.006,0.184,-0.15,3.808
142,0.242,0.0,0.006,0.195,0.053,3.78
143,0.027999999999999997,0.0,0.006,0.653,-0.619,3.75
