,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
62,0.052000000000000005,1.0,0.006,-0.236,-0.706,1.372
63,0.052000000000000005,1.6,0.006,-0.828,-0.714,1.408
64,0.052000000000000005,1.6,0.0,-1.037,-0.511,1.535
65,0.052000000000000005,1.6,0.006,-1.104,-0.438,1.694
66,0.069,1.6,0.006,-1.091,-0.434,1.863
67,0.23199999999999998,1.6,0.006,-1.11,-0.252,2.03
68,0.542,1.6,0.006,-1.031,-0.021,2.2
69,0.379,2.0,0.0,-1.438,-0.183,2.358
70,0.43700000000000006,2.0,0.006,-1.389,-0.168,2.579
71,0.271,2.0,0.006,-1.336,-0.387,2.792
72,0.052000000000000005,2.0,0.006,-1.305,-0.637,2.997
73,0.052000000000000005,2.0,0.006,-1.278,-0.664,3.197
74,0.052000000000000005,2.0,0.0,-1.283,-0.665,3.393
75,0.215,2.2,0.006,-1.723,-0.256,3.59
76,0.381,2.2,0.006,-1.847,0.034,3.854
77,0.308,2.2,0.006,-1.712,-0.174,4.137
78,0.052000000000000005,2.2,0.006,-1.769,-0.373,4.4
79,0.196,2.2,0.006,-1.645,-0.353,4.671
80,0.196,2.2,0.0,-1.443,-0.561,4.923
81,0.052000000000000005,2.0,0.006,-1.583,-0.359,5.144
82,0.052000000000000005,2.0,0.006,-1.457,-0.485,5.387
83,0.215,2.0,0.006,-1.512,-0.267,5.61
84,0.215,2.0,0.006,-1.428,-0.351,5.842
85,0.28600000000000003,2.0,0.0,-1.439,-0.275,6.061
86,0.452,2.0,0.006,-1.338,-0.204,6.282
87,0.218,1.8,0.006,-1.154,-0.422,6.487
88,0.052000000000000005,1.8,0.006,-1.244,-0.498,6.664
89,0.052000000000000005,1.8,0.006,-1.111,-0.631,6.855
90,0.215,1.8,0.0,-0.82,-0.765,7.025
91,0.215,1.8,0.006,-0.848,-0.731,7.151
92,0.142,1.8,0.006,-0.955,-0.697,7.281
93,0.142,1.4,0.006,-0.624,-0.628,7.427
94,0.052000000000000005,1.4,0.006,-0.382,-0.96,7.523
95,0.052000000000000005,1.4,0.0,-0.355,-0.993,7.582
96,0.36200000000000004,1.4,0.006,-0.284,-0.748,7.636
97,0.525,1.4,0.006,-0.122,-0.747,7.679
98,0.215,1.4,0.006,-0.011,-1.168,7.698
99,0.052000000000000005,1.0,0.006,0.167,-1.109,7.7
100,0.142,1.0,0.0,0.318,-1.176,7.674
101,0.142,1.0,0.006,0.097,-0.949,7.626
102,0.052000000000000005,1.0,0.006,0.121,-1.063,7.611
103,0.218,1.0,0.006,0.125,-0.901,7.592
104,0.36200000000000004,1.0,0.006,0.095,-0.727,7.573
105,0.359,0.4,0.0,0.672,-0.713,7.558
106,0.305,0.4,0.006,0.585,-0.674,7.455
107,0.282,0.4,0.006,0.662,-0.774,7.365
108,0.321,0.4,0.006,0.764,-0.837,7.264
109,0.507,0.4,0.006,0.782,-0.669,7.147
110,0.052000000000000005,0.4,0.0,0.775,-1.123,7.027
111,0.218,0.1,0.006,1.045,-0.921,6.908
112,0.218,0.1,0.006,1.11,-0.986,6.748
113,0.305,0.1,0.006,1.111,-0.9,6.577
114,0.305,0.1,0.006,1.018,-0.807,6.407
115,0.196,0.1,0.006,0.987,-0.885,6.251
116,0.196,0.1,0.0,1.088,-0.992,6.1
117,0.052000000000000005,0.0,0.006,1.065,-1.007,5.933
118,0.052000000000000005,0.0,0.006,0.911,-0.853,5.77
119,0.218,0.0,0.006,0.761,-0.537,5.63
120,0.381,0.0,0.006,0.872,-0.485,5.513
121,0.215,0.0,0.0,0.743,-0.528,5.379
122,0.052000000000000005,0.0,0.006,0.707,-0.649,5.265
123,0.196,0.0,0.006,0.649,-0.447,5.157
124,0.28600000000000003,0.0,0.006,0.551,-0.259,5.058
125,0.052000000000000005,0.0,0.006,0.626,-0.568,4.973
126,0.052000000000000005,0.0,0.0,0.529,-0.477,4.877
127,0.052000000000000005,0.0,0.006,0.733,-0.675,4.796
128,0.614,0.0,0.006,0.849,-0.229,4.684
129,0.583,0.0,0.006,0.584,0.005,4.554
130,0.711,0.0,0.006,0.61,0.107,4.464
131,0.711,0.0,0.0,0.622,0.089,4.371
132,0.406,0.0,0.006,0.511,-0.099,4.275
133,0.284,0.0,0.006,0.46,-0.17,4.197
134,0.324,0.0,0.006,0.314,0.016,4.126
135,0.29100000000000004,0.0,0.006,0.349,-0.052,4.078
136,0.633,0.0,0.0,0.364,0.269,4.025
137,0.696,0.0,0.006,0.375,0.327,3.969
138,0.5720000000000001,0.0,0.006,0.287,0.291,3.911
139,0.455,0.0,0.006,0.251,0.21,3.867
140,0.415,0.0,0.006,0.136,0.285,3.829
141,0.191,0.0,0.0,0.184,0.007,3.808
142,0.29100000000000004,0.0,0.006,0.195,0.102,3.78
143,0.45399999999999996,0.0,0.006,0.653,-0.193,3.75
