,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
75,0.284,0.001,-0.018,0.303,5.254
76,0.284,0.001,-0.193,0.478,5.257
77,0.052000000000000005,0.001,-0.118,0.171,5.287
78,0.052000000000000005,0.001,-0.256,0.309,5.305
79,0.052000000000000005,0.001,-0.129,0.182,5.344
80,0.052000000000000005,0.0,0.124,-0.072,5.364
81,0.052000000000000005,0.001,-0.237,0.29,5.345
82,0.052000000000000005,0.001,-0.041,0.094,5.381
83,0.052000000000000005,0.001,-0.12,0.173,5.388
84,0.284,0.001,-0.011,0.296,5.406
85,0.284,0.001,-0.066,0.351,5.408
86,0.052000000000000005,0.0,-0.054,0.106,5.418
87,0.052000000000000005,0.001,-0.1,0.153,5.426
88,0.052000000000000005,0.001,-0.197,0.25,5.441
89,0.052000000000000005,0.001,-0.09,0.143,5.471
90,0.052000000000000005,0.001,0.239,-0.186,5.485
91,0.087,0.0,0.126,-0.039,5.449
92,0.052000000000000005,0.001,0.038,0.015,5.429
93,0.081,0.001,-0.043,0.125,5.423
94,0.313,0.001,0.187,0.127,5.43
95,0.313,0.001,0.127,0.187,5.401
96,0.11599999999999999,0.0,0.066,0.05,5.382
97,0.233,0.001,0.063,0.171,5.372
98,0.183,0.001,0.218,-0.034,5.362
99,0.306,0.001,0.409,-0.102,5.329
100,0.27699999999999997,0.001,0.445,-0.167,5.266
101,0.5489999999999999,0.001,0.105,0.445,5.198
102,0.489,0.0,0.186,0.303,5.182
103,0.395,0.001,0.197,0.199,5.153
104,0.237,0.001,0.148,0.09,5.123
105,0.107,0.001,0.228,-0.12,5.1
106,0.316,0.001,0.19,0.127,5.065
107,0.366,0.0,0.302,0.064,5.036
108,0.5479999999999999,0.001,0.467,0.082,4.99
109,0.598,0.001,0.343,0.256,4.918
110,0.5479999999999999,0.001,0.364,0.185,4.866
111,0.361,0.001,0.349,0.013,4.81
112,0.261,0.0,0.444,-0.183,4.756
113,0.172,0.001,0.499,-0.326,4.688
114,0.184,0.001,0.412,-0.227,4.612
115,0.22399999999999998,0.001,0.28,-0.055,4.549
116,0.316,0.001,0.324,-0.007,4.506
117,0.284,0.0,0.205,0.079,4.456
118,0.052000000000000005,0.001,0.123,-0.07,4.425
119,0.052000000000000005,0.001,0.176,-0.123,4.406
120,0.052000000000000005,0.001,0.295,-0.242,4.379
121,0.052000000000000005,0.001,0.18,-0.127,4.334
122,0.052000000000000005,0.0,0.225,-0.173,4.306
123,0.052000000000000005,0.001,0.184,-0.131,4.272
124,0.284,0.001,0.095,0.19,4.243
125,0.284,0.001,0.154,0.131,4.229
126,0.052000000000000005,0.001,0.077,-0.024,4.205
127,0.052000000000000005,0.0,0.273,-0.221,4.193
128,0.052000000000000005,0.001,0.432,-0.379,4.151
129,0.052000000000000005,0.001,0.117,-0.064,4.085
130,0.052000000000000005,0.001,0.159,-0.106,4.067
131,0.284,0.001,0.261,0.024,4.043
132,0.284,0.001,0.254,0.031,4.003
133,0.052000000000000005,0.0,0.242,-0.19,3.964
134,0.052000000000000005,0.001,0.08,-0.027,3.927
135,0.052000000000000005,0.001,0.098,-0.045,3.915
136,0.052000000000000005,0.001,0.111,-0.058,3.9
137,0.052000000000000005,0.001,0.139,-0.086,3.883
138,0.284,0.547,-0.035,0.866,3.861
139,0.284,0.616,-0.052,0.952,3.867
140,0.052000000000000005,0.616,-0.109,0.777,3.875
141,0.052000000000000005,0.615,-0.032,0.699,3.891
142,0.052000000000000005,0.615,-0.018,0.685,3.896
143,0.052000000000000005,0.614,-0.32,0.986,3.899
