,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
41,0.054000000000000006,0.0,-0.232,0.286,6.03
42,0.054000000000000006,0.006,-0.186,0.246,6.066
43,0.251,0.006,-0.062,0.319,6.094
44,0.251,0.006,0.007,0.25,6.104
45,0.054000000000000006,0.006,-0.147,0.207,6.103
46,0.054000000000000006,0.006,-0.159,0.219,6.125
47,0.054000000000000006,0.0,-0.045,0.099,6.15
48,0.16,0.006,0.097,0.069,6.156
49,0.16,0.006,-0.065,0.231,6.142
50,0.054000000000000006,0.006,-0.084,0.144,6.152
51,0.251,0.006,-0.074,0.331,6.164
52,0.251,0.0,-0.12,0.371,6.176
53,0.054000000000000006,0.006,-0.099,0.159,6.194
54,0.054000000000000006,0.006,-0.134,0.194,6.209
55,0.054000000000000006,0.006,-0.178,0.238,6.23
56,0.054000000000000006,0.006,-0.026,0.086,6.257
57,0.16,0.0,0.147,0.013,6.261
58,0.35700000000000004,0.006,-0.042,0.405,6.239
59,0.251,0.006,0.186,0.071,6.245
60,0.054000000000000006,0.006,0.126,-0.066,6.217
61,0.054000000000000006,0.006,0.075,-0.015,6.197
62,0.054000000000000006,0.0,0.109,-0.055,6.186
63,0.054000000000000006,0.006,0.246,-0.186,6.169
64,0.054000000000000006,0.006,-0.157,0.217,6.131
65,0.054000000000000006,0.006,-0.11,0.17,6.155
66,0.251,0.006,-0.079,0.336,6.172
67,0.35700000000000004,0.006,-0.117,0.48,6.184
68,0.16,0.0,0.003,0.157,6.202
69,0.054000000000000006,0.006,-0.004,0.064,6.202
70,0.054000000000000006,0.006,0.048,0.012,6.202
71,0.054000000000000006,0.006,0.107,-0.047,6.195
72,0.054000000000000006,0.006,0.148,-0.088,6.178
73,0.054000000000000006,0.0,0.107,-0.053,6.156
74,0.251,0.006,0.128,0.129,6.139
75,0.251,0.006,-0.116,0.373,6.12
76,0.054000000000000006,0.006,-0.29,0.35,6.138
77,0.054000000000000006,0.006,-0.215,0.275,6.182
78,0.054000000000000006,0.0,-0.352,0.406,6.215
79,0.054000000000000006,0.006,-0.194,0.254,6.269
80,0.054000000000000006,0.006,0.12,-0.06,6.299
81,0.054000000000000006,0.006,-0.323,0.383,6.28
82,0.251,0.006,-0.139,0.396,6.33
83,0.251,0.0,-0.217,0.468,6.351
84,0.16,0.006,-0.108,0.274,6.385
85,0.16,0.006,-0.127,0.293,6.401
86,0.054000000000000006,0.006,-0.059,0.119,6.421
87,0.054000000000000006,0.006,-0.105,0.165,6.43
88,0.054000000000000006,0.0,-0.2,0.254,6.446
89,0.054000000000000006,0.006,-0.035,0.095,6.476
90,0.251,0.006,0.33,-0.073,6.482
91,0.251,0.006,0.214,0.043,6.431
92,0.054000000000000006,0.006,0.126,-0.066,6.398
93,0.054000000000000006,0.006,0.046,0.014,6.379
94,0.054000000000000006,0.0,0.276,-0.222,6.372
95,0.054000000000000006,0.006,0.195,-0.135,6.33
96,0.054000000000000006,0.006,0.179,-0.119,6.3
97,0.16,0.006,0.428,-0.262,6.273
98,0.35700000000000004,0.006,0.58,-0.217,6.207
99,0.251,0.0,0.725,-0.474,6.118
100,0.054000000000000006,0.006,0.819,-0.759,6.007
101,0.054000000000000006,0.006,0.47,-0.41,5.881
102,0.114,0.006,0.549,-0.429,5.809
103,0.149,0.006,0.561,-0.406,5.725
104,0.195,0.0,0.468,-0.273,5.639
105,0.40399999999999997,0.006,0.544,-0.134,5.567
106,0.501,0.006,0.553,-0.046,5.484
107,0.366,0.006,0.666,-0.294,5.399
108,0.8420000000000001,0.006,0.835,0.013,5.297
109,0.937,0.0,0.688,0.249,5.169
110,0.374,0.006,0.602,-0.222,5.063
111,0.449,0.006,0.53,-0.075,4.971
112,0.5489999999999999,0.006,0.673,-0.118,4.89
113,0.613,0.006,0.75,-0.131,4.787
114,0.875,0.006,0.648,0.233,4.672
115,0.764,0.0,0.55,0.214,4.572
116,0.516,0.006,0.594,-0.072,4.488
117,0.447,0.006,0.471,-0.018,4.397
118,0.518,0.006,0.279,0.245,4.325
119,0.45799999999999996,0.006,0.172,0.292,4.282
120,0.574,0.0,0.291,0.283,4.255
121,0.529,0.006,0.175,0.36,4.211
122,0.659,0.006,0.221,0.444,4.184
123,0.415,0.006,0.18,0.241,4.15
124,0.718,0.006,0.09,0.634,4.123
125,0.79,0.0,0.149,0.641,4.109
126,0.536,0.006,0.071,0.471,4.086
127,0.47600000000000003,0.006,0.268,0.214,4.075
128,0.054000000000000006,0.006,0.391,-0.331,4.034
129,0.054000000000000006,0.006,0.11,-0.05,3.974
130,0.054000000000000006,0.0,0.063,-0.009,3.957
131,0.16,0.006,0.164,0.002,3.947
132,0.16,0.006,0.158,0.008,3.922
133,0.054000000000000006,0.006,0.145,-0.085,3.898
134,0.251,0.006,-0.018,0.275,3.876
135,0.251,0.0,-0.091,0.342,3.878
136,0.054000000000000006,0.006,0.104,-0.044,3.892
137,0.16,0.006,0.132,0.034,3.876
138,0.16,0.006,-0.051,0.217,3.856
139,0.054000000000000006,0.006,-0.057,0.117,3.864
140,0.054000000000000006,0.0,-0.114,0.168,3.873
141,0.251,0.006,-0.038,0.295,3.89
142,0.251,0.006,-0.022,0.279,3.896
143,0.251,0.006,-0.321,0.578,3.899
