,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
103,0.054000000000000006,3.69,0.561,3.183,5.725
104,0.054000000000000006,3.684,0.468,3.27,5.639
105,0.054000000000000006,3.684,0.544,3.194,5.567
106,0.054000000000000006,3.678,0.553,3.179,5.484
107,0.281,3.684,0.666,3.299,5.399
108,0.406,3.684,0.835,3.255,5.297
109,0.5760000000000001,3.678,0.688,3.566,5.169
110,0.556,3.684,0.602,3.638,5.063
111,0.5660000000000001,3.678,0.53,3.714,4.971
112,0.526,3.684,0.673,3.537,4.89
113,0.5579999999999999,3.678,0.75,3.486,4.787
114,0.606,3.684,0.648,3.642,4.672
115,0.758,3.678,0.55,3.886,4.572
116,0.6579999999999999,3.6719999999999997,0.594,3.736,4.488
117,0.758,3.6479999999999997,0.471,3.935,4.397
118,1.1320000000000001,2.2560000000000002,0.279,3.109,4.325
119,0.451,0.006,0.172,0.285,4.282
120,0.47100000000000003,0.006,0.291,0.186,4.255
121,0.511,0.006,0.175,0.342,4.211
122,0.40399999999999997,0.006,0.221,0.189,4.184
123,0.384,0.006,0.18,0.21,4.15
124,0.297,0.006,0.09,0.213,4.123
125,2.74,0.0,0.149,2.591,4.109
126,0.369,0.006,0.071,0.304,4.086
127,0.387,0.006,0.268,0.125,4.075
128,0.284,0.006,0.391,-0.101,4.034
129,0.529,0.006,0.11,0.425,3.974
130,0.594,0.006,0.063,0.537,3.957
131,0.561,0.006,0.164,0.403,3.947
132,0.496,0.006,0.158,0.344,3.922
133,0.596,0.006,0.145,0.457,3.898
134,3.094,0.006,-0.018,3.118,3.876
135,3.054,0.006,-0.091,3.151,3.878
136,0.591,0.006,0.104,0.493,3.892
137,0.512,0.006,0.132,0.386,3.876
138,0.41200000000000003,0.0,-0.051,0.463,3.856
139,0.48200000000000004,0.006,-0.057,0.545,3.864
140,0.527,0.006,-0.114,0.647,3.873
141,2.7910000000000004,0.006,-0.038,2.835,3.89
142,0.488,0.006,-0.022,0.516,3.896
143,0.613,0.006,-0.321,0.94,3.899
