,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
104,1.0759999999999998,3.714,0.698,4.092,6.047
105,0.7,3.702,0.677,3.725,5.94
106,0.8059999999999999,3.702,0.6,3.908,5.836
107,0.976,3.69,0.683,3.983,5.744
108,0.73,3.6959999999999997,0.783,3.643,5.64
109,0.78,3.69,0.836,3.634,5.52
110,0.7240000000000001,3.684,0.824,3.584,5.391
111,2.94,3.69,0.738,5.892,5.265
112,2.931,3.684,0.753,5.862,5.152
113,1.003,3.684,0.722,3.965,5.036
114,1.043,3.684,0.638,4.089,4.926
115,1.1,3.69,0.612,4.178,4.828
116,0.852,3.678,0.706,3.824,4.734
117,0.992,3.69,0.594,4.088,4.626
118,0.736,3.684,0.516,3.904,4.535
119,0.736,3.69,0.374,4.052,4.456
120,2.679,3.684,0.419,5.944,4.398
121,0.762,3.684,0.314,4.132,4.334
122,0.7,3.63,0.279,4.051,4.286
123,0.821,2.34,0.213,2.948,4.243
124,0.721,0.8699999999999999,0.187,1.404,4.211
125,0.615,0.006,0.263,0.358,4.182
126,0.675,0.006,0.108,0.573,4.142
127,0.514,0.006,0.297,0.223,4.125
128,0.441,0.006,0.402,0.045,4.08
129,0.381,0.006,0.165,0.222,4.018
130,0.311,0.0,0.201,0.11,3.993
131,0.48700000000000004,0.006,0.214,0.279,3.962
132,0.49700000000000005,0.006,0.171,0.332,3.929
133,0.052000000000000005,0.006,0.124,-0.066,3.903
134,0.228,0.006,-0.036,0.27,3.884
135,0.228,0.006,0.078,0.156,3.889
136,0.228,0.006,0.156,0.078,3.877
137,0.052000000000000005,0.006,0.159,-0.101,3.853
138,0.052000000000000005,0.006,-0.022,0.08,3.829
139,0.198,0.006,-0.058,0.262,3.832
140,0.198,0.006,-0.159,0.363,3.841
141,0.052000000000000005,0.006,-0.131,0.189,3.866
142,0.052000000000000005,0.006,-0.128,0.186,3.886
143,0.228,0.006,-0.36,0.594,3.905
