,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
97,0.027999999999999997,0.0,0.539,-0.511,6.804
98,0.027999999999999997,0.006,0.629,-0.595,6.721
99,0.027999999999999997,0.006,0.746,-0.712,6.625
100,0.027999999999999997,0.006,0.907,-0.873,6.511
101,0.027999999999999997,0.006,0.68,-0.646,6.372
102,0.242,0.006,0.707,-0.459,6.267
103,0.027999999999999997,0.0,0.728,-0.7,6.159
104,0.027999999999999997,0.006,0.698,-0.664,6.047
105,0.027999999999999997,0.006,0.677,-0.643,5.94
106,0.027999999999999997,0.006,0.6,-0.566,5.836
107,0.027999999999999997,0.006,0.683,-0.649,5.744
108,0.027999999999999997,0.0,0.783,-0.755,5.64
109,0.242,0.006,0.836,-0.588,5.52
110,0.027999999999999997,0.006,0.824,-0.79,5.391
111,0.027999999999999997,0.006,0.738,-0.704,5.265
112,0.027999999999999997,0.006,0.753,-0.719,5.152
113,0.027999999999999997,0.0,0.722,-0.694,5.036
114,0.027999999999999997,0.006,0.638,-0.604,4.926
115,0.027999999999999997,0.006,0.612,-0.578,4.828
116,0.027999999999999997,0.006,0.706,-0.672,4.734
117,0.027999999999999997,0.006,0.594,-0.56,4.626
118,0.027999999999999997,0.006,0.516,-0.482,4.535
119,0.027999999999999997,0.0,0.374,-0.346,4.456
120,0.242,0.006,0.419,-0.171,4.398
121,0.242,0.006,0.314,-0.066,4.334
122,0.027999999999999997,0.006,0.279,-0.245,4.286
123,0.027999999999999997,0.006,0.213,-0.179,4.243
124,0.027999999999999997,0.0,0.187,-0.159,4.211
125,0.027999999999999997,0.006,0.263,-0.229,4.182
126,0.027999999999999997,0.006,0.108,-0.074,4.142
127,0.027999999999999997,0.006,0.297,-0.263,4.125
128,0.027999999999999997,0.006,0.402,-0.368,4.08
129,0.027999999999999997,0.0,0.165,-0.137,4.018
130,0.242,0.006,0.201,0.047,3.993
131,0.242,0.006,0.214,0.034,3.962
132,0.027999999999999997,0.006,0.171,-0.137,3.929
133,0.027999999999999997,0.006,0.124,-0.09,3.903
134,0.027999999999999997,0.0,-0.036,0.064,3.884
135,0.027999999999999997,0.006,0.078,-0.044,3.889
136,0.027999999999999997,0.006,0.156,-0.122,3.877
137,0.027999999999999997,0.006,0.159,-0.125,3.853
138,0.027999999999999997,0.006,-0.022,0.056,3.829
139,0.027999999999999997,0.0,-0.058,0.086,3.832
140,0.027999999999999997,0.006,-0.159,0.193,3.841
141,0.027999999999999997,0.006,-0.131,0.165,3.866
142,0.242,0.006,-0.128,0.376,3.886
143,0.027999999999999997,0.006,-0.36,0.394,3.905
