,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
100,0.27699999999999997,0.006,0.907,-0.624,6.511
101,0.5489999999999999,0.006,0.68,-0.125,6.372
102,0.489,0.0,0.707,-0.218,6.267
103,0.395,0.006,0.728,-0.327,6.159
104,0.237,0.006,0.698,-0.455,6.047
105,0.107,0.006,0.677,-0.564,5.94
106,0.316,0.006,0.6,-0.278,5.836
107,0.366,0.0,0.683,-0.317,5.744
108,0.5479999999999999,0.006,0.783,-0.229,5.64
109,0.598,0.006,0.836,-0.232,5.52
110,0.5479999999999999,0.006,0.824,-0.27,5.391
111,0.361,0.006,0.738,-0.371,5.265
112,0.261,0.0,0.753,-0.492,5.152
113,0.172,0.006,0.722,-0.544,5.036
114,0.184,0.006,0.638,-0.448,4.926
115,0.22399999999999998,0.006,0.612,-0.382,4.828
116,0.316,0.006,0.706,-0.384,4.734
117,0.284,0.0,0.594,-0.31,4.626
118,0.052000000000000005,0.006,0.516,-0.458,4.535
119,0.052000000000000005,0.006,0.374,-0.316,4.456
120,0.052000000000000005,0.006,0.419,-0.361,4.398
121,0.052000000000000005,0.006,0.314,-0.256,4.334
122,0.052000000000000005,0.0,0.279,-0.227,4.286
123,0.052000000000000005,0.006,0.213,-0.155,4.243
124,0.284,0.006,0.187,0.103,4.211
125,0.284,0.006,0.263,0.027,4.182
126,0.052000000000000005,0.006,0.108,-0.05,4.142
127,0.052000000000000005,0.0,0.297,-0.245,4.125
128,0.052000000000000005,0.006,0.402,-0.344,4.08
129,0.052000000000000005,0.006,0.165,-0.107,4.018
130,0.052000000000000005,0.006,0.201,-0.143,3.993
131,0.284,0.006,0.214,0.076,3.962
132,0.284,0.006,0.171,0.119,3.929
133,0.052000000000000005,0.0,0.124,-0.072,3.903
134,0.052000000000000005,0.006,-0.036,0.094,3.884
135,0.052000000000000005,0.006,0.078,-0.02,3.889
136,0.052000000000000005,0.006,0.156,-0.098,3.877
137,0.052000000000000005,0.006,0.159,-0.101,3.853
138,0.284,3.282,-0.022,3.588,3.829
139,0.284,3.6959999999999997,-0.058,4.038,3.832
140,0.052000000000000005,3.6959999999999997,-0.159,3.907,3.841
141,0.052000000000000005,3.69,-0.131,3.873,3.866
142,0.052000000000000005,3.69,-0.128,3.87,3.886
143,0.052000000000000005,3.684,-0.36,4.096,3.905
