,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
90,0.055999999999999994,0.006,0.394,-0.332,7.142
91,0.055999999999999994,0.006,0.326,-0.264,7.081
92,0.055999999999999994,0.0,0.194,-0.138,7.031
93,0.055999999999999994,0.006,0.078,-0.016,7.002
94,0.085,0.006,0.298,-0.207,6.99
95,0.085,0.006,0.433,-0.342,6.944
96,0.085,0.006,0.48,-0.389,6.878
97,0.262,0.0,0.539,-0.277,6.804
98,0.42,0.006,0.629,-0.203,6.721
99,0.4,0.006,0.746,-0.34,6.625
100,0.56,0.006,0.907,-0.341,6.511
101,0.66,0.006,0.68,-0.014,6.372
102,0.632,0.006,0.707,-0.069,6.267
103,2.199,0.0,0.728,1.471,6.159
104,0.615,0.006,0.698,-0.077,6.047
105,2.273,0.006,0.677,1.602,5.94
106,0.706,0.006,0.6,0.112,5.836
107,0.706,0.006,0.683,0.029,5.744
108,0.706,0.0,0.783,-0.077,5.64
109,0.835,0.006,0.836,0.005,5.52
110,0.7829999999999999,0.006,0.824,-0.035,5.391
111,0.7829999999999999,0.006,0.738,0.051,5.265
112,0.5820000000000001,0.006,0.753,-0.165,5.152
113,0.531,0.0,0.722,-0.191,5.036
114,0.423,0.006,0.638,-0.209,4.926
115,0.475,0.006,0.612,-0.131,4.828
116,0.946,0.006,0.706,0.246,4.734
117,1.075,0.006,0.594,0.487,4.626
118,0.446,0.0,0.516,-0.07,4.535
119,0.36,0.006,0.374,-0.008,4.456
120,0.35100000000000003,0.006,0.419,-0.062,4.398
121,0.408,0.006,0.314,0.1,4.334
122,0.537,0.006,0.279,0.264,4.286
123,0.488,0.006,0.213,0.281,4.243
124,0.586,0.0,0.187,0.399,4.211
125,0.5720000000000001,0.006,0.263,0.315,4.182
126,0.568,0.006,0.108,0.466,4.142
127,0.268,0.006,0.297,-0.023,4.125
128,0.319,0.006,0.402,-0.077,4.08
129,0.469,0.0,0.165,0.304,4.018
130,0.469,0.006,0.201,0.274,3.993
131,1.05,0.006,0.214,0.842,3.962
132,0.493,0.006,0.171,0.328,3.929
133,0.493,0.006,0.124,0.375,3.903
134,0.593,0.0,-0.036,0.629,3.884
135,0.564,0.006,0.078,0.492,3.889
136,2.064,0.006,0.156,1.914,3.877
137,0.406,0.006,0.159,0.253,3.853
138,0.406,0.006,-0.022,0.434,3.829
139,0.055999999999999994,0.0,-0.058,0.114,3.832
140,0.055999999999999994,0.006,-0.159,0.221,3.841
141,0.055999999999999994,0.006,-0.131,0.193,3.866
142,0.055999999999999994,0.006,-0.128,0.19,3.886
143,0.055999999999999994,0.006,-0.36,0.422,3.905
