,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
95,0.35200000000000004,0.001,-0.113,0.466,5.774
96,0.376,0.004,-0.086,0.466,5.791
97,0.532,0.618,0.684,0.466,5.805
98,0.5720000000000001,0.617,0.723,0.466,5.7
99,0.544,0.616,0.694,0.466,5.589
100,0.387,0.615,0.536,0.466,5.482
101,0.299,0.615,0.448,0.466,5.4
102,0.435,0.614,0.583,0.466,5.331
103,0.713,0.615,0.862,0.466,5.242
104,0.823,0.322,0.679,0.466,5.11
105,1.423,0.001,0.958,0.466,5.006
106,1.145,0.001,0.68,0.466,4.859
107,1.117,0.001,0.652,0.466,4.754
108,1.345,0.0,0.879,0.466,4.654
109,1.305,0.001,0.84,0.466,4.519
110,1.067,0.001,0.602,0.466,4.391
111,1.2429999999999999,0.001,0.778,0.466,4.298
112,1.183,0.001,0.718,0.466,4.179
113,0.667,0.001,0.202,0.466,4.069
114,0.721,0.001,0.256,0.466,4.038
115,0.531,0.001,0.066,0.466,3.998
116,1.507,0.001,1.042,0.466,3.988
117,0.305,0.001,-0.16,0.466,3.828
118,0.345,0.001,-0.12,0.466,3.853
119,0.677,0.001,0.212,0.466,3.871
120,0.5770000000000001,0.0,0.111,0.466,3.839
121,0.48700000000000004,0.001,0.022,0.466,3.822
122,0.922,0.001,0.457,0.466,3.818
123,0.502,0.001,0.037,0.466,3.748
124,0.426,0.001,-0.039,0.466,3.742
125,0.526,0.0,0.06,0.466,3.748
126,0.6,0.001,0.135,0.466,3.739
127,0.7,0.001,0.235,0.466,3.718
128,0.76,0.001,0.295,0.466,3.682
129,0.522,0.001,0.057,0.466,3.637
130,0.42,0.001,-0.045,0.466,3.628
131,0.32,0.0,-0.146,0.466,3.635
132,0.264,0.001,-0.201,0.466,3.657
133,0.276,0.001,-0.189,0.466,3.688
134,0.39799999999999996,0.001,-0.067,0.466,3.717
135,0.5539999999999999,0.001,0.089,0.466,3.727
136,0.5539999999999999,0.0,0.088,0.466,3.714
137,0.23800000000000002,0.001,-0.227,0.466,3.7
138,0.332,0.001,-0.133,0.466,3.735
139,0.392,0.001,-0.073,0.466,3.755
140,0.036000000000000004,0.001,-0.429,0.466,3.766
141,0.192,0.0,-0.274,0.466,3.832
142,0.192,0.001,-0.273,0.466,3.874
143,0.192,0.001,-0.429,0.622,3.916
