,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
46,2.0180000000000002,0.006,-0.127,2.151,6.489
47,2.0780000000000003,0.006,-0.045,2.129,6.508
48,2.31,0.0,0.164,2.146,6.515
49,0.746,0.006,-0.032,0.784,6.49
50,0.364,0.006,-0.092,0.462,6.495
51,0.47600000000000003,0.006,-0.023,0.505,6.509
52,0.371,0.006,-0.127,0.504,6.513
53,0.386,0.006,-0.097,0.489,6.532
54,0.386,0.006,-0.109,0.501,6.547
55,0.462,0.006,-0.209,0.677,6.564
56,0.40700000000000003,0.006,-0.046,0.459,6.596
57,0.627,0.006,0.193,0.44,6.603
58,0.527,3.3120000000000003,0.029,3.81,6.573
59,0.515,3.6959999999999997,0.239,3.972,6.569
60,0.28300000000000003,3.69,0.164,3.809,6.532
61,0.192,3.69,0.205,3.677,6.507
62,0.127,3.684,0.138,3.673,6.476
63,0.127,3.684,0.234,3.577,6.454
64,0.052000000000000005,3.678,-0.141,3.871,6.418
65,0.284,3.678,-0.201,4.163,6.44
66,0.284,3.678,-0.157,4.119,6.471
67,0.052000000000000005,3.678,-0.058,3.788,6.495
68,0.052000000000000005,3.6719999999999997,0.085,3.639,6.504
69,0.052000000000000005,3.678,0.053,3.677,6.491
70,0.052000000000000005,2.79,0.034,2.808,6.483
71,0.052000000000000005,0.006,-0.114,0.172,6.478
72,0.052000000000000005,0.006,-0.177,0.235,6.495
73,0.052000000000000005,0.006,0.045,0.013,6.522
74,0.052000000000000005,0.006,0.137,-0.079,6.515
75,0.284,0.006,-0.139,0.429,6.494
76,0.284,0.006,-0.372,0.662,6.516
77,0.052000000000000005,0.006,-0.395,0.453,6.573
78,0.052000000000000005,0.006,-0.432,0.49,6.633
79,0.052000000000000005,0.006,-0.358,0.416,6.7
80,0.052000000000000005,0.0,-0.264,0.316,6.755
81,0.052000000000000005,0.006,-0.398,0.456,6.795
82,0.052000000000000005,0.006,-0.392,0.45,6.856
83,0.052000000000000005,0.006,-0.368,0.426,6.916
84,0.284,0.006,-0.246,0.536,6.972
85,0.284,0.006,-0.288,0.578,7.01
86,0.052000000000000005,0.0,-0.171,0.223,7.054
87,0.052000000000000005,0.006,-0.1,0.158,7.081
88,0.052000000000000005,0.006,-0.22,0.278,7.096
89,0.052000000000000005,0.006,0.038,0.02,7.13
90,0.052000000000000005,0.006,0.151,-0.093,7.124
91,0.087,0.0,0.149,-0.062,7.101
92,0.052000000000000005,0.006,0.13,-0.072,7.078
93,0.081,0.006,-0.031,0.118,7.058
94,0.313,0.006,0.3,0.019,7.063
95,0.313,0.006,0.321,-0.002,7.017
96,0.11599999999999999,0.0,0.327,-0.211,6.967
97,0.233,0.006,0.711,-0.472,6.917
98,0.183,0.006,0.819,-0.63,6.808
99,0.306,0.006,0.887,-0.575,6.683
100,0.27699999999999997,0.006,0.94,-0.657,6.547
101,0.5489999999999999,0.006,0.701,-0.146,6.403
102,0.489,0.0,0.816,-0.327,6.295
103,0.395,0.006,0.892,-0.491,6.17
104,0.237,0.006,0.725,-0.482,6.033
105,0.107,0.006,0.834,-0.721,5.922
106,0.316,0.006,0.836,-0.514,5.794
107,0.366,0.0,0.858,-0.492,5.666
108,0.5479999999999999,0.006,0.986,-0.432,5.534
109,0.598,0.006,1.0,-0.396,5.383
110,0.5479999999999999,0.006,0.767,-0.213,5.23
111,0.361,0.006,0.673,-0.306,5.112
112,0.261,0.0,0.738,-0.477,5.009
113,0.172,0.006,0.793,-0.615,4.896
114,0.184,0.006,0.737,-0.547,4.774
115,0.22399999999999998,0.006,0.7,-0.47,4.661
116,0.316,0.006,0.68,-0.358,4.554
117,0.284,0.0,0.577,-0.293,4.45
118,0.052000000000000005,0.006,0.354,-0.296,4.361
119,0.052000000000000005,0.006,0.096,-0.038,4.307
120,0.052000000000000005,0.006,0.181,-0.123,4.292
121,0.052000000000000005,0.006,0.232,-0.174,4.264
122,0.052000000000000005,0.0,0.334,-0.282,4.229
123,0.052000000000000005,0.006,0.282,-0.224,4.178
124,0.284,0.006,0.101,0.189,4.134
125,0.284,0.006,0.188,0.102,4.119
126,0.052000000000000005,0.006,0.071,-0.013,4.09
127,0.052000000000000005,0.0,0.242,-0.19,4.079
128,0.052000000000000005,0.006,0.357,-0.299,4.042
129,0.052000000000000005,0.006,0.04,0.018,3.987
130,0.052000000000000005,0.006,0.042,0.016,3.981
131,0.284,0.006,0.109,0.181,3.975
132,0.284,0.006,0.254,0.036,3.958
133,0.052000000000000005,0.0,0.209,-0.157,3.919
134,0.052000000000000005,0.006,0.027,0.031,3.887
135,0.052000000000000005,0.006,0.053,0.005,3.883
136,0.052000000000000005,0.006,0.072,-0.014,3.875
137,0.052000000000000005,0.006,-0.004,0.062,3.864
138,0.284,3.282,-0.052,3.618,3.864
139,0.284,3.6959999999999997,-0.078,4.058,3.872
140,0.052000000000000005,3.6959999999999997,-0.109,3.857,3.884
141,0.052000000000000005,3.69,-0.012,3.754,3.901
142,0.052000000000000005,3.69,0.017,3.725,3.903
143,0.052000000000000005,3.684,-0.326,4.062,3.9
