,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
125,0.052000000000000005,0.0,0.006,0.553,-0.495,5.014
126,0.052000000000000005,0.0,0.0,0.453,-0.401,4.929
127,0.052000000000000005,0.0,0.006,0.619,-0.561,4.86
128,0.614,0.0,0.006,0.807,-0.187,4.765
129,0.583,0.0,0.006,0.425,0.164,4.641
130,0.711,0.0,0.006,0.422,0.295,4.576
131,0.711,0.0,0.0,0.482,0.229,4.512
132,0.406,0.0,0.006,0.609,-0.197,4.438
133,0.284,0.0,0.006,0.583,-0.293,4.344
134,0.324,0.0,0.006,0.427,-0.097,4.255
135,0.29100000000000004,0.0,0.006,0.448,-0.151,4.189
136,0.633,0.0,0.0,0.464,0.169,4.121
137,0.696,0.0,0.006,0.382,0.32,4.05
138,0.5720000000000001,0.0,0.006,0.319,0.259,3.991
139,0.455,0.0,0.006,0.298,0.163,3.942
140,0.415,0.0,0.006,0.264,0.157,3.896
141,0.191,0.0,0.0,0.352,-0.161,3.856
142,0.29100000000000004,0.0,0.006,0.375,-0.078,3.802
143,0.45399999999999996,0.0,0.006,0.689,-0.229,3.744
