,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
55,0.228,0.6,0.006,-0.079,-0.287,1.201
56,2.211,0.6,0.0,0.032,1.579,1.213
57,2.211,1.0,0.006,-0.149,1.366,1.208
58,1.786,1.0,0.006,-0.307,1.099,1.231
59,2.5639999999999996,1.0,0.006,-0.115,1.685,1.278
60,2.5639999999999996,1.0,0.006,-0.168,1.738,1.295
61,2.5639999999999996,1.0,0.0,-0.13,1.694,1.321
62,2.6239999999999997,1.0,0.006,-0.205,1.835,1.341
63,2.5639999999999996,1.6,0.006,-0.716,1.686,1.372
64,2.504,1.6,0.006,-1.06,1.97,1.482
65,0.128,1.6,0.006,-0.978,-0.488,1.645
66,0.128,1.6,0.0,-0.937,-0.535,1.795
67,0.128,1.6,0.006,-0.973,-0.493,1.938
68,0.623,1.6,0.006,-0.831,-0.14,2.087
69,0.055999999999999994,2.0,0.006,-1.263,-0.675,2.215
70,0.055999999999999994,2.0,0.006,-1.294,-0.644,2.409
71,0.085,2.0,0.0,-1.293,-0.622,2.607
72,0.085,2.0,0.006,-1.221,-0.688,2.805
73,0.085,2.0,0.006,-1.28,-0.629,2.992
74,0.055999999999999994,2.0,0.006,-1.224,-0.714,3.189
75,0.055999999999999994,2.2,0.006,-1.64,-0.498,3.376
76,0.055999999999999994,2.2,0.006,-1.856,-0.282,3.628
77,0.055999999999999994,2.2,0.0,-1.867,-0.277,3.912
78,0.055999999999999994,2.2,0.006,-1.912,-0.226,4.199
79,0.055999999999999994,2.2,0.006,-1.706,-0.432,4.492
80,0.055999999999999994,2.2,0.006,-1.625,-0.513,4.753
81,0.055999999999999994,2.0,0.006,-1.677,-0.261,5.003
82,0.055999999999999994,2.0,0.0,-1.425,-0.519,5.26
83,0.055999999999999994,2.0,0.006,-1.523,-0.415,5.478
84,0.055999999999999994,2.0,0.006,-1.539,-0.399,5.712
85,0.055999999999999994,2.0,0.006,-1.44,-0.498,5.948
86,0.055999999999999994,2.0,0.006,-1.342,-0.596,6.169
87,0.055999999999999994,1.8,0.0,-1.217,-0.527,6.374
88,0.055999999999999994,1.8,0.006,-1.325,-0.413,6.561
89,0.055999999999999994,1.8,0.006,-1.083,-0.655,6.764
90,0.055999999999999994,1.8,0.006,-0.979,-0.759,6.93
91,0.055999999999999994,1.8,0.006,-0.983,-0.755,7.08
92,0.055999999999999994,1.8,0.0,-0.991,-0.753,7.231
93,0.055999999999999994,1.4,0.006,-0.737,-0.601,7.383
94,0.085,1.4,0.006,-0.438,-0.871,7.496
95,0.085,1.4,0.006,-0.418,-0.891,7.563
96,0.085,1.4,0.006,-0.411,-0.898,7.627
97,0.262,1.4,0.0,-0.063,-1.075,7.69
98,0.42,1.4,0.006,-0.0,-0.974,7.7
99,0.4,1.0,0.006,0.274,-0.868,7.7
100,0.56,1.0,0.006,0.423,-0.857,7.658
101,0.66,1.0,0.006,0.018,-0.352,7.593
102,0.632,1.0,0.006,0.12,-0.482,7.59
103,2.199,1.0,0.0,0.182,1.017,7.572
104,0.615,1.0,0.006,0.037,-0.416,7.544
105,2.273,0.4,0.006,0.75,1.129,7.538
106,0.706,0.4,0.006,0.752,-0.44,7.423
107,0.706,0.4,0.006,0.904,-0.592,7.308
108,0.706,0.4,0.0,1.033,-0.727,7.17
109,0.835,0.4,0.006,0.906,-0.465,7.011
110,0.7829999999999999,0.4,0.006,0.782,-0.393,6.872
111,0.7829999999999999,0.1,0.006,0.987,-0.298,6.752
112,0.5820000000000001,0.1,0.006,1.048,-0.56,6.601
113,0.531,0.1,0.0,1.099,-0.668,6.44
114,0.423,0.1,0.006,0.958,-0.629,6.272
115,0.475,0.1,0.006,0.937,-0.556,6.125
116,0.946,0.1,0.006,0.934,-0.082,5.981
117,1.075,0.0,0.006,0.916,0.165,5.838
118,0.446,0.0,0.0,0.71,-0.264,5.698
119,0.36,0.0,0.006,0.614,-0.248,5.589
120,0.35100000000000003,0.0,0.006,0.697,-0.34,5.495
121,0.408,0.0,0.006,0.611,-0.197,5.388
122,0.537,0.0,0.006,0.705,-0.162,5.294
123,0.488,0.0,0.006,0.642,-0.148,5.186
124,0.586,0.0,0.0,0.478,0.108,5.088
125,0.5720000000000001,0.0,0.006,0.553,0.025,5.014
126,0.568,0.0,0.006,0.453,0.121,4.929
127,0.268,0.0,0.006,0.619,-0.345,4.86
128,0.319,0.0,0.006,0.807,-0.482,4.765
129,0.469,0.0,0.0,0.425,0.044,4.641
130,0.469,0.0,0.006,0.422,0.053,4.576
131,1.05,0.0,0.006,0.482,0.574,4.512
132,0.493,0.0,0.006,0.609,-0.11,4.438
133,0.493,0.0,0.006,0.583,-0.084,4.344
134,0.593,0.0,0.0,0.427,0.166,4.255
135,0.564,0.0,0.006,0.448,0.122,4.189
136,2.064,0.0,0.006,0.464,1.606,4.121
137,0.406,0.0,0.006,0.382,0.03,4.05
138,0.406,0.0,0.006,0.319,0.093,3.991
139,0.055999999999999994,0.0,0.0,0.298,-0.242,3.942
140,0.055999999999999994,0.0,0.006,0.264,-0.202,3.896
141,0.055999999999999994,0.0,0.006,0.352,-0.29,3.856
142,0.055999999999999994,0.0,0.006,0.375,-0.313,3.802
143,0.055999999999999994,0.0,0.006,0.689,-0.627,3.744
