,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
131,0.589,0.0,0.006,0.482,0.113,4.512
132,0.509,0.0,0.006,0.609,-0.094,4.438
133,0.624,0.0,0.006,0.583,0.047,4.344
134,0.537,0.0,0.006,0.427,0.116,4.255
135,0.517,0.0,0.006,0.448,0.075,4.189
136,0.789,0.0,0.0,0.464,0.325,4.121
137,0.5770000000000001,0.0,0.006,0.382,0.201,4.05
138,0.054000000000000006,0.0,0.006,0.319,-0.259,3.991
139,0.16899999999999998,0.0,0.006,0.298,-0.123,3.942
140,0.16899999999999998,0.0,0.006,0.264,-0.089,3.896
141,0.054000000000000006,0.0,0.0,0.352,-0.298,3.856
142,0.054000000000000006,0.0,0.006,0.375,-0.315,3.802
143,0.054000000000000006,0.0,0.006,0.689,-0.629,3.744
