,load_kW,ev_kW,power_kW,flow_kW,energy_kWh
75,0.192,0.001,0.182,0.011,5.857
76,0.192,0.001,-0.309,0.502,5.829
77,0.036000000000000004,0.001,-0.353,0.39,5.876
78,0.036000000000000004,0.0,-0.375,0.411,5.93
79,0.036000000000000004,0.001,-0.367,0.404,5.988
80,0.036000000000000004,0.001,-0.318,0.355,6.044
81,0.152,0.001,-0.305,0.458,6.093
82,0.152,0.001,-0.309,0.462,6.14
83,0.192,0.0,-0.31,0.502,6.187
84,0.192,0.001,-0.07,0.263,6.235
85,0.036000000000000004,0.001,-0.249,0.286,6.245
86,0.036000000000000004,0.001,-0.214,0.251,6.283
87,0.036000000000000004,0.001,-0.237,0.274,6.316
88,0.152,0.0,-0.218,0.37,6.353
89,0.152,0.001,0.128,0.025,6.386
90,0.192,0.001,0.18,0.013,6.366
91,0.192,0.001,0.165,0.028,6.339
92,0.036000000000000004,0.001,0.112,-0.075,6.313
93,0.27399999999999997,0.001,-0.204,0.479,6.296
94,0.27399999999999997,0.0,0.23,0.044,6.327
95,0.35200000000000004,0.001,0.33,0.023,6.292
96,0.376,0.004,0.432,-0.052,6.242
97,0.532,0.618,0.338,0.812,6.175
98,0.5720000000000001,0.617,0.527,0.662,6.124
99,0.544,0.616,0.884,0.276,6.043
100,0.387,0.615,0.741,0.261,5.907
101,0.299,0.615,0.273,0.641,5.793
102,0.435,0.614,0.55,0.499,5.752
103,0.713,0.615,0.511,0.817,5.667
104,0.823,0.322,0.427,0.718,5.589
105,1.423,0.001,0.436,0.988,5.523
106,1.145,0.001,0.433,0.713,5.457
107,1.117,0.001,0.499,0.619,5.39
108,1.345,0.0,0.534,0.811,5.314
109,1.305,0.001,0.587,0.719,5.232
110,1.067,0.001,0.45,0.618,5.142
111,1.2429999999999999,0.001,0.405,0.839,5.073
112,1.183,0.001,0.466,0.718,5.011
113,0.667,0.001,0.744,-0.076,4.939
114,0.721,0.001,0.659,0.063,4.825
115,0.531,0.001,0.511,0.021,4.724
116,1.507,0.001,0.356,1.152,4.646
117,0.305,0.001,0.251,0.055,4.591
118,0.345,0.001,0.18,0.166,4.553
119,0.677,0.001,0.04,0.638,4.525
120,0.5770000000000001,0.0,0.067,0.51,4.519
121,0.48700000000000004,0.001,0.07,0.418,4.509
122,0.922,0.001,0.392,0.531,4.498
123,0.502,0.001,0.336,0.167,4.438
124,0.426,0.001,0.063,0.364,4.387
125,0.526,0.0,0.274,0.252,4.377
126,0.6,0.001,0.028,0.573,4.335
127,0.7,0.001,0.348,0.353,4.331
128,0.76,0.001,0.479,0.282,4.277
129,0.522,0.001,0.141,0.382,4.204
130,0.42,0.001,0.149,0.272,4.182
131,0.32,0.0,0.067,0.253,4.159
132,0.264,0.001,0.303,-0.038,4.149
133,0.276,0.001,0.292,-0.015,4.103
134,0.39799999999999996,0.001,0.205,0.194,4.058
135,0.5539999999999999,0.001,0.313,0.242,4.026
136,0.5539999999999999,0.0,0.205,0.349,3.978
137,0.23800000000000002,0.001,0.152,0.087,3.947
138,0.332,0.001,-0.034,0.367,3.924
139,0.392,0.001,-0.069,0.462,3.929
140,0.036000000000000004,0.001,-0.095,0.132,3.94
141,0.192,0.0,0.109,0.083,3.954
142,0.192,0.001,0.201,-0.008,3.938
143,0.192,0.001,-0.37,0.563,3.907
