,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
61,0.054000000000000006,1.0,-0.235,-0.711,0.963
62,0.054000000000000006,1.0,-0.067,-0.879,0.999
63,0.054000000000000006,1.6,-0.481,-1.065,1.009
64,0.054000000000000006,1.6,-1.079,-0.467,1.083
65,0.054000000000000006,1.6,-1.21,-0.336,1.248
66,0.054000000000000006,1.6,-1.154,-0.392,1.434
67,0.054000000000000006,1.6,-0.974,-0.572,1.611
68,0.054000000000000006,1.6,-0.729,-0.817,1.76
69,0.054000000000000006,2.0,-1.198,-0.748,1.872
70,0.054000000000000006,2.0,-1.164,-0.782,2.055
71,0.054000000000000006,2.0,-1.178,-0.768,2.234
72,0.054000000000000006,2.0,-1.063,-0.883,2.415
73,0.054000000000000006,2.0,-1.055,-0.891,2.578
74,0.054000000000000006,2.0,-0.979,-0.967,2.739
75,0.054000000000000006,2.2,-1.389,-0.757,2.89
76,0.054000000000000006,2.2,-1.794,-0.352,3.103
77,0.054000000000000006,2.2,-1.837,-0.309,3.378
78,0.054000000000000006,2.2,-1.876,-0.27,3.659
79,0.054000000000000006,2.2,-1.875,-0.271,3.947
80,0.054000000000000006,2.2,-1.863,-0.283,4.234
81,0.054000000000000006,2.0,-1.621,-0.325,4.52
82,0.054000000000000006,2.0,-1.619,-0.327,4.769
83,0.054000000000000006,2.0,-1.607,-0.339,5.017
84,0.054000000000000006,2.0,-1.403,-0.543,5.263
85,0.054000000000000006,2.0,-1.568,-0.378,5.478
86,0.054000000000000006,2.0,-1.554,-0.392,5.719
87,0.054000000000000006,1.8,-1.392,-0.354,5.957
88,0.054000000000000006,1.8,-1.388,-0.358,6.17
89,0.054000000000000006,1.8,-1.126,-0.62,6.383
90,0.054000000000000006,1.8,-1.087,-0.659,6.556
91,0.054000000000000006,1.8,-1.1,-0.646,6.723
92,0.054000000000000006,1.8,-1.149,-0.597,6.891
93,0.054000000000000006,1.4,-1.018,-0.328,7.067
94,0.054000000000000006,1.4,-0.656,-0.69,7.223
95,0.054000000000000006,1.4,-0.562,-0.784,7.324
96,0.054000000000000006,1.4,-0.476,-0.87,7.41
97,0.054000000000000006,1.4,-0.657,-0.689,7.483
98,0.054000000000000006,1.4,-0.508,-0.838,7.584
99,0.054000000000000006,1.0,0.203,-1.149,7.662
100,0.054000000000000006,1.0,0.075,-1.021,7.631
101,0.054000000000000006,1.0,-0.31,-0.636,7.619
102,0.054000000000000006,1.0,-0.086,-0.86,7.667
103,0.054000000000000006,1.0,0.014,-0.96,7.68
104,0.054000000000000006,1.0,-0.145,-0.801,7.678
105,0.054000000000000006,0.4,0.491,-0.837,7.7
106,0.054000000000000006,0.4,0.34,-0.686,7.625
107,0.281,0.4,0.393,-0.512,7.573
108,0.406,0.4,0.426,-0.42,7.512
109,0.5760000000000001,0.4,0.504,-0.328,7.447
110,0.556,0.4,0.406,-0.25,7.37
111,0.5660000000000001,0.1,0.71,-0.244,7.307
112,0.526,0.1,0.722,-0.296,7.198
113,0.5579999999999999,0.1,0.948,-0.49,7.088
114,0.606,0.1,0.875,-0.369,6.942
115,0.758,0.1,0.726,-0.068,6.808
116,0.6579999999999999,0.1,0.633,-0.075,6.697
117,0.758,0.0,0.645,0.113,6.6
118,1.1320000000000001,0.0,0.593,0.539,6.501
119,0.451,0.0,0.564,-0.113,6.41
120,0.47100000000000003,0.0,0.599,-0.128,6.323
121,0.511,0.0,0.593,-0.082,6.232
122,0.40399999999999997,0.0,0.861,-0.457,6.141
123,0.384,0.0,0.822,-0.438,6.009
124,0.297,0.0,0.606,-0.309,5.883
125,2.74,0.0,0.766,1.974,5.79
126,0.369,0.0,0.557,-0.188,5.672
127,0.387,0.0,0.804,-0.417,5.587
128,0.284,0.0,0.982,-0.698,5.464
129,0.529,0.0,0.733,-0.204,5.313
130,0.594,0.0,0.749,-0.155,5.201
131,0.561,0.0,0.725,-0.164,5.086
132,0.496,0.0,0.858,-0.362,4.975
133,0.596,0.0,0.84,-0.244,4.843
134,3.094,0.0,0.777,2.317,4.714
135,3.054,0.0,0.863,2.191,4.595
136,0.591,0.0,0.913,-0.322,4.463
137,0.512,0.0,0.746,-0.234,4.323
138,0.41200000000000003,0.0,0.537,-0.125,4.209
139,0.48200000000000004,0.0,0.466,0.016,4.126
140,0.527,0.0,0.441,0.086,4.055
141,2.7910000000000004,0.0,0.597,2.194,3.987
142,0.488,0.0,0.682,-0.194,3.896
143,0.613,0.0,0.385,0.228,3.791
