,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
68,2.628,1.6,0.006,-0.561,1.595,2.56
69,2.628,2.0,0.006,-0.978,1.612,2.646
70,2.628,2.0,0.006,-1.023,1.657,2.796
71,2.628,2.0,0.006,-1.28,1.914,2.953
72,2.628,2.0,0.0,-1.123,1.751,3.149
73,0.129,2.0,0.006,-1.115,-0.75,3.322
74,0.129,2.0,0.006,-1.021,-0.844,3.493
75,0.07200000000000001,2.2,0.006,-1.485,-0.637,3.649
76,0.07200000000000001,2.2,0.006,-1.977,-0.145,3.877
77,0.209,2.2,0.0,-2.022,0.031,4.18
78,0.07200000000000001,2.2,0.006,-2.044,-0.078,4.49
79,0.07200000000000001,2.2,0.006,-1.938,-0.184,4.803
80,0.057,2.2,0.006,-1.707,-0.43,5.1
81,0.19,2.0,0.006,-1.74,-0.064,5.362
82,0.22399999999999998,2.0,0.0,-1.777,0.001,5.629
83,0.324,2.0,0.006,-1.777,0.107,5.901
84,0.364,2.0,0.006,-1.536,-0.094,6.174
85,0.364,2.0,0.006,-1.606,-0.024,6.409
86,0.364,2.0,0.006,-1.402,-0.228,6.656
87,0.47600000000000003,1.8,0.0,-1.224,-0.1,6.871
88,0.47600000000000003,1.8,0.006,-1.205,-0.113,7.058
89,0.47600000000000003,1.8,0.006,-0.681,-0.637,7.243
90,0.591,1.8,0.006,-0.528,-0.675,7.347
91,0.591,1.8,0.006,-0.544,-0.659,7.428
92,0.591,1.8,0.006,-0.596,-0.607,7.512
93,0.342,1.4,0.0,-0.513,-0.545,7.603
94,0.342,1.4,0.006,-0.079,-0.973,7.682
95,0.414,1.4,0.006,-0.039,-0.941,7.694
96,0.057,1.4,0.006,-0.0,-1.337,7.7
97,0.16899999999999998,1.4,0.006,0.177,-1.402,7.7
98,0.057,1.4,0.0,0.352,-1.695,7.673
99,0.057,1.0,0.006,0.947,-1.884,7.619
100,0.057,1.0,0.006,0.974,-1.911,7.474
101,0.057,1.0,0.006,0.508,-1.445,7.324
102,0.16899999999999998,1.0,0.006,0.783,-1.608,7.247
103,0.16899999999999998,1.0,0.0,0.745,-1.576,7.126
104,0.057,1.0,0.006,0.527,-1.464,7.012
105,0.057,0.4,0.006,1.127,-1.464,6.931
106,0.057,0.4,0.006,1.267,-1.604,6.759
107,0.057,0.4,0.006,1.332,-1.669,6.564
108,0.16899999999999998,0.4,0.0,1.366,-1.597,6.36
109,0.16899999999999998,0.4,0.006,1.363,-1.588,6.151
110,0.057,0.4,0.006,0.897,-1.234,5.942
111,0.057,0.1,0.006,0.98,-1.017,5.804
112,0.057,0.1,0.006,1.181,-1.218,5.654
113,0.057,0.1,0.006,1.519,-1.556,5.473
114,0.20199999999999999,0.1,0.0,1.399,-1.297,5.24
115,0.439,0.1,0.006,1.366,-1.021,5.025
116,0.506,0.1,0.006,1.209,-0.797,4.816
117,0.5660000000000001,0.0,0.006,1.197,-0.625,4.631
118,0.466,0.0,0.006,0.787,-0.315,4.447
119,0.466,0.0,0.0,0.159,0.307,4.326
120,0.7879999999999999,0.0,0.006,0.187,0.607,4.302
121,0.284,0.0,0.006,0.189,0.101,4.273
122,0.284,0.0,0.006,0.511,-0.221,4.244
123,0.579,0.0,0.006,0.455,0.13,4.166
124,0.619,0.0,0.0,0.182,0.437,4.096
125,0.527,0.0,0.006,0.393,0.14,4.068
126,0.7070000000000001,0.0,0.006,0.147,0.566,4.008
127,0.747,0.0,0.006,0.463,0.29,3.985
128,0.887,0.0,0.006,0.476,0.417,3.914
129,0.628,0.0,0.0,-0.018,0.646,3.841
130,0.68,0.0,0.006,-0.01,0.696,3.844
131,0.785,0.0,0.006,-0.092,0.883,3.846
132,3.322,0.0,0.006,0.143,3.185,3.86
133,3.282,0.0,0.006,0.132,3.156,3.838
134,0.6970000000000001,0.0,0.0,0.046,0.651,3.817
135,0.861,0.0,0.006,0.154,0.713,3.81
136,0.642,0.0,0.006,0.045,0.603,3.787
137,0.617,0.0,0.006,-0.006,0.629,3.78
138,0.8370000000000001,0.0,0.006,0.055,0.788,3.781
139,0.057,0.0,0.0,0.051,0.006,3.772
140,0.057,0.0,0.006,0.026,0.037,3.765
141,0.057,0.0,0.006,0.229,-0.166,3.761
142,0.057,0.0,0.006,0.322,-0.259,3.725
143,0.16899999999999998,0.0,0.006,1.134,-0.959,3.676
