,load_kW,generation_kW,ev_kW,power_kW,flow_kW,energy_kWh
57,0.627,1.0,0.006,-0.072,-0.295,1.756
58,0.527,1.0,3.3120000000000003,-0.185,3.024,1.767
59,0.515,1.0,3.6959999999999997,-0.116,3.327,1.796
60,0.28300000000000003,1.0,3.69,-0.327,3.3,1.814
61,0.192,1.0,3.69,-0.214,3.096,1.864
62,0.127,1.0,3.684,-0.021,2.832,1.897
63,0.127,1.6,3.684,-0.399,2.61,1.9
64,0.052000000000000005,1.6,3.678,-1.107,3.237,1.961
65,0.284,1.6,3.678,-1.046,3.408,2.131
66,0.284,1.6,3.678,-0.978,3.34,2.291
67,0.052000000000000005,1.6,3.678,-0.779,2.909,2.441
68,0.052000000000000005,1.6,3.6719999999999997,-0.561,2.685,2.56
69,0.052000000000000005,2.0,3.678,-0.978,2.708,2.646
70,0.052000000000000005,2.0,2.79,-1.023,1.865,2.796
71,0.052000000000000005,2.0,0.006,-1.28,-0.662,2.953
72,0.052000000000000005,2.0,0.006,-1.123,-0.819,3.149
73,0.052000000000000005,2.0,0.006,-1.115,-0.827,3.322
74,0.052000000000000005,2.0,0.006,-1.021,-0.921,3.493
75,0.284,2.2,0.006,-1.485,-0.425,3.649
76,0.284,2.2,0.006,-1.977,0.067,3.877
77,0.052000000000000005,2.2,0.006,-2.022,-0.12,4.18
78,0.052000000000000005,2.2,0.006,-2.044,-0.098,4.49
79,0.052000000000000005,2.2,0.006,-1.938,-0.204,4.803
80,0.052000000000000005,2.2,0.0,-1.707,-0.441,5.1
81,0.052000000000000005,2.0,0.006,-1.74,-0.202,5.362
82,0.052000000000000005,2.0,0.006,-1.777,-0.165,5.629
83,0.052000000000000005,2.0,0.006,-1.777,-0.165,5.901
84,0.284,2.0,0.006,-1.536,-0.174,6.174
85,0.284,2.0,0.006,-1.606,-0.104,6.409
86,0.052000000000000005,2.0,0.0,-1.402,-0.546,6.656
87,0.052000000000000005,1.8,0.006,-1.224,-0.518,6.871
88,0.052000000000000005,1.8,0.006,-1.205,-0.537,7.058
89,0.052000000000000005,1.8,0.006,-0.681,-1.061,7.243
90,0.052000000000000005,1.8,0.006,-0.528,-1.214,7.347
91,0.087,1.8,0.0,-0.544,-1.169,7.428
92,0.052000000000000005,1.8,0.006,-0.596,-1.146,7.512
93,0.081,1.4,0.006,-0.513,-0.8,7.603
94,0.313,1.4,0.006,-0.079,-1.002,7.682
95,0.313,1.4,0.006,-0.039,-1.042,7.694
96,0.11599999999999999,1.4,0.0,-0.0,-1.284,7.7
97,0.233,1.4,0.006,0.177,-1.338,7.7
98,0.183,1.4,0.006,0.352,-1.563,7.673
99,0.306,1.0,0.006,0.947,-1.635,7.619
100,0.27699999999999997,1.0,0.006,0.974,-1.691,7.474
101,0.5489999999999999,1.0,0.006,0.508,-0.953,7.324
102,0.489,1.0,0.0,0.783,-1.294,7.247
103,0.395,1.0,0.006,0.745,-1.344,7.126
104,0.237,1.0,0.006,0.527,-1.284,7.012
105,0.107,0.4,0.006,1.127,-1.414,6.931
106,0.316,0.4,0.006,1.267,-1.345,6.759
107,0.366,0.4,0.0,1.332,-1.366,6.564
108,0.5479999999999999,0.4,0.006,1.366,-1.212,6.36
109,0.598,0.4,0.006,1.363,-1.159,6.151
110,0.5479999999999999,0.4,0.006,0.897,-0.743,5.942
111,0.361,0.1,0.006,0.98,-0.713,5.804
112,0.261,0.1,0.0,1.181,-1.02,5.654
113,0.172,0.1,0.006,1.519,-1.441,5.473
114,0.184,0.1,0.006,1.399,-1.309,5.24
115,0.22399999999999998,0.1,0.006,1.366,-1.236,5.025
116,0.316,0.1,0.006,1.209,-0.987,4.816
117,0.284,0.0,0.0,1.197,-0.913,4.631
118,0.052000000000000005,0.0,0.006,0.787,-0.729,4.447
119,0.052000000000000005,0.0,0.006,0.159,-0.101,4.326
120,0.052000000000000005,0.0,0.006,0.187,-0.129,4.302
121,0.052000000000000005,0.0,0.006,0.189,-0.131,4.273
122,0.052000000000000005,0.0,0.0,0.511,-0.459,4.244
123,0.052000000000000005,0.0,0.006,0.455,-0.397,4.166
124,0.284,0.0,0.006,0.182,0.108,4.096
125,0.284,0.0,0.006,0.393,-0.103,4.068
126,0.052000000000000005,0.0,0.006,0.147,-0.089,4.008
127,0.052000000000000005,0.0,0.0,0.463,-0.411,3.985
128,0.052000000000000005,0.0,0.006,0.476,-0.418,3.914
129,0.052000000000000005,0.0,0.006,-0.018,0.076,3.841
130,0.052000000000000005,0.0,0.006,-0.01,0.068,3.844
131,0.284,0.0,0.006,-0.092,0.382,3.846
132,0.284,0.0,0.006,0.143,0.147,3.86
133,0.052000000000000005,0.0,0.0,0.132,-0.08,3.838
134,0.052000000000000005,0.0,0.006,0.046,0.012,3.817
135,0.052000000000000005,0.0,0.006,0.154,-0.096,3.81
136,0.052000000000000005,0.0,0.006,0.045,0.013,3.787
137,0.052000000000000005,0.0,0.006,-0.006,0.064,3.78
138,0.284,0.0,3.282,0.055,3.511,3.781
139,0.284,0.0,3.6959999999999997,0.051,3.929,3.772
140,0.052000000000000005,0.0,3.6959999999999997,0.026,3.722,3.765
141,0.052000000000000005,0.0,3.69,0.229,3.513,3.761
142,0.052000000000000005,0.0,3.69,0.322,3.42,3.725
143,0.052000000000000005,0.0,3.684,1.134,2.602,3.676
