,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
72,0.20600000000000002,2.0,-1.403,-0.391,2.369
73,0.052000000000000005,2.0,-1.557,-0.391,2.584
74,0.052000000000000005,2.0,-1.557,-0.391,2.823
75,0.052000000000000005,2.2,-1.757,-0.391,3.062
76,0.052000000000000005,2.2,-1.757,-0.391,3.331
77,0.20600000000000002,2.2,-1.603,-0.391,3.601
78,0.319,2.2,-1.49,-0.391,3.847
79,0.061,2.2,-1.748,-0.391,4.075
80,0.061,2.2,-1.748,-0.391,4.343
81,0.061,2.0,-1.548,-0.391,4.611
82,0.096,2.0,-1.513,-0.391,4.849
83,0.096,2.0,-1.513,-0.391,5.081
84,0.20600000000000002,2.0,-1.403,-0.391,5.313
85,0.632,2.0,-0.977,-0.391,5.528
86,0.316,2.0,-1.293,-0.391,5.678
87,0.162,1.8,-1.247,-0.391,5.876
88,0.275,1.8,-1.134,-0.391,6.067
89,0.275,1.8,-1.134,-0.391,6.241
90,0.184,1.8,-1.225,-0.391,6.415
91,0.214,1.8,-1.195,-0.391,6.603
92,0.368,1.8,-1.041,-0.391,6.786
93,0.368,1.4,-0.641,-0.391,6.946
94,0.214,1.4,-0.795,-0.391,7.044
95,0.309,1.4,-0.7,-0.391,7.166
96,0.29600000000000004,1.4,-0.713,-0.391,7.273
97,0.192,1.4,-0.817,-0.391,7.383
98,0.316,1.4,-0.693,-0.391,7.508
99,0.4,1.0,-0.209,-0.391,7.614
100,0.259,1.0,-0.35,-0.391,7.646
101,2.6239999999999997,1.0,1.739,-0.115,7.7
102,2.699,1.0,1.814,-0.115,7.433
103,0.33399999999999996,1.0,-0.551,-0.115,7.155
104,0.48200000000000004,1.0,-0.403,-0.115,7.24
105,0.603,0.4,0.318,-0.115,7.301
106,0.42700000000000005,0.4,0.142,-0.115,7.253
107,0.34,0.4,0.055,-0.115,7.231
108,0.525,0.4,0.24,-0.115,7.222
109,2.965,0.4,2.68,-0.115,7.185
110,0.45,0.4,0.165,-0.115,6.774
111,0.415,0.1,0.43,-0.115,6.749
112,0.419,0.1,0.434,-0.115,6.683
113,0.46399999999999997,0.1,0.479,-0.115,6.616
114,0.36,0.1,0.375,-0.115,6.543
115,0.171,0.1,0.186,-0.115,6.485
116,0.20600000000000002,0.1,0.221,-0.115,6.457
117,2.052,0.0,2.167,-0.115,6.423
118,0.35600000000000004,0.0,0.471,-0.115,6.091
119,0.20600000000000002,0.0,0.321,-0.115,6.018
120,0.171,0.0,0.286,-0.115,5.969
121,0.321,0.0,0.436,-0.115,5.925
122,2.356,0.0,2.471,-0.115,5.858
123,0.55,0.0,0.665,-0.115,5.479
124,0.5,0.0,0.615,-0.115,5.377
125,0.456,0.0,0.571,-0.115,5.283
126,0.486,0.0,0.601,-0.115,5.195
127,0.47700000000000004,0.0,0.592,-0.115,5.103
128,0.402,0.0,0.517,-0.115,5.012
129,0.43700000000000006,0.0,0.552,-0.115,4.933
130,0.679,0.0,0.794,-0.115,4.848
131,0.644,0.0,0.759,-0.115,4.727
132,0.9540000000000001,0.0,1.069,-0.115,4.61
133,0.638,0.0,0.753,-0.115,4.446
134,0.564,0.0,0.679,-0.115,4.331
135,0.494,0.0,0.609,-0.115,4.227
136,0.54,0.0,0.655,-0.115,4.133
137,0.56,0.0,0.675,-0.115,4.033
138,0.45,0.0,0.565,-0.115,3.929
139,0.052000000000000005,0.0,0.167,-0.115,3.842
140,0.052000000000000005,0.0,0.167,-0.115,3.817
141,0.052000000000000005,0.0,0.167,-0.115,3.791
142,0.052000000000000005,0.0,0.167,-0.115,3.765
143,0.31,0.0,0.718,-0.408,3.74
