,load_kW,generation_kW,power_kW,flow_kW,energy_kWh
93,0.054000000000000006,1.4,-0.925,-0.421,6.696
94,0.054000000000000006,1.4,-0.925,-0.421,6.838
95,0.054000000000000006,1.4,-0.925,-0.421,6.98
96,0.054000000000000006,1.4,-0.925,-0.421,7.121
97,0.054000000000000006,1.4,-0.925,-0.421,7.263
98,0.054000000000000006,1.4,-0.925,-0.421,7.405
99,0.20600000000000002,1.0,-0.373,-0.421,7.547
100,0.424,1.0,-0.155,-0.421,7.604
101,0.406,1.0,-0.173,-0.421,7.628
102,0.647,1.0,0.068,-0.421,7.654
103,0.366,1.0,-0.213,-0.421,7.644
104,0.426,1.0,-0.153,-0.421,7.677
105,0.391,0.4,0.225,-0.234,7.7
106,0.054000000000000006,0.4,-0.112,-0.234,7.666
107,0.054000000000000006,0.4,-0.112,-0.234,7.683
108,0.331,0.4,0.153,-0.222,7.7
109,0.406,0.4,0.228,-0.222,7.677
110,0.39899999999999997,0.4,0.221,-0.222,7.642
111,0.56,0.1,0.682,-0.222,7.608
112,0.45399999999999996,0.1,0.576,-0.222,7.503
113,0.514,0.1,0.636,-0.222,7.415
114,0.654,0.1,0.776,-0.222,7.318
115,2.951,0.1,3.0,-0.149,7.199
116,3.3369999999999997,0.1,3.0,0.237,6.739
117,0.16,0.0,0.382,-0.222,6.279
118,0.054000000000000006,0.0,0.276,-0.222,6.22
119,0.054000000000000006,0.0,0.276,-0.222,6.178
120,0.209,0.0,0.431,-0.222,6.136
121,2.235,0.0,2.457,-0.222,6.07
122,0.285,0.0,0.507,-0.222,5.693
123,0.425,0.0,0.647,-0.222,5.615
124,0.379,0.0,0.601,-0.222,5.516
125,0.37200000000000005,0.0,0.594,-0.222,5.424
126,0.5,0.0,0.722,-0.222,5.333
127,0.575,0.0,0.797,-0.222,5.222
128,0.575,0.0,0.797,-0.222,5.1
129,0.542,0.0,0.764,-0.222,4.978
130,0.52,0.0,0.742,-0.222,4.861
131,0.42700000000000005,0.0,0.649,-0.222,4.747
132,0.467,0.0,0.689,-0.222,4.648
133,0.5670000000000001,0.0,0.789,-0.222,4.542
134,0.467,0.0,0.689,-0.222,4.421
135,0.655,0.0,0.877,-0.222,4.316
136,0.368,0.0,0.59,-0.222,4.181
137,0.415,0.0,0.637,-0.222,4.091
138,0.054000000000000006,0.0,0.276,-0.222,3.993
139,0.054000000000000006,0.0,0.276,-0.222,3.951
140,0.054000000000000006,0.0,0.276,-0.222,3.909
141,0.054000000000000006,0.0,0.276,-0.222,3.866
142,0.054000000000000006,0.0,0.276,-0.222,3.824
143,0.054000000000000006,0.0,0.445,-0.391,3.782
